91 Sep 24, 2017 2.58 2.88 1.78 2.05 15398.5 104435000.0
92 Sep 25, 2017 2.04 2.04 1.8 2.04 5.4 82763600.0
93 Sep 26, 2017 2.04 2.73 1.96 1.96 3238.01 82613200.0
94 Sep 27, 2017 1.96 2.42 1.96 2.41 10225.1 79330700.0
95 Sep 28, 2017 2.41 2.67 2.23 2.32 14900.3 97818700.0
96 Sep 29, 2017 2.32 2.66 2.27 2.32 13614.7 93979500.0
97 Sep 30, 2017 2.32 2.58 2.29 2.52 11370.2 94086800.0
98 Oct 01, 2017 2.52 2.53 2.38 2.43 3994.87 102085000.0
99 Oct 02, 2017 2.43 2.5 1.97 2.42 15689.6 98454700.0
100 Oct 03, 2017 2.42 2.42 2.05 2.26 896.86 98061800.0
101 Oct 04, 2017 2.26 2.26 2.1 2.11 5452.56 91642700.0
102 Oct 05, 2017 2.11 2.22 1.98 2.03 2006.1 85675700.0
103 Oct 06, 2017 2.03 2.3 2.03 2.06 1454.86 82321300.0
104 Oct 07, 2017 2.06 2.28 1.96 2.13 2286.48 83276500.0
105 Oct 08, 2017 2.13 2.17 1.77 1.84 4981.03 86225100.0
106 Oct 09, 2017 1.84 1.85 1.73 1.82 575.78 74658200.0
107 Oct 10, 2017 1.68 1.78 1.44 1.52 760003.0 68093400.0
108 Oct 11, 2017 1.5 2.13 1.5 1.94 2673230.0 60628200.0
109 Oct 12, 2017 1.81 1.98 1.74 1.84 415450.0 73298800.0
110 Oct 13, 2017 1.83 1.97 1.59 1.71 2217590.0 74349000.0
111 Oct 14, 2017 1.7 1.79 1.65 1.69 1630090.0 69065700.0
112 Oct 15, 2017 1.7 1.77 1.54 1.67 79671.8 68775500.0
113 Oct 16, 2017 1.66 1.82 1.64 1.79 1612950.0 67240900.0
114 Oct 17, 2017 1.79 1.84 1.72 1.79 85037.8 72597300.0
115 Oct 18, 2017 1.79 1.79 1.56 1.78 1127960.0 72433100.0
116 Oct 19, 2017 1.71 1.8 1.67 1.76 1086660.0 69084500.0
117 Oct 20, 2017 1.77 1.86 1.68 1.82 3118770.0 71542800.0
118 Oct 21, 2017 1.8 1.82 1.62 1.65 2269620.0 73135400.0
119 Oct 22, 2017 1.68 1.7 1.59 1.7 2266290.0 67996100.0
120 Oct 23, 2017 1.69 1.72 1.58 1.65 2197330.0 68635400.0
121 Oct 24, 2017 1.65 1.71 1.56 1.63 1603570.0 66921700.0
122 Oct 25, 2017 1.63 1.72 1.62 1.71 1586590.0 65943200.0
123 Oct 26, 2017 1.71 1.84 1.69 1.79 1642150.0 69223800.0
124 Oct 27, 2017 1.79 1.82 1.7 1.73 2001740.0 72472700.0
125 Oct 28, 2017 1.74 1.76 1.68 1.73 1946970.0 70322900.0
126 Oct 29, 2017 1.73 1.87 1.7 1.78 1820870.0 70010400.0
127 Oct 30, 2017 1.77 1.82 1.64 1.76 2439790.0 71637100.0
128 Oct 31, 2017 1.84 1.88 1.69 1.79 2347980.0 74653100.0
129 Nov 01, 2017 1.78 1.88 1.76 1.88 2510030.0 72316700.0
130 Nov 02, 2017 1.88 2.06 1.87 2.0 2874820.0 76134000.0
131 Nov 03, 2017 1.97 2.06 1.91 2.02 1767180.0 79944000.0
132 Nov 04, 2017 2.01 2.77 1.92 2.3 657224.0 81388100.0
133 Nov 05, 2017 2.3 2.53 2.3 2.39 434228.0 93101600.0
134 Nov 06, 2017 2.39 2.51 2.25 2.33 3023650.0 96913600.0
135 Nov 07, 2017 2.32 3.0 2.32 3.0 2739570.0 94171600.0
136 Nov 08, 2017 2.92 2.98 2.54 2.69 2145580.0 118470000.0
137 Nov 09, 2017 2.69 2.78 2.51 2.56 2177120.0 108908000.0
138 Nov 10, 2017 2.57 2.68 2.27 2.32 2582300.0 104077000.0
139 Nov 11, 2017 2.31 2.51 2.13 2.2 707773.0 93581700.0
140 Nov 12, 2017 2.2 2.21 1.88 2.03 1061990.0 89184300.0
141 Nov 13, 2017 1.97 2.31 1.97 2.22 2866130.0 79605100.0
142 Nov 14, 2017 2.22 2.28 1.71 2.18 2225320.0 90003400.0
143 Nov 15, 2017 1.99 2.33 1.99 2.06 488485.0 80622500.0
144 Nov 16, 2017 2.1 2.38 1.96 2.24 1246300.0 85034300.0
145 Nov 17, 2017 2.24 2.77 1.98 2.15 4315350.0 90842000.0
146 Nov 18, 2017 2.13 2.33 2.08 2.25 3968760.0 86410700.0
147 Nov 19, 2017 2.25 2.28 2.13 2.27 3143190.0 91170700.0
148 Nov 20, 2017 2.27 2.43 2.18 2.33 4071480.0 91778800.0
149 Nov 21, 2017 2.36 2.39 2.19 2.28 4222430.0 95748100.0
150 Nov 22, 2017 2.26 3.17 2.21 2.75 14909700.0 91586800.0
151 Nov 23, 2017 2.76 2.88 2.54 2.54 6968300.0 111694000.0
152 Nov 24, 2017 2.54 2.89 2.42 2.87 12230000.0 102707000.0
153 Nov 25, 2017 2.86 2.99 2.83 2.95 8945300.0 115996000.0
154 Nov 26, 2017 2.95 3.09 2.89 3.04 11848400.0 119659000.0
155 Nov 27, 2017 3.05 3.05 2.87 2.96 9224830.0 123400000.0
156 Nov 28, 2017 2.97 3.08 2.83 2.9 11989100.0 120217000.0
157 Nov 29, 2017 2.91 3.32 2.45 2.59 11955400.0 117749000.0
158 Nov 30, 2017 2.65 3.19 2.51 2.84 11835600.0 107177000.0
159 Dec 01, 2017 2.81 3.01 2.69 2.97 11403300.0 113994000.0
160 Dec 02, 2017 2.94 3.06 2.81 2.86 10626700.0 119056000.0
161 Dec 03, 2017 2.86 3.07 2.68 2.83 6875280.0 115881000.0
162 Dec 04, 2017 2.83 2.92 2.55 2.8 9207540.0 114649000.0
163 Dec 05, 2017 2.78 2.79 2.64 2.66 7310680.0 112654000.0
164 Dec 06, 2017 2.64 2.81 2.39 2.6 8858640.0 106801000.0
165 Dec 07, 2017 2.6 2.65 2.36 2.59 8684210.0 105156000.0
166 Dec 08, 2017 2.58 2.6 2.23 2.54 6865070.0 104583000.0
167 Dec 09, 2017 2.5 2.66 2.23 2.43 5895260.0 101414000.0
168 Dec 10, 2017 2.45 2.45 2.15 2.2 6023980.0 99157700.0
169 Dec 11, 2017 2.22 2.38 2.16 2.3 4743850.0 89958000.0
170 Dec 12, 2017 2.33 2.61 2.2 2.54 7678990.0 94595900.0
171 Dec 13, 2017 2.55 2.99 2.42 2.78 7521820.0 103239000.0
172 Dec 14, 2017 2.76 3.08 2.63 2.91 11307200.0 111801000.0
173 Dec 15, 2017 2.92 3.94 2.67 3.6 11886900.0 118111000.0
174 Dec 16, 2017 3.63 4.57 3.57 4.45 20673400.0 146862000.0
175 Dec 17, 2017 4.38 5.48 4.21 5.02 19239900.0 177439000.0
176 Dec 18, 2017 5.02 7.78 4.77 7.47 26697800.0 203295000.0
177 Dec 19, 2017 7.51 7.86 6.16 6.43 14981400.0 304470000.0
178 Dec 20, 2017 6.31 7.42 5.72 6.6 17928900.0 255694000.0
179 Dec 21, 2017 6.72 7.1 5.86 6.02 10766600.0 272353000.0
180 Dec 22, 2017 6.08 6.14 3.97 4.82 7041970.0 246299000.0
181 Dec 23, 2017 4.99 5.65 4.77 5.05 8901800.0 202086000.0
182 Dec 24, 2017 5.15 5.21 4.24 4.75 4688570.0 208614000.0
183 Dec 25, 2017 4.78 5.09 4.59 4.9 5424110.0 193625000.0
184 Dec 26, 2017 4.9 5.42 4.84 5.16 6519970.0 198436000.0
185 Dec 27, 2017 5.19 6.55 5.14 5.67 14040000.0 210101000.0
186 Dec 28, 2017 5.63 5.72 4.7 5.09 7466560.0 227886000.0
187 Dec 29, 2017 5.1 5.57 5.01 5.31 11668000.0 206737000.0
188 Dec 30, 2017 5.35 5.36 4.75 4.91 8450760.0 216821000.0
189 Dec 31, 2017 4.88 5.39 4.78 5.23 7509990.0 197790000.0
190 Jan 01, 2018 5.27 5.27 4.71 4.92 6936160.0 213413000.0
191 Jan 02, 2018 4.91 6.21 4.91 5.84 17278400.0 198865000.0
192 Jan 03, 2018 5.84 8.47 5.69 8.32 28909600.0 236661000.0
193 Jan 04, 2018 8.32 8.37 7.05 7.84 16273400.0 337162000.0
194 Jan 05, 2018 7.97 7.97 6.87 7.19 15831300.0 322770000.0
195 >Jan 06, 201 7.23 10.03 7.09 9.93 27475300.0 292746000.0
196 Jan 07, 2018 9.87 11.24 8.35 8.73 25077700.0 399983000.0
197 Jan 08, 2018 8.72 8.78 7.04 7.8 16257900.0 353434000.0
198 Jan 09, 2018 7.84 8.33 7.53 7.75 12226700.0 317512000.0
199 Jan 10, 2018 7.76 7.79 6.99 7.67 12477300.0 314214000.0
200 Jan 11, 2018 7.73 10.47 7.03 9.29 37576300.0 313121000.0
201 Jan 12, 2018 9.39 10.07 8.46 9.08 27034600.0 563354000.0
202 Jan 13, 2018 9.08 10.7 8.91 10.01 22296600.0 544760000.0
203 Jan 14, 2018 10.03 10.18 7.75 8.4 10524700.0 602097000.0
204 Jan 15, 2018 8.36 8.83 7.7 7.7 12224300.0 501330000.0
205 Jan 16, 2018 7.69 7.71 5.0 5.54 10428300.0 461232000.0
206 Jan 17, 2018 5.51 5.61 4.02 5.02 8812000.0 330394000.0
207 Jan 18, 2018 5.07 5.67 4.91 5.41 14835200.0 304123000.0
208 Jan 19, 2018 5.4 6.07 4.98 5.59 7223360.0 324045000.0
209 Jan 20, 2018 5.71 6.5 5.67 5.91 11472800.0 342699000.0
210 Jan 21, 2018 5.92 6.01 4.8 4.89 7798080.0 355385000.0
211 Jan 22, 2018 4.94 6.15 4.78 5.03 10010900.0 296162000.0
212 Jan 23, 2018 5.03 5.88 4.67 4.81 9447920.0 301917000.0
213 Jan 24, 2018 4.8 5.94 4.57 5.22 8858520.0 288343000.0
214 Jan 25, 2018 5.25 5.69 5.24 5.4 9702830.0 315028000.0
215 Jan 26, 2018 5.39 5.65 5.03 5.29 7967910.0 323180000.0
216 Jan 27, 2018 5.29 5.47 5.23 5.41 6315700.0 317689000.0
217 Jan 28, 2018 5.43 5.69 5.38 5.67 12010400.0 325753000.0
218 Jan 29, 2018 5.66 5.68 5.17 5.24 2548430.0 339829000.0
219 Jan 30, 2018 5.24 5.43 4.78 4.78 6577740.0 314268000.0
220 Jan 31, 2018 4.8 4.96 4.33 4.96 6343860.0 287886000.0
221 Feb 01, 2018 4.97 5.27 4.18 4.33 5463210.0 297978000.0
222 Feb 02, 2018 4.33 4.63 3.77 4.41 16680400.0 259804000.0
223 Feb 03, 2018 4.42 5.06 4.38 4.89 15176300.0 264918000.0
224 Feb 04, 2018 4.88 4.97 4.38 4.53 11035200.0 292882000.0
225 Feb 05, 2018 4.5 4.55 3.57 3.69 9765510.0 270181000.0
226 Feb 06, 2018 3.69 3.87 2.92 3.83 12086400.0 221279000.0
227 Feb 07, 2018 3.82 4.29 3.69 3.85 8145460.0 229006000.0
228 Feb 08, 2018 3.85 4.31 3.85 4.22 12073000.0 231111000.0
229 Feb 09, 2018 4.24 4.54 4.12 4.51 14960500.0 254304000.0
230 Feb 10, 2018 4.51 4.89 4.48 4.73 19711100.0 270565000.0
231 Feb 11, 2018 4.72 5.05 4.31 4.63 17959000.0 283490000.0
232 Feb 12, 2018 4.64 4.86 4.62 4.79 11328600.0 278493000.0
233 Feb 13, 2018 4.79 4.88 4.52 4.62 11642800.0 287692000.0
234 Feb 14, 2018 4.61 5.0 4.61 4.9 10864400.0 276886000.0
235 Feb 15, 2018 4.89 5.07 4.78 4.89 11466800.0 293679000.0
236 Feb 16, 2018 4.87 4.99 4.67 4.95 10179900.0 292333000.0
237 Feb 17, 2018 4.96 5.14 4.92 5.01 11120600.0 297356000.0
238 Feb 18, 2018 5.01 5.04 4.64 4.65 8577660.0 300548000.0
239 Feb 19, 2018 4.65 5.06 4.64 4.93 10265900.0 278985000.0
240 Feb 20, 2018 4.99 4.99 4.69 4.7 10315400.0 299416000.0
241 Feb 21, 2018 4.71 4.71 4.19 4.26 8879890.0 282649000.0
242 Feb 22, 2018 4.25 4.42 4.13 4.17 8666660.0 254817000.0
243 Feb 23, 2018 4.15 4.37 4.08 4.3 8192700.0 249197000.0
244 Feb 24, 2018 4.3 4.58 4.01 4.1 7126440.0 258207000.0
245 Feb 25, 2018 4.1 4.42 3.85 3.94 5421200.0 245979000.0
246 Feb 26, 2018 3.94 4.2 3.89 4.15 7690830.0 236149000.0
247 Feb 27, 2018 4.16 4.24 4.06 4.11 6235930.0 249880000.0
248 Feb 28, 2018 4.09 4.22 3.99 3.99 8318350.0 245481000.0
249 Mar 01, 2018 3.99 4.17 3.97 4.14 6513770.0 239547000.0
250 Mar 02, 2018 4.13 4.17 3.96 3.99 6316770.0 248153000.0
251 Mar 03, 2018 3.98 4.03 3.85 3.87 6459480.0 239029000.0
252 Mar 04, 2018 3.87 3.93 3.79 3.93 6021260.0 232455000.0
253 Mar 05, 2018 3.93 3.97 3.83 3.83 6253170.0 235824000.0
254 Mar 06, 2018 3.83 3.83 3.53 3.55 6733100.0 230078000.0
255 Mar 07, 2018 3.55 3.6 3.18 3.18 5743090.0 213106000.0
256 Mar 08, 2018 3.17 3.32 2.91 2.97 4640840.0 190478000.0
257 Mar 09, 2018 2.96 2.99 2.75 2.94 5182470.0 177747000.0
258 Mar 10, 2018 2.94 3.12 2.84 2.85 4916740.0 176298000.0
259 Mar 11, 2018 2.84 3.04 2.77 3.03 5405880.0 170688000.0
260 Mar 12, 2018 3.02 3.09 2.83 2.89 7356350.0 181484000.0
261 Mar 13, 2018 2.88 2.98 2.82 2.94 6249570.0 173017000.0
262 Mar 14, 2018 2.95 3.11 2.71 2.79 7182440.0 176996000.0
263 Mar 15, 2018 2.8 2.84 2.66 2.73 7145670.0 168108000.0
264 Mar 16, 2018 2.73 2.83 2.64 2.64 5884360.0 163588000.0
265 Mar 17, 2018 2.64 2.69 2.48 2.49 4872550.0 158583000.0
266 Mar 18, 2018 2.49 2.84 2.14 2.51 6250420.0 149677000.0
267 Mar 19, 2018 2.5 3.7 2.44 2.71 3217510.0 149894000.0
268 Mar 20, 2018 2.73 3.71 2.59 3.4 7497330.0 163913000.0
269 Mar 21, 2018 3.41 3.44 2.81 3.02 4331700.0 204658000.0
270 Mar 22, 2018 3.02 3.26 2.6 2.65 2550340.0 181223000.0
271 Mar 23, 2018 2.65 4.1 2.5 2.69 2371640.0 159033000.0
272 >Mar 24, 201 2.71 2.82 2.54 2.54 1947800.0 162507000.0
273 Mar 25, 2018 2.52 2.75 2.49 2.73 1739520.0 151469000.0
274 Mar 26, 2018 2.72 2.83 2.59 2.77 3150950.0 163407000.0
275 Mar 27, 2018 2.77 2.93 2.66 2.73 3960420.0 166262000.0
