99 Jan 07, 2017 0.31 0.33 0.28 0.32 320547.0 26688400.0
100 Jan 08, 2017 0.32 0.36 0.32 0.35 146574.0 27917800.0
101 Jan 09, 2017 0.35 0.36 0.33 0.34 193212.0 30416900.0
102 Jan 10, 2017 0.34 0.35 0.33 0.33 125868.0 30063100.0
103 Jan 11, 2017 0.33 0.34 0.29 0.29 104779.0 29063800.0
104 Jan 12, 2017 0.3 0.33 0.29 0.32 145360.0 26103500.0
105 Jan 13, 2017 0.32 0.4 0.31 0.36 448483.0 28129300.0
106 Jan 14, 2017 0.36 0.37 0.34 0.36 428673.0 31614000.0
107 Jan 15, 2017 0.35 0.36 0.34 0.36 49398.8 30863900.0
108 Jan 16, 2017 0.36 0.37 0.32 0.34 200107.0 31227600.0
109 Jan 17, 2017 0.34 0.38 0.33 0.36 146942.0 29939200.0
110 Jan 18, 2017 0.37 0.38 0.35 0.37 98807.8 32000700.0
111 Jan 19, 2017 0.37 0.38 0.36 0.37 114886.0 32603500.0
112 Jan 20, 2017 0.37 0.39 0.36 0.39 172686.0 32359700.0
113 Jan 21, 2017 0.39 0.4 0.38 0.4 256883.0 33666500.0
114 Jan 22, 2017 0.4 0.41 0.37 0.4 194194.0 34839400.0
115 Jan 23, 2017 0.4 0.41 0.39 0.4 292189.0 34461500.0
116 Jan 24, 2017 0.4 0.4 0.38 0.38 274221.0 34695000.0
117 Jan 25, 2017 0.38 0.39 0.37 0.38 115023.0 33313700.0
118 Jan 26, 2017 0.38 0.45 0.37 0.39 156016.0 32829400.0
119 Jan 27, 2017 0.39 0.4 0.38 0.39 72523.0 33576500.0
120 Jan 28, 2017 0.39 0.39 0.38 0.39 46542.9 33819800.0
121 Jan 29, 2017 0.39 0.4 0.39 0.4 134521.0 34011300.0
122 Jan 30, 2017 0.4 0.41 0.39 0.39 147226.0 34460400.0
123 Jan 31, 2017 0.39 0.41 0.39 0.41 86495.5 33622500.0
124 Feb 01, 2017 0.4 0.43 0.4 0.42 165651.0 35095100.0
125 Feb 02, 2017 0.42 0.43 0.41 0.43 146868.0 36514500.0
126 Feb 03, 2017 0.43 0.45 0.43 0.44 422178.0 37463000.0
127 Feb 04, 2017 0.44 0.46 0.43 0.46 293596.0 38561400.0
128 Feb 05, 2017 0.46 0.46 0.44 0.45 145059.0 39675200.0
129 Feb 06, 2017 0.45 0.46 0.44 0.45 130165.0 38799900.0
130 Feb 07, 2017 0.45 0.52 0.45 0.51 514504.0 39364500.0
131 Feb 08, 2017 0.51 0.51 0.47 0.5 217728.0 44372400.0
132 Feb 09, 2017 0.5 0.52 0.42 0.45 408014.0 43903600.0
133 Feb 10, 2017 0.45 0.45 0.42 0.44 159040.0 39356300.0
134 Feb 11, 2017 0.44 0.45 0.42 0.44 118834.0 38404200.0
135 Feb 12, 2017 0.44 0.44 0.3 0.4 883170.0 38481500.0
136 Feb 13, 2017 0.39 0.42 0.32 0.33 462943.0 33675200.0
137 Feb 14, 2017 0.33 0.39 0.32 0.37 370252.0 28609300.0
138 Feb 15, 2017 0.37 0.38 0.35 0.38 145794.0 32464400.0
139 Feb 16, 2017 0.38 0.39 0.35 0.36 235630.0 32940900.0
140 Feb 17, 2017 0.36 0.37 0.3 0.34 340925.0 31517400.0
141 Feb 18, 2017 0.34 0.35 0.33 0.33 156364.0 29671800.0
142 Feb 19, 2017 0.33 0.35 0.32 0.35 158852.0 28897200.0
143 Feb 20, 2017 0.35 0.39 0.34 0.35 220888.0 30238700.0
144 Feb 21, 2017 0.35 0.37 0.34 0.37 157664.0 30324400.0
145 Feb 22, 2017 0.37 0.37 0.34 0.35 160389.0 32382200.0
146 Feb 23, 2017 0.35 0.35 0.31 0.31 353694.0 30162600.0
147 Feb 24, 2017 0.31 0.33 0.28 0.32 363364.0 27368800.0
148 Feb 25, 2017 0.32 0.32 0.29 0.31 143093.0 27811100.0
149 Feb 26, 2017 0.31 0.34 0.3 0.34 134286.0 26836600.0
150 Feb 27, 2017 0.34 0.34 0.31 0.32 167017.0 29480000.0
151 Feb 28, 2017 0.32 0.43 0.3 0.38 572753.0 28153600.0
