52 Sep 02, 2017 4.07 4.37 3.55 3.75 763729.0 167942000.0
53 Sep 03, 2017 3.75 4.24 3.69 3.85 565324.0 154886000.0
54 Sep 04, 2017 3.88 6.18 3.24 3.62 476314.0 160112000.0
55 Sep 05, 2017 3.63 4.01 3.38 3.92 364357.0 149649000.0
56 Sep 06, 2017 3.93 4.18 3.7 4.17 410924.0 162184000.0
57 Sep 07, 2017 4.17 4.17 3.8 3.93 403291.0 171906000.0
58 Sep 08, 2017 3.93 4.12 3.07 3.56 370638.0 162023000.0
59 Sep 09, 2017 3.35 3.76 3.25 3.67 454427.0 138438000.0
60 Sep 10, 2017 3.66 9.16 3.17 3.5 252076.0 151029000.0
61 Sep 11, 2017 3.51 13.05 3.01 3.29 374879.0 144795000.0
62 Sep 12, 2017 3.27 4.11 3.12 3.19 505448.0 135082000.0
63 Sep 13, 2017 3.23 3.35 2.9 3.29 391322.0 133103000.0
64 Sep 14, 2017 3.28 3.43 2.58 2.64 295268.0 135399000.0
65 Sep 15, 2017 2.65 3.17 2.32 3.01 337136.0 109206000.0
66 Sep 16, 2017 3.01 3.13 2.71 2.79 451852.0 124006000.0
67 Sep 17, 2017 2.79 2.98 2.57 2.92 404752.0 114908000.0
68 Sep 18, 2017 2.91 3.35 2.91 3.33 501178.0 119945000.0
69 Sep 19, 2017 3.34 3.35 2.72 2.93 347692.0 137720000.0
70 Sep 20, 2017 2.93 3.16 2.86 2.95 237960.0 120924000.0
71 Sep 21, 2017 2.94 2.95 2.44 2.47 340920.0 121137000.0
72 Sep 22, 2017 2.47 2.92 2.46 2.6 374706.0 101838000.0
73 Sep 23, 2017 2.59 2.86 2.55 2.84 249775.0 106972000.0
74 Sep 24, 2017 2.84 2.89 2.4 2.46 210021.0 117359000.0
75 Sep 25, 2017 2.46 2.87 2.46 2.58 332512.0 101447000.0
76 Sep 26, 2017 2.58 2.99 2.3 2.63 284868.0 106234000.0
77 Sep 27, 2017 2.73 2.73 2.27 2.46 547670.0 112443000.0
78 Sep 28, 2017 2.45 2.53 2.3 2.46 378847.0 101240000.0
79 Sep 29, 2017 2.46 2.54 2.16 2.3 329214.0 101472000.0
80 Sep 30, 2017 2.3 2.55 2.14 2.33 246749.0 94772600.0
81 Oct 01, 2017 2.33 2.7 2.33 2.44 361877.0 96155200.0
82 Oct 02, 2017 2.44 2.54 2.37 2.48 236482.0 100657000.0
83 Oct 03, 2017 2.48 2.5 2.2 2.37 267138.0 102331000.0
84 Oct 04, 2017 2.38 2.51 2.34 2.34 349275.0 98077000.0
85 Oct 05, 2017 2.35 2.91 2.31 2.83 333960.0 96751900.0
86 Oct 06, 2017 2.83 3.05 2.58 2.74 336478.0 116669000.0
87 Oct 07, 2017 2.74 2.8 2.48 2.48 270384.0 112867000.0
88 Oct 08, 2017 2.47 2.67 2.38 2.57 224135.0 101938000.0
89 Oct 09, 2017 2.57 2.79 2.15 2.71 292696.0 105866000.0
90 Oct 10, 2017 2.71 3.13 2.28 3.09 400775.0 111928000.0
91 Oct 11, 2017 3.1 3.26 2.87 3.13 269182.0 127721000.0
92 Oct 12, 2017 3.13 3.2 2.58 3.14 317744.0 129079000.0
93 Oct 13, 2017 3.14 3.29 2.94 3.11 265395.0 129429000.0
94 Oct 14, 2017 3.12 3.2 2.99 3.11 265240.0 128523000.0
95 Oct 15, 2017 3.12 3.39 2.91 3.36 208582.0 128709000.0
96 Oct 16, 2017 3.36 4.1 3.13 3.26 320896.0 138715000.0
97 Oct 17, 2017 3.24 3.73 1.93 3.05 323482.0 133715000.0
98 >Oct 18, 201 3.05 3.17 2.82 3.16 316907.0 125730000.0
99 Oct 19, 2017 3.16 3.17 2.94 3.16 271031.0 130250000.0
100 Oct 20, 2017 3.17 3.4 2.93 3.01 339280.0 130887000.0
101 Oct 21, 2017 3.0 3.26 2.73 3.05 256507.0 123901000.0
102 Oct 22, 2017 3.05 3.07 2.68 2.85 284913.0 125973000.0
103 Oct 23, 2017 2.85 3.25 2.59 3.12 267616.0 117522000.0
104 Oct 24, 2017 3.12 3.67 2.91 3.26 330053.0 128527000.0
105 Oct 25, 2017 3.26 4.54 3.21 4.09 249583.0 134470000.0
106 Oct 26, 2017 4.09 4.33 3.6 3.6 398411.0 168695000.0
107 Oct 27, 2017 3.6 3.77 3.23 3.74 276742.0 148459000.0
108 Oct 28, 2017 3.77 3.83 3.37 3.37 188557.0 155476000.0
109 Oct 29, 2017 3.37 3.66 3.28 3.34 206951.0 139055000.0
110 Oct 30, 2017 3.33 3.76 3.31 3.48 326602.0 137266000.0
111 Oct 31, 2017 3.49 3.9 3.42 3.8 368400.0 144053000.0
112 Nov 01, 2017 3.79 3.96 3.39 3.66 446220.0 156431000.0
113 Nov 02, 2017 3.67 3.72 3.1 3.26 369819.0 151214000.0
114 Nov 03, 2017 3.34 3.75 3.28 3.68 313075.0 137824000.0
115 Nov 04, 2017 3.65 3.86 3.37 3.79 403380.0 150624000.0
116 Nov 05, 2017 3.79 3.81 3.46 3.79 297043.0 156422000.0
117 Nov 06, 2017 3.73 4.26 3.59 4.1 447691.0 154088000.0
118 Nov 07, 2017 4.1 4.21 3.78 4.21 468627.0 169330000.0
119 Nov 08, 2017 4.26 5.52 4.22 5.1 1049200.0 175816000.0
120 Nov 09, 2017 5.08 7.77 5.05 6.4 1153120.0 209452000.0
121 Nov 10, 2017 6.41 7.0 5.92 6.19 716782.0 264378000.0
122 Nov 11, 2017 6.14 6.48 5.79 6.31 612914.0 253262000.0
123 Nov 12, 2017 6.3 7.0 5.68 6.6 668876.0 260111000.0
124 Nov 13, 2017 6.59 8.61 6.41 8.46 1563950.0 271870000.0
125 Nov 14, 2017 8.51 9.51 8.44 8.7 1718440.0 351091000.0
126 Nov 15, 2017 8.73 9.58 8.32 8.97 1501120.0 360301000.0
127 Nov 16, 2017 8.96 9.56 8.85 9.27 1364430.0 369847000.0
128 Nov 17, 2017 9.24 9.48 9.07 9.29 1079540.0 381126000.0
129 Nov 18, 2017 9.27 10.12 9.21 10.01 1178710.0 382610000.0
130 Nov 19, 2017 9.99 10.59 8.9 9.41 1100540.0 412303000.0
131 Nov 20, 2017 9.3 9.88 8.77 9.6 857171.0 383617000.0
132 Nov 21, 2017 9.59 10.56 9.23 10.15 1034350.0 395519000.0
133 Nov 22, 2017 10.15 10.15 9.54 10.08 750517.0 419084000.0
134 Nov 23, 2017 10.11 10.19 9.28 9.79 949760.0 417116000.0
135 Nov 24, 2017 9.74 11.54 9.47 11.5 872684.0 401994000.0
136 Nov 25, 2017 11.49 12.94 11.49 12.15 1279630.0 474345000.0
137 Nov 26, 2017 12.12 12.12 10.65 11.58 1232820.0 500173000.0
138 Nov 27, 2017 11.57 11.78 10.66 11.37 820853.0 477588000.0
139 Nov 28, 2017 11.37 11.62 9.82 11.03 1157080.0 469107000.0
140 Nov 29, 2017 10.97 11.31 8.91 9.7 806835.0 452579000.0
141 Nov 30, 2017 9.78 10.65 9.01 10.27 1076720.0 403579000.0
142 Dec 01, 2017 10.23 12.6 9.42 12.35 1990580.0 422189000.0
143 Dec 02, 2017 12.36 12.79 11.83 12.6 1206450.0 510085000.0
144 Dec 03, 2017 12.61 13.75 12.38 12.99 1282630.0 520315000.0
145 Dec 04, 2017 13.03 13.63 12.71 13.62 936870.0 537515000.0
146 Dec 05, 2017 13.63 14.76 12.92 14.37 1423440.0 562525000.0
147 Dec 06, 2017 14.33 18.22 14.33 17.73 2576980.0 591354000.0
148 Dec 07, 2017 17.77 18.56 16.42 18.02 1732920.0 733214000.0
149 Dec 08, 2017 17.9 27.58 16.98 26.59 6732410.0 738437000.0
150 Dec 09, 2017 26.25 31.15 26.25 28.03 4392460.0 1083030000.0
151 Dec 10, 2017 28.72 28.73 21.93 23.85 4162280.0 1184870000.0
152 Dec 11, 2017 23.64 32.61 23.51 32.61 4639860.0 975244000.0
153 Dec 12, 2017 32.33 44.73 32.33 39.66 9682920.0 1333690000.0
154 Dec 13, 2017 39.97 41.36 35.04 36.92 3934120.0 1648910000.0
155 Dec 14, 2017 36.97 43.89 36.69 42.37 4454990.0 1525380000.0
156 Dec 15, 2017 42.44 48.33 39.41 46.91 5730890.0 1750970000.0
157 Dec 16, 2017 47.28 49.5 45.62 47.16 5718880.0 1950700000.0
158 Dec 17, 2017 47.42 49.87 42.39 42.48 4207230.0 1956400000.0
159 Dec 18, 2017 42.53 48.52 41.25 47.74 3609740.0 1754800000.0
160 Dec 19, 2017 47.8 51.21 41.31 43.05 4248520.0 1971900000.0
161 Dec 20, 2017 43.01 44.56 39.17 41.97 3179160.0 1774450000.0
162 Dec 21, 2017 42.15 43.33 36.8 36.92 3097100.0 1738950000.0
163 Dec 22, 2017 37.16 38.76 25.01 34.8 4439270.0 1533190000.0
164 Dec 23, 2017 35.18 41.53 35.18 36.74 3245200.0 1302060000.0
165 Dec 24, 2017 36.86 37.84 31.47 37.04 2394820.0 1364300000.0
166 Dec 25, 2017 36.97 41.15 34.31 40.32 2216610.0 1368060000.0
167 Dec 26, 2017 40.98 43.86 38.32 38.64 3576820.0 1516540000.0
168 Dec 27, 2017 38.69 39.84 33.34 36.64 3534810.0 1431700000.0
169 Dec 28, 2017 36.4 36.45 30.66 35.43 3163370.0 1347210000.0
170 Dec 29, 2017 35.67 41.24 35.36 39.02 3374230.0 1320110000.0
171 Dec 30, 2017 38.78 39.17 34.11 36.68 2635550.0 1435350000.0
172 Dec 31, 2017 36.16 43.16 34.99 41.52 2320920.0 1338170000.0
173 Jan 01, 2018 41.54 42.58 38.28 41.72 1770540.0 1537470000.0
174 Jan 02, 2018 41.57 45.85 41.57 44.67 3275410.0 1538300000.0
175 Jan 03, 2018 45.05 70.81 42.05 51.89 12062500.0 1667220000.0
176 Jan 04, 2018 52.07 53.07 43.55 46.0 4863890.0 1926840000.0
177 Jan 05, 2018 45.88 47.28 39.19 41.36 3245770.0 1697890000.0
178 Jan 06, 2018 41.82 43.26 39.47 42.75 2876040.0 1547510000.0
179 Jan 07, 2018 42.54 63.79 42.22 55.63 10494700.0 1574260000.0
180 Jan 08, 2018 54.86 73.84 52.23 58.19 19256500.0 2030070000.0
181 Jan 09, 2018 57.83 60.65 52.64 53.21 5257620.0 2140290000.0
182 Jan 10, 2018 53.3 54.51 47.54 54.05 4190550.0 1972430000.0
183 Jan 11, 2018 52.84 54.17 45.13 48.19 3308110.0 1955530000.0
184 Jan 12, 2018 48.57 52.92 46.24 50.35 1998500.0 1797620000.0
185 Jan 13, 2018 50.06 53.47 48.79 50.71 3143950.0 1852720000.0
186 Jan 14, 2018 50.81 53.91 42.49 47.92 4041320.0 1880280000.0
187 Jan 15, 2018 47.99 49.72 41.48 45.94 3728310.0 1775960000.0
188 Jan 16, 2018 45.95 45.95 32.9 37.81 7389190.0 1700540000.0
189 Jan 17, 2018 37.82 42.34 28.67 40.43 3496210.0 1399810000.0
190 Jan 18, 2018 40.72 46.73 39.56 43.61 3485680.0 1506920000.0
191 Jan 19, 2018 42.71 43.93 40.68 42.42 2150410.0 1580780000.0
192 Jan 20, 2018 42.82 50.22 42.82 49.57 3451100.0 1584730000.0
193 Jan 21, 2018 49.79 49.79 41.36 44.24 1804750.0 1842730000.0
194 Jan 22, 2018 44.67 46.36 39.14 42.2 2646180.0 1652980000.0
195 Jan 23, 2018 42.17 49.74 40.47 47.28 4345440.0 1560540000.0
196 Jan 24, 2018 47.38 55.45 45.85 48.39 6393180.0 1753390000.0
197 Jan 25, 2018 49.17 52.42 47.84 49.19 2672480.0 1819560000.0
198 Jan 26, 2018 49.19 54.65 47.86 53.28 5012380.0 1820230000.0
199 Jan 27, 2018 53.32 67.5 52.31 62.02 8168590.0 1973420000.0
200 Jan 28, 2018 62.35 76.49 59.93 74.84 18503900.0 2307230000.0
201 Jan 29, 2018 74.52 75.82 66.36 68.73 7241240.0 2757550000.0
202 Jan 30, 2018 69.01 69.89 62.54 66.83 8059110.0 2553880000.0
203 Jan 31, 2018 67.4 75.46 63.23 70.89 22437500.0 2494270000.0
204 Feb 01, 2018 70.54 71.98 53.28 62.87 8382490.0 2610550000.0
205 Feb 02, 2018 63.06 63.08 42.79 53.35 6424200.0 2333590000.0
206 Feb 03, 2018 54.32 62.27 50.91 59.26 7163180.0 2010170000.0
207 Feb 04, 2018 59.02 59.22 43.35 46.9 6508120.0 2184060000.0
208 Feb 05, 2018 46.39 46.8 32.06 36.18 4932840.0 1716940000.0
209 Feb 06, 2018 36.33 40.1 23.51 39.67 11227000.0 1344620000.0
210 Feb 07, 2018 39.43 42.99 32.97 33.05 8227980.0 1459390000.0
211 Feb 08, 2018 32.98 36.8 32.98 33.4 10354100.0 1220690000.0
212 Feb 09, 2018 33.47 38.63 30.31 31.97 2991380.0 1238540000.0
213 Feb 10, 2018 31.62 34.82 25.27 25.99 14802400.0 1170300000.0
214 Feb 11, 2018 25.87 26.4 22.81 24.12 11475600.0 957595000.0
215 Feb 12, 2018 24.38 33.41 24.36 29.66 23598600.0 902390000.0
216 >Feb 13, 201 29.84 30.08 25.82 26.52 6117800.0 1104500000.0
217 Feb 14, 2018 26.51 27.53 25.08 26.23 9392710.0 981292000.0
218 Feb 15, 2018 26.08 26.89 23.14 26.62 11981900.0 965126000.0
219 Feb 16, 2018 26.43 33.42 25.69 30.82 21977100.0 978380000.0
220 Feb 17, 2018 30.28 31.02 29.02 30.4 8986340.0 1120660000.0
221 Feb 18, 2018 30.43 30.56 26.56 27.04 5377530.0 1126170000.0
222 Feb 19, 2018 26.96 29.3 26.6 27.72 4348660.0 997920000.0
223 Feb 20, 2018 27.73 28.62 24.43 24.76 4858160.0 1026200000.0
224 Feb 21, 2018 24.76 25.02 21.82 23.3 5009300.0 916478000.0
225 Feb 22, 2018 23.41 26.64 21.56 21.86 4412880.0 866316000.0
226 Feb 23, 2018 21.87 24.6 21.03 23.28 3496160.0 809510000.0
227 Feb 24, 2018 23.25 24.11 20.52 21.11 3275860.0 860357000.0
228 Feb 25, 2018 21.06 22.06 20.62 21.61 2335780.0 779480000.0
229 Feb 26, 2018 21.61 22.33 20.76 21.84 2892080.0 799995000.0
230 Feb 27, 2018 22.06 22.6 21.35 21.67 2616080.0 816330000.0
231 Feb 28, 2018 21.61 22.05 17.69 17.95 5680820.0 799793000.0
232 Mar 01, 2018 17.96 25.95 17.82 22.47 13183100.0 664615000.0
233 Mar 02, 2018 22.48 24.34 21.12 21.13 6533470.0 831897000.0
234 Mar 03, 2018 21.12 21.87 20.48 20.56 2921890.0 781575000.0
235 Mar 04, 2018 20.57 21.5 20.01 20.99 2981030.0 761172000.0
236 Mar 05, 2018 20.91 23.01 20.81 21.13 5000040.0 773866000.0
237 Mar 06, 2018 21.09 21.67 19.14 19.85 2378700.0 780654000.0
238 Mar 07, 2018 19.85 20.02 15.73 17.79 2858350.0 734852000.0
239 Mar 08, 2018 17.8 18.26 15.37 15.82 2441460.0 659034000.0
240 Mar 09, 2018 15.77 16.0 13.28 15.69 2583300.0 583634000.0
241 Mar 10, 2018 15.66 18.26 15.66 15.74 3002340.0 579666000.0
242 Mar 11, 2018 15.81 17.14 14.8 16.75 1462540.0 585170000.0
243 Mar 12, 2018 16.75 17.09 15.32 16.91 1889600.0 619862000.0
244 Mar 13, 2018 16.98 20.05 16.92 18.99 8985480.0 628678000.0
245 Mar 14, 2018 19.01 19.45 15.15 15.95 2529050.0 703564000.0
246 Mar 15, 2018 15.95 16.54 14.86 16.15 1541770.0 590514000.0
247 Mar 16, 2018 16.09 16.79 15.28 15.46 1080750.0 595718000.0
248 Mar 17, 2018 15.56 15.61 14.04 14.13 1154360.0 576107000.0
249 Mar 18, 2018 14.11 15.28 11.43 15.25 2250130.0 522319000.0
250 Mar 19, 2018 15.0 16.17 14.11 15.34 2709430.0 555271000.0
251 Mar 20, 2018 15.51 16.39 14.53 15.99 1491100.0 574030000.0
252 Mar 21, 2018 15.96 16.9 15.33 15.4 1869030.0 590898000.0
253 Mar 22, 2018 15.48 15.94 14.47 14.69 1710830.0 573185000.0
254 Mar 23, 2018 14.68 15.85 13.75 15.55 1905330.0 543494000.0
255 Mar 24, 2018 15.77 16.25 14.94 15.47 1578510.0 583891000.0
256 Mar 25, 2018 15.22 16.33 15.19 15.5 2149260.0 563339000.0
257 Mar 26, 2018 15.45 15.71 14.14 15.22 1300170.0 572011000.0
258 Mar 27, 2018 15.3 15.75 14.04 15.01 1845570.0 566372000.0
