54 Dec 22, 2016 36.29 48.56 36.28 47.76 2591110.0 9840030.0
55 Dec 23, 2016 48.01 63.97 45.96 52.05 4812040.0 13371200.0
56 Dec 24, 2016 51.98 54.89 47.51 48.23 1362700.0 14847800.0
57 Dec 25, 2016 48.51 50.0 44.06 45.84 927218.0 14195300.0
58 Dec 26, 2016 45.89 46.91 42.66 43.58 896655.0 13753700.0
59 Dec 27, 2016 43.5 48.31 42.16 44.38 1034630.0 13352300.0
60 Dec 28, 2016 44.02 54.11 43.71 48.48 2236980.0 13824500.0
61 Dec 29, 2016 48.42 52.93 48.42 50.98 1191160.0 15557400.0
62 Dec 30, 2016 50.52 52.24 49.96 50.38 960167.0 16595400.0
63 Dec 31, 2016 50.48 50.48 48.01 48.1 534660.0 16941000.0
64 Jan 01, 2017 48.04 49.05 47.96 48.47 530961.0 16468900.0
65 Jan 02, 2017 48.35 50.25 48.14 49.78 795244.0 16919100.0
66 Jan 03, 2017 50.08 51.71 48.61 50.04 1131760.0 17880500.0
67 Jan 04, 2017 49.8 57.25 49.72 57.03 1998750.0 18137500.0
68 Jan 05, 2017 57.22 59.77 47.69 49.83 2845970.0 21251900.0
69 Jan 06, 2017 49.79 52.24 45.74 47.45 1202660.0 18845700.0
70 Jan 07, 2017 47.7 47.87 44.0 47.37 1084960.0 18393900.0
71 Jan 08, 2017 47.39 48.16 45.62 46.11 831332.0 18617800.0
72 Jan 09, 2017 46.11 46.46 45.59 46.09 668273.0 18441800.0
73 Jan 10, 2017 46.21 46.36 45.02 45.66 749575.0 18817000.0
74 Jan 11, 2017 45.63 46.03 39.76 40.04 1211260.0 18903600.0
75 Jan 12, 2017 40.06 45.41 39.43 42.8 1387920.0 16884400.0
76 Jan 13, 2017 42.66 44.46 42.27 43.2 691680.0 18284300.0
77 Jan 14, 2017 43.21 44.03 42.89 43.63 575149.0 18834500.0
78 Jan 15, 2017 43.62 45.4 43.02 45.14 806839.0 19324100.0
79 Jan 16, 2017 45.1 45.22 43.3 43.46 667903.0 20288200.0
80 Jan 17, 2017 43.58 45.24 43.39 44.67 1087180.0 19924600.0
81 Jan 18, 2017 44.73 44.97 41.94 43.91 963419.0 20774000.0
82 Jan 19, 2017 43.88 44.34 42.99 44.24 589695.0 20688300.0
83 Jan 20, 2017 44.21 44.21 43.12 43.65 682880.0 21162900.0
84 Jan 21, 2017 43.59 44.41 43.39 43.5 691633.0 21181600.0
85 Jan 22, 2017 43.49 44.48 42.79 43.3 812956.0 21444100.0
86 Jan 23, 2017 43.33 43.6 42.78 42.85 611189.0 21673400.0
87 >Jan 24, 201 42.67 43.42 41.41 41.41 661979.0 21641900.0
88 Jan 25, 2017 41.41 42.08 39.68 40.15 831920.0 21303700.0
89 Jan 26, 2017 40.08 41.55 37.63 38.52 1161820.0 20909800.0
90 Jan 27, 2017 38.7 40.16 37.89 38.21 939370.0 20464400.0
91 Jan 28, 2017 38.23 38.98 38.09 38.2 571993.0 20487000.0
92 Jan 29, 2017 38.26 41.52 38.24 38.66 890475.0 20775300.0
93 Jan 30, 2017 38.65 40.3 38.52 39.97 764947.0 21264100.0
94 Jan 31, 2017 39.8 40.44 38.93 39.52 973401.0 22181100.0
95 Feb 01, 2017 39.56 40.29 39.43 39.88 635382.0 22332800.0
96 Feb 02, 2017 39.91 40.03 38.63 39.23 678128.0 22811500.0
97 Feb 03, 2017 39.24 39.31 38.0 39.01 843232.0 22712100.0
98 Feb 04, 2017 39.03 39.54 38.51 39.34 635301.0 22873800.0
99 Feb 05, 2017 39.36 39.44 38.12 38.16 615852.0 23346500.0
100 Feb 06, 2017 38.18 38.26 37.58 37.58 639128.0 22919200.0
101 Feb 07, 2017 37.62 37.77 35.45 36.42 966072.0 22856400.0
102 Feb 08, 2017 36.45 36.74 34.57 35.3 951820.0 22402200.0
103 Feb 09, 2017 35.32 36.12 32.25 33.34 1148210.0 21961100.0
104 Feb 10, 2017 33.35 33.43 31.93 32.69 602423.0 20974100.0
105 Feb 11, 2017 32.71 33.66 32.15 32.75 521365.0 20803800.0
106 Feb 12, 2017 32.7 32.97 31.61 31.61 515968.0 21034500.0
107 Feb 13, 2017 31.51 31.82 30.1 30.37 771020.0 20493800.0
108 Feb 14, 2017 30.39 32.6 30.19 32.37 750407.0 19988100.0
109 Feb 15, 2017 32.3 34.17 31.15 33.54 852288.0 21469300.0
110 Feb 16, 2017 33.56 34.21 32.52 32.56 679495.0 22549000.0
111 Feb 17, 2017 32.54 32.78 31.73 32.0 495639.0 22094500.0
112 Feb 18, 2017 32.09 32.3 30.77 30.84 638843.0 22025200.0
113 Feb 19, 2017 30.79 31.28 30.47 30.57 515481.0 21350900.0
114 Feb 20, 2017 30.59 31.18 30.36 30.86 556168.0 21434000.0
115 Feb 21, 2017 30.88 30.88 29.59 29.9 685559.0 21859000.0
116 Feb 22, 2017 29.93 30.07 26.93 27.15 1044580.0 21400000.0
117 Feb 23, 2017 27.18 32.62 26.15 29.98 1441340.0 19626800.0
118 Feb 24, 2017 30.11 31.8 28.46 30.22 1180920.0 21953500.0
119 Feb 25, 2017 30.11 30.71 28.58 29.14 508970.0 22177700.0
120 Feb 26, 2017 29.13 29.95 28.47 29.45 505969.0 21661100.0
121 Feb 27, 2017 29.36 37.95 29.35 35.94 2214690.0 22047100.0
122 Feb 28, 2017 36.41 38.39 34.4 37.3 2551690.0 27596000.0
123 Mar 01, 2017 37.27 41.44 37.18 41.4 2376490.0 28517700.0
124 Mar 02, 2017 41.57 42.29 39.29 39.66 2385790.0 32105400.0
125 Mar 03, 2017 39.7 42.0 37.72 41.8 2223230.0 30944900.0
126 Mar 04, 2017 41.85 43.62 39.92 41.64 1619630.0 32919300.0
127 Mar 05, 2017 41.67 41.74 39.11 39.43 802597.0 33074800.0
128 Mar 06, 2017 39.43 40.32 37.83 40.31 1250700.0 31577900.0
129 Mar 07, 2017 40.12 40.64 38.02 38.02 1051440.0 32420300.0
130 Mar 08, 2017 38.02 38.17 35.56 35.74 1056640.0 30997800.0
131 Mar 09, 2017 35.75 37.4 35.32 36.71 891767.0 29399200.0
132 Mar 10, 2017 36.7 38.29 33.65 35.34 1938790.0 30440700.0
133 Mar 11, 2017 35.29 40.01 35.29 39.71 1681810.0 29530600.0
134 Mar 12, 2017 39.87 40.95 38.05 40.15 1838160.0 33651900.0
135 Mar 13, 2017 40.17 48.38 40.17 47.66 5846470.0 34184000.0
136 Mar 14, 2017 47.74 47.78 43.45 45.12 2372830.0 40972200.0
137 Mar 15, 2017 45.05 46.25 43.24 45.73 2480490.0 38990000.0
138 Mar 16, 2017 45.64 50.7 45.64 48.78 3945410.0 39820700.0
139 Mar 17, 2017 49.12 53.54 46.33 48.26 5088250.0 43205000.0
140 Mar 18, 2017 48.27 91.08 47.67 64.18 27275200.0 42797100.0
141 Mar 19, 2017 63.48 80.32 59.48 69.88 13536800.0 56746400.0
142 Mar 20, 2017 70.06 79.06 70.06 72.46 7465190.0 63138900.0
143 Mar 21, 2017 72.09 73.62 65.08 66.63 6927260.0 65476600.0
144 Mar 22, 2017 66.14 71.21 64.69 69.21 4318140.0 60554100.0
145 Mar 23, 2017 69.33 69.66 65.9 66.6 2369260.0 63969700.0
146 Mar 24, 2017 66.57 73.43 63.64 64.58 9363870.0 61898800.0
147 Mar 25, 2017 64.77 66.48 63.14 63.39 4535020.0 60684200.0
148 Mar 26, 2017 63.56 65.66 59.23 59.93 3128110.0 60007100.0
149 Mar 27, 2017 60.04 62.01 54.18 54.53 3581290.0 57118900.0
150 Mar 28, 2017 54.66 73.45 54.61 64.69 9419650.0 52396100.0
151 Mar 29, 2017 64.95 67.7 61.76 63.36 2921400.0 62717300.0
152 Mar 30, 2017 63.26 67.47 61.75 66.94 4462730.0 61533300.0
153 Mar 31, 2017 66.93 78.47 66.93 70.25 6312930.0 65584900.0
154 Apr 01, 2017 70.16 73.5 64.41 64.59 3451690.0 69257500.0
155 Apr 02, 2017 64.56 67.62 61.48 63.72 4470820.0 64197700.0
156 Apr 03, 2017 64.04 66.14 61.72 63.44 4457090.0 64128500.0
157 Apr 04, 2017 63.5 64.0 60.77 62.7 5109820.0 64046000.0
158 Apr 05, 2017 62.58 63.28 58.05 59.08 5402150.0 63575400.0
159 Apr 06, 2017 59.16 59.35 53.7 57.9 5816800.0 60520700.0
160 Apr 07, 2017 57.78 61.35 55.39 59.79 3267540.0 59523300.0
161 Apr 08, 2017 59.52 65.47 57.61 63.58 3732900.0 61741700.0
162 Apr 09, 2017 63.52 78.55 62.09 62.54 10584900.0 66355600.0
163 Apr 10, 2017 62.77 68.89 62.77 64.82 4183730.0 66021000.0
164 >Apr 11, 201 64.9 65.39 61.51 61.83 3188750.0 68728500.0
165 Apr 12, 2017 61.89 63.14 60.02 61.99 3425370.0 65983600.0
166 Apr 13, 2017 62.07 64.82 61.27 64.65 4322200.0 66613800.0
167 Apr 14, 2017 64.81 71.43 64.54 71.17 5898520.0 70014800.0
168 Apr 15, 2017 71.9 77.17 69.01 72.86 8228310.0 78194200.0
169 Apr 16, 2017 72.94 74.37 70.74 71.5 3777100.0 79847000.0
170 Apr 17, 2017 71.59 72.01 69.52 70.23 3190330.0 78887900.0
171 Apr 18, 2017 70.25 72.27 70.23 71.78 3733350.0 77913000.0
172 Apr 19, 2017 71.78 72.3 70.13 70.94 4692510.0 80124000.0
173 Apr 20, 2017 71.01 71.15 66.6 67.31 5595750.0 79776500.0
174 Apr 21, 2017 67.29 69.73 66.71 68.14 5144630.0 76077100.0
175 Apr 22, 2017 68.0 68.87 67.49 68.67 4087150.0 77370200.0
176 Apr 23, 2017 68.75 68.78 66.24 66.33 2664960.0 78715800.0
177 Apr 24, 2017 66.55 68.81 66.55 67.99 4159870.0 76673600.0
178 Apr 25, 2017 67.84 73.29 64.75 69.16 4835280.0 78658500.0
179 Apr 26, 2017 69.14 75.07 69.11 71.99 7519790.0 80642700.0
180 Apr 27, 2017 72.09 79.94 69.64 76.82 9219590.0 84612600.0
181 Apr 28, 2017 76.86 85.12 76.57 83.94 10311300.0 90759600.0
182 Apr 29, 2017 84.07 97.45 83.02 96.08 10732700.0 99875400.0
183 Apr 30, 2017 96.18 99.06 89.93 93.2 11989300.0 114946000.0
184 May 01, 2017 93.73 107.7 83.62 90.05 19211300.0 112683000.0
185 May 02, 2017 90.44 95.45 88.11 91.92 9723680.0 109383000.0
186 May 03, 2017 91.6 94.21 87.74 91.03 8785360.0 111439000.0
187 May 04, 2017 91.09 103.5 90.92 99.54 9791100.0 111469000.0
188 May 05, 2017 99.51 113.3 99.42 103.6 12122500.0 122501000.0
189 May 06, 2017 103.8 109.3 100.9 108.2 7489580.0 128578000.0
190 May 07, 2017 107.8 108.2 100.6 103.8 9456320.0 134288000.0
191 May 08, 2017 104.0 111.5 103.0 106.6 11574400.0 130349000.0
192 May 09, 2017 105.8 106.7 93.8 96.08 12915800.0 133321000.0
193 May 10, 2017 96.45 101.8 94.24 96.99 7670940.0 122197000.0
194 May 11, 2017 96.93 98.9 94.9 95.12 7542780.0 123504000.0
195 May 12, 2017 95.37 101.6 95.27 97.44 7739710.0 122184000.0
196 May 13, 2017 97.38 98.2 94.01 96.57 4761440.0 125467000.0
197 May 14, 2017 96.71 98.35 94.33 96.7 5258320.0 125286000.0
198 May 15, 2017 96.79 97.81 93.15 93.56 6412220.0 126091000.0
199 May 16, 2017 93.53 94.42 90.18 90.6 5421060.0 122524000.0
200 May 17, 2017 90.63 93.59 87.27 92.65 7980650.0 119361000.0
201 May 18, 2017 92.71 95.07 88.94 94.92 6969390.0 122765000.0
202 May 19, 2017 94.61 108.1 94.61 106.0 11538100.0 125961000.0
203 May 20, 2017 105.8 110.7 105.7 108.2 7298390.0 141697000.0
204 May 21, 2017 108.3 122.0 106.5 119.8 11511500.0 145825000.0
205 May 22, 2017 120.4 278.5 120.4 203.1 103976000.0 162935000.0
206 May 23, 2017 203.7 299.4 195.5 239.4 87792200.0 277175000.0
207 May 24, 2017 239.0 285.7 234.3 238.5 51125500.0 326874000.0
208 May 25, 2017 236.9 269.7 205.5 224.4 45598300.0 325697000.0
209 May 26, 2017 222.0 252.2 179.4 197.8 30254100.0 306780000.0
210 May 27, 2017 198.7 204.8 147.1 190.8 27968300.0 275981000.0
211 May 28, 2017 191.3 211.9 182.6 196.3 17904800.0 267127000.0
212 May 29, 2017 195.8 208.7 189.7 205.5 18855000.0 274861000.0
213 May 30, 2017 206.0 246.7 203.1 232.9 35817600.0 290541000.0
214 May 31, 2017 233.4 254.3 228.3 235.6 30347500.0 330973000.0
215 Jun 01, 2017 235.7 261.5 234.4 249.2 23902700.0 335810000.0
216 Jun 02, 2017 249.1 257.2 240.1 241.6 15822200.0 356721000.0
217 Jun 03, 2017 241.5 243.9 228.4 230.0 18667600.0 347532000.0
218 Jun 04, 2017 229.0 244.2 227.9 239.5 15806600.0 331190000.0
219 Jun 05, 2017 238.8 281.4 238.4 253.0 43925100.0 347104000.0
220 Jun 06, 2017 254.2 265.2 247.1 259.3 20436100.0 371267000.0
221 Jun 07, 2017 259.4 312.6 258.0 262.7 50328900.0 380849000.0
222 Jun 08, 2017 264.3 283.6 259.2 272.2 23372600.0 389903000.0
223 Jun 09, 2017 271.5 281.1 270.5 281.1 16799000.0 402438000.0
224 Jun 10, 2017 281.3 334.4 281.3 328.6 38924900.0 418942000.0
225 Jun 11, 2017 328.9 343.1 309.4 331.0 38020300.0 492266000.0
226 Jun 12, 2017 329.7 345.5 275.5 311.4 46398200.0 495788000.0
227 Jun 13, 2017 311.5 371.5 311.5 368.2 44446100.0 470678000.0
228 Jun 14, 2017 368.0 443.7 352.7 387.4 101232000.0 558715000.0
229 Jun 15, 2017 381.7 407.3 288.8 387.3 68123100.0 582192000.0
230 Jun 16, 2017 395.4 402.0 364.0 387.4 38818700.0 606012000.0
231 Jun 17, 2017 388.4 391.9 370.3 384.8 28059300.0 597978000.0
232 Jun 18, 2017 387.1 387.6 371.4 376.8 19743700.0 598756000.0
233 Jun 19, 2017 375.6 399.4 372.1 391.8 29471100.0 583207000.0
234 Jun 20, 2017 393.2 426.4 385.3 401.2 66283200.0 610509000.0
235 Jun 21, 2017 394.2 397.3 357.8 378.2 31746200.0 612054000.0
236 Jun 22, 2017 378.9 386.6 361.1 378.5 29971100.0 588315000.0
237 Jun 23, 2017 370.6 392.4 369.3 385.8 24419100.0 575399000.0
238 Jun 24, 2017 381.1 384.9 359.8 362.5 22252900.0 591734000.0
239 Jun 25, 2017 356.8 359.0 307.3 330.0 28035800.0 554006000.0
240 Jun 26, 2017 324.5 331.3 265.8 304.6 36083400.0 503912000.0
241 Jun 27, 2017 310.2 331.7 274.7 328.6 43883000.0 481606000.0
242 Jun 28, 2017 327.4 347.1 314.2 342.6 29121800.0 508309000.0
243 Jun 29, 2017 337.4 344.3 313.3 324.3 28494500.0 523837000.0
244 Jun 30, 2017 318.7 325.3 302.2 307.1 37157600.0 494798000.0
245 Jul 01, 2017 299.4 303.3 280.1 290.3 25718200.0 464819000.0
246 Jul 02, 2017 282.7 305.8 269.7 301.8 24816800.0 438992000.0
247 Jul 03, 2017 295.4 295.8 283.1 291.5 28546700.0 458593000.0
248 Jul 04, 2017 289.4 298.9 279.0 282.2 28509400.0 449337000.0
249 Jul 05, 2017 280.2 286.9 272.4 283.0 38079400.0 435050000.0
250 Jul 06, 2017 281.6 291.3 275.2 287.8 35396700.0 437232000.0
251 Jul 07, 2017 285.7 289.6 248.5 248.7 38104000.0 443549000.0
252 Jul 08, 2017 249.0 249.5 235.8 248.8 27224500.0 420155000.0
253 Jul 09, 2017 252.4 260.2 241.4 241.4 17712900.0 426014000.0
254 Jul 10, 2017 242.2 242.3 185.0 198.7 28200200.0 412809000.0
255 Jul 11, 2017 197.8 200.5 167.8 178.3 37434800.0 338586000.0
256 Jul 12, 2017 178.0 212.4 166.9 211.2 30152500.0 305980000.0
257 Jul 13, 2017 214.3 214.7 183.8 191.1 27023600.0 369981000.0
258 Jul 14, 2017 192.3 193.2 167.3 177.4 23103400.0 333293000.0
259 Jul 15, 2017 178.2 178.2 156.1 160.0 14327300.0 310131000.0
260 Jul 16, 2017 160.0 165.9 144.0 165.9 20481600.0 279643000.0
261 Jul 17, 2017 165.6 184.4 161.4 182.5 28966300.0 290661000.0
262 Jul 18, 2017 180.4 223.4 172.4 199.3 27904700.0 317907000.0
263 Jul 19, 2017 199.4 216.4 180.9 181.9 21939800.0 352883000.0
264 Jul 20, 2017 182.3 213.1 182.3 206.9 26033400.0 323865000.0
265 Jul 21, 2017 210.2 215.0 199.4 201.8 20076700.0 374866000.0
266 Jul 22, 2017 203.0 216.7 201.8 216.1 38717100.0 363481000.0
267 Jul 23, 2017 217.3 224.7 208.5 214.4 24745700.0 390602000.0
268 Jul 24, 2017 211.6 213.1 205.9 206.8 23279900.0 381901000.0
269 Jul 25, 2017 210.0 210.5 176.7 184.1 24464700.0 380663000.0
270 Jul 26, 2017 186.8 191.2 174.9 190.0 21283100.0 339929000.0
271 Jul 27, 2017 190.6 192.1 184.3 185.9 19482500.0 348236000.0
272 Jul 28, 2017 187.0 189.6 173.3 178.0 27546000.0 342935000.0
273 Jul 29, 2017 176.4 189.5 170.9 189.2 31702400.0 324760000.0
274 Jul 30, 2017 185.1 185.2 175.4 175.4 17966700.0 342048000.0
275 Jul 31, 2017 175.4 179.4 169.3 176.3 28589500.0 325483000.0
276 Aug 01, 2017 172.9 195.1 172.7 192.3 36659900.0 321995000.0
277 Aug 02, 2017 190.3 194.1 183.4 189.1 28456000.0 355707000.0
278 Aug 03, 2017 188.9 189.7 182.6 186.8 17505400.0 354510000.0
279 Aug 04, 2017 188.9 190.1 184.8 186.7 18265500.0 355864000.0
280 Aug 05, 2017 187.5 214.8 186.2 207.5 25450100.0 354682000.0
281 Aug 06, 2017 205.5 215.8 205.5 206.3 17480000.0 390040000.0
282 Aug 07, 2017 206.9 210.3 203.6 208.6 21607900.0 394300000.0
283 Aug 08, 2017 209.1 255.9 208.0 245.4 39426100.0 400002000.0
284 Aug 09, 2017 245.8 261.3 231.6 242.9 37956900.0 471948000.0
285 Aug 10, 2017 242.5 247.2 230.3 230.3 20530400.0 467188000.0
286 Aug 11, 2017 231.0 234.7 225.6 234.3 18765000.0 446761000.0
287 Aug 12, 2017 234.2 235.4 219.0 223.3 20015900.0 454579000.0
288 Aug 13, 2017 223.3 225.5 202.0 214.3 21036100.0 435089000.0
289 Aug 14, 2017 214.5 216.5 203.6 210.2 18355900.0 419477000.0
290 Aug 15, 2017 209.9 213.1 199.5 212.1 21171600.0 411977000.0
291 Aug 16, 2017 211.9 218.0 206.1 216.7 17198100.0 417382000.0
292 Aug 17, 2017 217.0 237.1 206.9 208.9 16505300.0 429048000.0
293 Aug 18, 2017 208.9 211.3 200.2 201.0 17564100.0 414480000.0
294 Aug 19, 2017 201.6 242.6 194.3 233.3 34374700.0 401504000.0
295 Aug 20, 2017 232.0 250.9 224.8 241.0 30209100.0 463682000.0
296 Aug 21, 2017 241.2 258.8 231.6 239.0 33202000.0 483761000.0
297 Aug 22, 2017 239.6 240.2 209.2 227.7 26540900.0 482352000.0
298 Aug 23, 2017 227.1 238.7 224.9 228.3 19773800.0 458739000.0
299 Aug 24, 2017 228.1 231.4 225.1 228.1 15371700.0 462350000.0
300 Aug 25, 2017 227.8 256.8 227.8 237.8 28281900.0 463553000.0
301 Aug 26, 2017 238.7 294.6 236.5 294.6 65866400.0 487257000.0
302 Aug 27, 2017 292.7 292.7 265.3 273.3 35217900.0 599640000.0
303 Aug 28, 2017 273.2 278.3 255.1 274.6 35210000.0 561634000.0
304 Aug 29, 2017 274.6 275.6 265.9 270.3 28596800.0 566591000.0
305 Aug 30, 2017 270.7 279.5 263.9 271.6 29396300.0 560403000.0
306 Aug 31, 2017 272.1 283.5 268.8 283.2 26913900.0 565218000.0
307 Sep 01, 2017 283.8 308.7 281.0 305.1 45352800.0 591510000.0
308 Sep 02, 2017 304.7 307.8 246.1 254.0 52498700.0 637301000.0
309 Sep 03, 2017 254.7 268.5 242.5 260.0 34128900.0 534636000.0
310 Sep 04, 2017 260.6 260.6 199.7 218.3 41954600.0 548884000.0
311 Sep 05, 2017 219.3 234.4 197.0 226.8 31113600.0 463446000.0
312 Sep 06, 2017 227.8 248.7 225.6 247.0 29252500.0 482953000.0
313 Sep 07, 2017 247.7 250.1 236.7 247.3 27100600.0 527118000.0
314 Sep 08, 2017 247.4 247.4 206.1 213.9 30849900.0 528046000.0
315 Sep 09, 2017 213.9 215.7 204.8 213.7 24960900.0 458172000.0
316 Sep 10, 2017 213.3 220.2 195.8 212.9 26701400.0 458304000.0
317 Sep 11, 2017 212.1 216.1 205.5 208.7 22339400.0 457445000.0
318 Sep 12, 2017 207.8 221.4 203.2 207.7 26344600.0 449686000.0
319 Sep 13, 2017 207.3 208.1 183.3 197.2 32634000.0 449957000.0
320 Sep 14, 2017 197.6 204.7 158.8 158.8 35524600.0 430379000.0
321 Sep 15, 2017 159.0 183.4 138.6 181.0 45620000.0 347512000.0
322 Sep 16, 2017 181.1 184.5 165.5 172.4 22550100.0 396908000.0
323 Sep 17, 2017 172.3 177.4 164.8 174.1 17358900.0 378861000.0
324 Sep 18, 2017 174.0 193.1 174.0 193.1 27678900.0 383846000.0
325 Sep 19, 2017 193.4 195.9 182.8 188.2 19791200.0 428072000.0
326 Sep 20, 2017 186.9 192.8 183.2 187.8 12166600.0 415166000.0
327 Sep 21, 2017 187.2 190.7 174.8 175.6 17620100.0 417102000.0
328 Sep 22, 2017 175.5 203.6 174.9 195.8 43671100.0 392222000.0
329 Sep 23, 2017 195.5 215.6 192.2 204.2 29531600.0 438281000.0
330 Sep 24, 2017 204.0 207.6 199.5 205.6 15176600.0 458828000.0
331 Sep 25, 2017 205.6 233.5 205.4 230.7 32460800.0 463963000.0
332 Sep 26, 2017 230.7 234.5 228.7 231.4 20525600.0 522161000.0
333 Sep 27, 2017 231.2 296.8 229.8 285.3 130957000.0 525065000.0
334 Sep 28, 2017 285.6 413.0 281.9 310.5 296921000.0 650661000.0
335 Sep 29, 2017 311.4 311.4 272.3 290.1 71232100.0 711727000.0
336 Sep 30, 2017 289.9 292.5 275.4 277.5 37283500.0 664608000.0
337 Oct 01, 2017 277.3 279.6 263.9 263.9 33546100.0 637677000.0
338 Oct 02, 2017 264.5 273.7 254.7 257.6 52062000.0 610037000.0
339 Oct 03, 2017 258.1 259.9 238.3 252.9 36278200.0 597264000.0
340 Oct 04, 2017 252.9 253.1 237.3 237.9 22195500.0 587108000.0
341 Oct 05, 2017 237.6 265.8 227.9 254.8 48244700.0 553211000.0
342 Oct 06, 2017 254.8 272.7 253.3 257.6 49397500.0 595099000.0
343 Oct 07, 2017 257.2 257.5 246.5 253.9 30163700.0 602523000.0
344 Oct 08, 2017 253.5 256.1 240.5 241.0 30469500.0 595599000.0
345 Oct 09, 2017 241.4 242.4 226.5 229.4 33586100.0 569009000.0
346 Oct 10, 2017 229.7 242.3 226.3 235.6 27876900.0 542934000.0
347 Oct 11, 2017 235.3 240.1 231.6 236.1 20522300.0 557915000.0
348 Oct 12, 2017 236.4 236.9 227.0 227.0 39391300.0 562261000.0
349 Oct 13, 2017 227.0 251.0 222.6 240.0 62551500.0 541560000.0
350 Oct 14, 2017 240.0 242.1 238.0 240.8 21199600.0 574275000.0
351 Oct 15, 2017 240.6 240.6 228.2 232.6 25648400.0 577433000.0
