30 Jul 01, 2017 0.14 0.14 0.13 0.13 1856100.0 137327000.0
31 Jul 02, 2017 0.13 0.13 0.11 0.12 3171200.0 130978000.0
32 Jul 03, 2017 0.12 0.13 0.12 0.13 2218720.0 123965000.0
33 Jul 04, 2017 0.13 0.14 0.13 0.13 1956940.0 130143000.0
34 Jul 05, 2017 0.13 0.13 0.13 0.13 1464870.0 131036000.0
35 Jul 06, 2017 0.13 0.13 0.12 0.12 1763210.0 129022000.0
36 Jul 07, 2017 0.12 0.12 0.1 0.11 1545740.0 120991000.0
37 Jul 08, 2017 0.11 0.11 0.1 0.1 1420600.0 107888000.0
38 Jul 09, 2017 0.1 0.11 0.1 0.11 1158370.0 104821000.0
39 Jul 10, 2017 0.11 0.11 0.09 0.09 1313930.0 107231000.0
40 Jul 11, 2017 0.09 0.1 0.08 0.09 1465010.0 89363600.0
41 Jul 12, 2017 0.09 0.1 0.08 0.1 1141360.0 88000200.0
42 Jul 13, 2017 0.1 0.1 0.09 0.09 900748.0 102564000.0
43 Jul 14, 2017 0.09 0.09 0.08 0.09 739315.0 91190300.0
44 Jul 15, 2017 0.09 0.09 0.08 0.08 554900.0 86558900.0
45 Jul 16, 2017 0.08 0.08 0.07 0.07 676056.0 78504800.0
46 Jul 17, 2017 0.07 0.09 0.07 0.09 736536.0 71687600.0
47 Jul 18, 2017 0.09 0.1 0.08 0.1 1126870.0 88563200.0
48 Jul 19, 2017 0.1 0.1 0.08 0.08 1404020.0 96023000.0
49 Jul 20, 2017 0.08 0.1 0.08 0.1 1164030.0 82399300.0
50 Jul 21, 2017 0.1 0.11 0.1 0.1 953786.0 99333600.0
51 Jul 22, 2017 0.1 0.13 0.1 0.13 1774790.0 102672000.0
52 Jul 23, 2017 0.14 0.14 0.12 0.13 1630410.0 136293000.0
53 Jul 24, 2017 0.13 0.17 0.12 0.14 4271920.0 127953000.0
54 Jul 25, 2017 0.14 0.16 0.11 0.12 3401390.0 144234000.0
55 Jul 26, 2017 0.12 0.12 0.1 0.12 1397260.0 116916000.0
56 Jul 27, 2017 0.12 0.12 0.11 0.11 1182110.0 121414000.0
57 Jul 28, 2017 0.12 0.12 0.1 0.11 1635930.0 115428000.0
58 Jul 29, 2017 0.1 0.11 0.1 0.11 762957.0 105650000.0
59 Jul 30, 2017 0.11 0.11 0.1 0.1 872950.0 108110000.0
60 Jul 31, 2017 0.1 0.1 0.1 0.1 1389760.0 100739000.0
61 Aug 01, 2017 0.1 0.13 0.1 0.12 2482780.0 104245000.0
62 Aug 02, 2017 0.12 0.13 0.11 0.12 1744330.0 120649000.0
63 Aug 03, 2017 0.12 0.14 0.11 0.14 2366370.0 116627000.0
64 Aug 04, 2017 0.14 0.15 0.13 0.14 3161290.0 140756000.0
65 Aug 05, 2017 0.14 0.17 0.14 0.16 2407170.0 140526000.0
66 Aug 06, 2017 0.16 0.17 0.15 0.17 3754110.0 159102000.0
67 Aug 07, 2017 0.17 0.19 0.16 0.17 4039340.0 165905000.0
68 Aug 08, 2017 0.17 0.18 0.16 0.17 3251710.0 171663000.0
69 Aug 09, 2017 0.17 0.17 0.16 0.16 2081780.0 170796000.0
70 Aug 10, 2017 0.16 0.21 0.15 0.2 8292790.0 160163000.0
71 Aug 11, 2017 0.2 0.25 0.19 0.23 14151000.0 198731000.0
72 Aug 12, 2017 0.23 0.23 0.2 0.21 6035220.0 229814000.0
73 Aug 13, 2017 0.21 0.21 0.19 0.21 4451430.0 209953000.0
74 Aug 14, 2017 0.21 0.22 0.18 0.2 4794070.0 211863000.0
75 Aug 15, 2017 0.2 0.2 0.17 0.19 3252610.0 197602000.0
76 Aug 16, 2017 0.2 0.22 0.19 0.22 3915400.0 195755000.0
77 Aug 17, 2017 0.22 0.29 0.21 0.25 25143200.0 219996000.0
78 Aug 18, 2017 0.25 0.25 0.2 0.21 6258620.0 250854000.0
79 Aug 19, 2017 0.21 0.22 0.19 0.21 3651390.0 213276000.0
80 Aug 20, 2017 0.21 0.21 0.2 0.21 2804550.0 211430000.0
81 Aug 21, 2017 0.21 0.21 0.19 0.2 2880320.0 206389000.0
82 Aug 22, 2017 0.2 0.2 0.17 0.19 2433270.0 195342000.0
83 Aug 23, 2017 0.19 0.21 0.19 0.2 2657560.0 189461000.0
84 Aug 24, 2017 0.2 0.21 0.19 0.2 2158190.0 195281000.0
85 Aug 25, 2017 0.2 0.23 0.2 0.2 2550250.0 205792000.0
86 Aug 26, 2017 0.2 0.21 0.2 0.2 2347060.0 205165000.0
87 Aug 27, 2017 0.2 0.21 0.2 0.21 2069570.0 203652000.0
88 Aug 28, 2017 0.21 0.24 0.2 0.23 3780050.0 210025000.0
89 Aug 29, 2017 0.23 0.25 0.22 0.25 5055580.0 228124000.0
90 Aug 30, 2017 0.25 0.25 0.22 0.24 3429980.0 246734000.0
91 Aug 31, 2017 0.24 0.28 0.23 0.27 6706840.0 237641000.0
92 Sep 01, 2017 0.27 0.31 0.26 0.29 9031140.0 272326000.0
93 Sep 02, 2017 0.29 0.29 0.23 0.24 4577840.0 291993000.0
94 Sep 03, 2017 0.24 0.27 0.23 0.24 3681780.0 242396000.0
95 Sep 04, 2017 0.24 0.24 0.17 0.2 5599610.0 241998000.0
96 Sep 05, 2017 0.2 0.23 0.17 0.22 3374360.0 202195000.0
97 Sep 06, 2017 0.22 0.23 0.21 0.23 3245920.0 217845000.0
98 Sep 07, 2017 0.22 0.25 0.21 0.25 3218150.0 224084000.0
99 Sep 08, 2017 0.25 0.25 0.2 0.21 4370790.0 249008000.0
100 Sep 09, 2017 0.22 0.23 0.21 0.22 1684720.0 216223000.0
101 >Sep 10, 201 0.22 0.22 0.19 0.2 2209730.0 219309000.0
102 Sep 11, 2017 0.2 0.21 0.19 0.21 1987890.0 201248000.0
103 Sep 12, 2017 0.21 0.23 0.2 0.21 3209470.0 213367000.0
104 Sep 13, 2017 0.21 0.21 0.18 0.19 2182480.0 211731000.0
105 Sep 14, 2017 0.19 0.2 0.15 0.15 2649260.0 193715000.0
106 Sep 15, 2017 0.15 0.19 0.14 0.19 3170150.0 154636000.0
107 Sep 16, 2017 0.19 0.23 0.18 0.22 5529540.0 187841000.0
108 Sep 17, 2017 0.22 0.24 0.21 0.23 7105110.0 220687000.0
109 Sep 18, 2017 0.23 0.26 0.23 0.24 10913600.0 235858000.0
110 Sep 19, 2017 0.24 0.24 0.21 0.21 4074760.0 243668000.0
111 Sep 20, 2017 0.21 0.23 0.2 0.22 3315670.0 211856000.0
112 Sep 21, 2017 0.22 0.23 0.19 0.2 4504750.0 222461000.0
113 Sep 22, 2017 0.2 0.21 0.18 0.2 2476800.0 201946000.0
114 Sep 23, 2017 0.2 0.21 0.19 0.21 2074220.0 196012000.0
115 Sep 24, 2017 0.21 0.21 0.2 0.2 2508610.0 211823000.0
116 Sep 25, 2017 0.2 0.22 0.2 0.21 1913430.0 198387000.0
117 Sep 26, 2017 0.21 0.22 0.21 0.21 1977590.0 215136000.0
118 Sep 27, 2017 0.21 0.23 0.21 0.23 2667880.0 212823000.0
119 Sep 28, 2017 0.23 0.26 0.23 0.25 5497280.0 234497000.0
120 Sep 29, 2017 0.25 0.25 0.22 0.24 3098820.0 249416000.0
121 Sep 30, 2017 0.23 0.25 0.23 0.25 2536680.0 235972000.0
122 Oct 01, 2017 0.25 0.26 0.24 0.26 2773310.0 246144000.0
123 Oct 02, 2017 0.25 0.26 0.25 0.26 2516540.0 253671000.0
124 Oct 03, 2017 0.25 0.27 0.25 0.27 6341430.0 254962000.0
125 Oct 04, 2017 0.26 0.28 0.24 0.24 5576470.0 263824000.0
126 Oct 05, 2017 0.24 0.25 0.22 0.23 4610980.0 245436000.0
127 Oct 06, 2017 0.23 0.24 0.23 0.23 2645430.0 231080000.0
128 Oct 07, 2017 0.23 0.23 0.21 0.21 3773630.0 232407000.0
129 Oct 08, 2017 0.21 0.22 0.19 0.19 3751940.0 213865000.0
130 Oct 09, 2017 0.19 0.2 0.17 0.19 3172310.0 193164000.0
131 Oct 10, 2017 0.19 0.2 0.18 0.19 2688870.0 191329000.0
132 Oct 11, 2017 0.19 0.2 0.19 0.19 2858980.0 194973000.0
133 Oct 12, 2017 0.19 0.22 0.18 0.19 4844030.0 193030000.0
134 Oct 13, 2017 0.19 0.2 0.16 0.17 4281620.0 191549000.0
135 Oct 14, 2017 0.17 0.18 0.17 0.17 1426580.0 174831000.0
136 Oct 15, 2017 0.18 0.18 0.15 0.16 2073580.0 176428000.0
137 Oct 16, 2017 0.16 0.19 0.14 0.18 4422080.0 158907000.0
138 Oct 17, 2017 0.18 0.2 0.16 0.17 4007820.0 176080000.0
139 Oct 18, 2017 0.17 0.17 0.15 0.16 1744130.0 165556000.0
140 Oct 19, 2017 0.16 0.17 0.15 0.15 1773680.0 162817000.0
141 Oct 20, 2017 0.15 0.17 0.15 0.15 1962980.0 153746000.0
142 Oct 21, 2017 0.15 0.15 0.13 0.14 2251220.0 151794000.0
143 Oct 22, 2017 0.14 0.15 0.14 0.14 1310690.0 143761000.0
144 Oct 23, 2017 0.14 0.14 0.13 0.14 1366100.0 141987000.0
145 Oct 24, 2017 0.14 0.18 0.14 0.16 3260800.0 139592000.0
146 Oct 25, 2017 0.16 0.16 0.14 0.15 2026480.0 157797000.0
147 Oct 26, 2017 0.15 0.16 0.15 0.15 1663850.0 153503000.0
148 Oct 27, 2017 0.15 0.15 0.14 0.14 1306500.0 147531000.0
149 Oct 28, 2017 0.14 0.16 0.14 0.15 2032030.0 143486000.0
150 Oct 29, 2017 0.15 0.16 0.14 0.14 2217180.0 155104000.0
151 Oct 30, 2017 0.15 0.15 0.14 0.15 1245900.0 146109000.0
152 Oct 31, 2017 0.15 0.17 0.14 0.15 3375320.0 146643000.0
153 Nov 01, 2017 0.15 0.16 0.14 0.14 2628910.0 153747000.0
154 Nov 02, 2017 0.14 0.17 0.13 0.17 5297190.0 139612000.0
155 Nov 03, 2017 0.16 0.17 0.13 0.15 3418640.0 163697000.0
156 Nov 04, 2017 0.15 0.15 0.14 0.14 1581930.0 146493000.0
157 Nov 05, 2017 0.14 0.14 0.14 0.14 1166850.0 141324000.0
158 Nov 06, 2017 0.14 0.14 0.14 0.14 1565290.0 141019000.0
159 Nov 07, 2017 0.14 0.14 0.14 0.14 1175570.0 138018000.0
160 Nov 08, 2017 0.14 0.15 0.14 0.15 2300740.0 141745000.0
161 Nov 09, 2017 0.15 0.17 0.15 0.16 2266610.0 149664000.0
162 Nov 10, 2017 0.16 0.16 0.13 0.14 1616760.0 160076000.0
163 Nov 11, 2017 0.14 0.14 0.13 0.14 1274050.0 139728000.0
164 Nov 12, 2017 0.14 0.14 0.12 0.12 1549930.0 138002000.0
165 Nov 13, 2017 0.12 0.15 0.12 0.14 2146280.0 124678000.0
166 Nov 14, 2017 0.14 0.15 0.14 0.15 2805450.0 144157000.0
167 Nov 15, 2017 0.14 0.15 0.14 0.14 2425150.0 145754000.0
168 Nov 16, 2017 0.14 0.17 0.14 0.17 6494270.0 144264000.0
169 Nov 17, 2017 0.17 0.18 0.15 0.16 5317800.0 166421000.0
170 Nov 18, 2017 0.16 0.17 0.15 0.16 3096680.0 161460000.0
171 Nov 19, 2017 0.16 0.16 0.16 0.16 2455030.0 163459000.0
172 Nov 20, 2017 0.16 0.16 0.16 0.16 2961210.0 159930000.0
173 Nov 21, 2017 0.16 0.17 0.15 0.15 2777640.0 157763000.0
174 Nov 22, 2017 0.15 0.17 0.15 0.17 3086240.0 154814000.0
175 Nov 23, 2017 0.17 0.17 0.16 0.16 3089820.0 166951000.0
176 Nov 24, 2017 0.16 0.16 0.15 0.16 3428690.0 158582000.0
177 Nov 25, 2017 0.16 0.17 0.15 0.17 3787990.0 160128000.0
178 Nov 26, 2017 0.17 0.18 0.17 0.18 4057580.0 166252000.0
179 Nov 27, 2017 0.18 0.19 0.18 0.19 4168600.0 179267000.0
180 Nov 28, 2017 0.19 0.2 0.18 0.2 4521830.0 186629000.0
181 Nov 29, 2017 0.2 0.21 0.15 0.15 5918270.0 195337000.0
182 Nov 30, 2017 0.15 0.17 0.14 0.16 3391230.0 155341000.0
183 Dec 01, 2017 0.16 0.18 0.15 0.18 3118700.0 159462000.0
184 Dec 02, 2017 0.18 0.18 0.17 0.17 3125470.0 177254000.0
185 Dec 03, 2017 0.17 0.18 0.16 0.17 3795080.0 170160000.0
186 Dec 04, 2017 0.17 0.2 0.17 0.19 7164930.0 170007000.0
187 Dec 05, 2017 0.19 0.23 0.19 0.22 9751950.0 192188000.0
188 Dec 06, 2017 0.22 0.23 0.19 0.21 10626800.0 224128000.0
189 Dec 07, 2017 0.2 0.21 0.17 0.17 8750000.0 204538000.0
190 Dec 08, 2017 0.17 0.19 0.17 0.19 5905930.0 174933000.0
191 Dec 09, 2017 0.18 0.2 0.17 0.18 4858860.0 185408000.0
192 Dec 10, 2017 0.18 0.18 0.15 0.17 4934790.0 184967000.0
193 Dec 11, 2017 0.17 0.23 0.17 0.21 14784600.0 175378000.0
194 Dec 12, 2017 0.21 0.27 0.2 0.24 30706800.0 213106000.0
195 Dec 13, 2017 0.24 0.25 0.22 0.24 11660800.0 245033000.0
196 Dec 14, 2017 0.24 0.25 0.22 0.24 13308900.0 237202000.0
197 Dec 15, 2017 0.24 0.24 0.21 0.23 9697550.0 240416000.0
198 Dec 16, 2017 0.24 0.27 0.24 0.27 12336400.0 237600000.0
199 Dec 17, 2017 0.27 0.35 0.27 0.31 25909600.0 270604000.0
200 Dec 18, 2017 0.31 0.44 0.31 0.4 32789600.0 312227000.0
201 Dec 19, 2017 0.4 0.42 0.36 0.38 21628900.0 395110000.0
202 Dec 20, 2017 0.38 0.38 0.32 0.38 16978500.0 376195000.0
203 Dec 21, 2017 0.38 0.41 0.35 0.37 21032000.0 378768000.0
204 Dec 22, 2017 0.37 0.37 0.22 0.3 13553800.0 371063000.0
205 Dec 23, 2017 0.3 0.36 0.3 0.33 9969610.0 304869000.0
206 Dec 24, 2017 0.33 0.37 0.29 0.37 9932210.0 331396000.0
207 Dec 25, 2017 0.37 0.46 0.35 0.39 27227000.0 373529000.0
208 Dec 26, 2017 0.39 0.45 0.34 0.4 22083600.0 389784000.0
209 Dec 27, 2017 0.41 0.45 0.38 0.41 27499600.0 407426000.0
210 Dec 28, 2017 0.4 0.4 0.33 0.38 16323400.0 404520000.0
211 Dec 29, 2017 0.38 0.4 0.36 0.38 13222900.0 384596000.0
212 Dec 30, 2017 0.38 0.38 0.32 0.35 14934100.0 379237000.0
213 Dec 31, 2017 0.35 0.43 0.35 0.41 18495600.0 350871000.0
214 Jan 01, 2018 0.41 0.49 0.39 0.47 23566200.0 413187000.0
215 Jan 02, 2018 0.47 0.63 0.47 0.56 61507700.0 473987000.0
216 Jan 03, 2018 0.56 0.68 0.51 0.65 53393700.0 565701000.0
217 Jan 04, 2018 0.65 0.68 0.6 0.63 49913400.0 645153000.0
218 Jan 05, 2018 0.62 0.66 0.52 0.55 46643000.0 624230000.0
219 Jan 06, 2018 0.56 0.75 0.55 0.66 51922100.0 556086000.0
220 Jan 07, 2018 0.66 0.84 0.66 0.76 78834400.0 662447000.0
221 Jan 08, 2018 0.76 0.92 0.59 0.85 71550600.0 760422000.0
222 >Jan 09, 201 0.85 0.98 0.82 0.89 86957600.0 853708000.0
223 Jan 10, 2018 0.9 0.9 0.74 0.8 48395100.0 896923000.0
224 Jan 11, 2018 0.8 0.8 0.62 0.65 34119300.0 800209000.0
225 Jan 12, 2018 0.67 0.77 0.64 0.74 32465900.0 666512000.0
226 Jan 13, 2018 0.74 0.79 0.73 0.76 29202700.0 743017000.0
227 Jan 14, 2018 0.77 0.77 0.64 0.66 26944900.0 765929000.0
228 Jan 15, 2018 0.66 0.73 0.61 0.69 28859800.0 660657000.0
229 Jan 16, 2018 0.69 0.69 0.37 0.48 27355600.0 691414000.0
230 Jan 17, 2018 0.48 0.59 0.35 0.59 26334000.0 480423000.0
231 Jan 18, 2018 0.59 0.66 0.57 0.59 33982500.0 593239000.0
232 Jan 19, 2018 0.59 0.63 0.56 0.59 18967600.0 586826000.0
233 Jan 20, 2018 0.6 0.68 0.6 0.65 14603300.0 598119000.0
234 Jan 21, 2018 0.65 0.65 0.52 0.56 10269600.0 653467000.0
235 Jan 22, 2018 0.56 0.57 0.46 0.51 16621400.0 559888000.0
236 Jan 23, 2018 0.51 0.58 0.47 0.58 17113700.0 514352000.0
237 Jan 24, 2018 0.58 0.62 0.53 0.54 35591900.0 576263000.0
238 Jan 25, 2018 0.55 0.57 0.54 0.56 19994100.0 550764000.0
239 Jan 26, 2018 0.55 0.56 0.5 0.56 16465300.0 554540000.0
240 Jan 27, 2018 0.56 0.66 0.55 0.66 30672200.0 558062000.0
241 Jan 28, 2018 0.66 0.66 0.62 0.65 25628900.0 661919000.0
242 Jan 29, 2018 0.65 0.66 0.59 0.61 19974100.0 647782000.0
243 Jan 30, 2018 0.61 0.61 0.51 0.51 16844700.0 607354000.0
244 Jan 31, 2018 0.51 0.53 0.48 0.52 17508700.0 509461000.0
245 Feb 01, 2018 0.52 0.53 0.42 0.46 13799300.0 519383000.0
246 Feb 02, 2018 0.46 0.46 0.33 0.42 7016480.0 461756000.0
247 Feb 03, 2018 0.42 0.47 0.38 0.45 8570000.0 418332000.0
248 Feb 04, 2018 0.45 0.46 0.36 0.39 8016560.0 447139000.0
249 Feb 05, 2018 0.38 0.39 0.28 0.29 7563880.0 381815000.0
250 Feb 06, 2018 0.29 0.39 0.23 0.36 9245340.0 295635000.0
251 Feb 07, 2018 0.36 0.38 0.32 0.34 7712480.0 356010000.0
252 Feb 08, 2018 0.34 0.39 0.34 0.37 5728650.0 340409000.0
253 Feb 09, 2018 0.37 0.4 0.35 0.39 4454490.0 374397000.0
254 Feb 10, 2018 0.39 0.41 0.34 0.36 4431120.0 387290000.0
255 Feb 11, 2018 0.36 0.36 0.32 0.33 2814260.0 360629000.0
256 Feb 12, 2018 0.34 0.39 0.34 0.38 3689740.0 335346000.0
257 Feb 13, 2018 0.38 0.38 0.34 0.35 3333760.0 380143000.0
258 Feb 14, 2018 0.35 0.4 0.35 0.4 4580830.0 347633000.0
259 Feb 15, 2018 0.39 0.43 0.39 0.41 5466000.0 394789000.0
260 Feb 16, 2018 0.41 0.44 0.41 0.43 4964520.0 413734000.0
261 Feb 17, 2018 0.44 0.48 0.43 0.48 5396170.0 436889000.0
262 Feb 18, 2018 0.48 0.48 0.41 0.42 4917400.0 481088000.0
263 Feb 19, 2018 0.42 0.44 0.41 0.42 4354620.0 422276000.0
264 Feb 20, 2018 0.43 0.44 0.39 0.39 5555850.0 426294000.0
265 Feb 21, 2018 0.39 0.41 0.36 0.36 4339370.0 391426000.0
266 Feb 22, 2018 0.36 0.38 0.34 0.34 3569820.0 363656000.0
267 Feb 23, 2018 0.34 0.36 0.33 0.36 2803740.0 341099000.0
268 Feb 24, 2018 0.36 0.36 0.33 0.34 3452860.0 357943000.0
269 Feb 25, 2018 0.34 0.38 0.34 0.36 5791560.0 338516000.0
270 Feb 26, 2018 0.36 0.37 0.35 0.36 2650280.0 356728000.0
271 Feb 27, 2018 0.37 0.38 0.36 0.36 3505340.0 366952000.0
272 Feb 28, 2018 0.36 0.37 0.34 0.34 3183110.0 364864000.0
273 Mar 01, 2018 0.34 0.4 0.33 0.37 11112000.0 339976000.0
274 Mar 02, 2018 0.37 0.42 0.37 0.41 13092800.0 373657000.0
275 Mar 03, 2018 0.4 0.41 0.37 0.38 5018260.0 404781000.0
276 Mar 04, 2018 0.38 0.38 0.37 0.38 3257860.0 378781000.0
277 Mar 05, 2018 0.38 0.39 0.37 0.38 4017680.0 376595000.0
278 Mar 06, 2018 0.38 0.38 0.33 0.34 3151660.0 375588000.0
279 Mar 07, 2018 0.34 0.35 0.28 0.3 4940190.0 337471000.0
280 Mar 08, 2018 0.3 0.31 0.27 0.27 3217760.0 298525000.0
281 Mar 09, 2018 0.27 0.27 0.23 0.26 5051810.0 269369000.0
282 Mar 10, 2018 0.26 0.3 0.26 0.26 4266990.0 258741000.0
283 Mar 11, 2018 0.26 0.28 0.25 0.27 2583620.0 259900000.0
284 Mar 12, 2018 0.27 0.28 0.26 0.26 6952680.0 272000000.0
285 Mar 13, 2018 0.26 0.27 0.24 0.25 4214560.0 260966000.0
286 Mar 14, 2018 0.25 0.25 0.21 0.22 4645650.0 246661000.0
287 Mar 15, 2018 0.22 0.23 0.19 0.2 7128880.0 221354000.0
288 Mar 16, 2018 0.2 0.2 0.19 0.2 4389510.0 196785000.0
289 Mar 17, 2018 0.2 0.2 0.19 0.19 4629150.0 198651000.0
290 Mar 18, 2018 0.19 0.19 0.16 0.19 5125320.0 189700000.0
291 Mar 19, 2018 0.19 0.21 0.18 0.2 4389990.0 189039000.0
292 Mar 20, 2018 0.21 0.22 0.2 0.21 4744160.0 206148000.0
293 Mar 21, 2018 0.21 0.23 0.21 0.21 5095830.0 212079000.0
294 Mar 22, 2018 0.21 0.22 0.19 0.21 3824490.0 207912000.0
295 Mar 23, 2018 0.21 0.21 0.2 0.21 5034550.0 208129000.0
296 Mar 24, 2018 0.21 0.23 0.21 0.21 5436620.0 214290000.0
297 Mar 25, 2018 0.21 0.22 0.2 0.21 4093880.0 212356000.0
298 Mar 26, 2018 0.21 0.23 0.18 0.22 11853000.0 211551000.0
299 Mar 27, 2018 0.22 0.26 0.21 0.23 20462500.0 216780000.0
