41 Nov 05, 2017 0.1 0.12 0.1 0.11 401652.0 23504200.0
42 Nov 06, 2017 0.11 0.11 0.1 0.11 309092.0 25271600.0
43 Nov 07, 2017 0.11 0.12 0.11 0.12 529340.0 23983900.0
44 Nov 08, 2017 0.12 0.14 0.11 0.13 733952.0 26014100.0
45 Nov 09, 2017 0.13 0.14 0.12 0.12 786206.0 29398200.0
46 Nov 10, 2017 0.12 0.14 0.11 0.12 574865.0 28059700.0
47 Nov 11, 2017 0.12 0.12 0.11 0.12 338767.0 27250300.0
48 Nov 12, 2017 0.12 0.23 0.1 0.1 746046.0 26411600.0
49 Nov 13, 2017 0.1 0.12 0.1 0.12 440854.0 23900700.0
50 Nov 14, 2017 0.12 0.13 0.11 0.12 491896.0 26931800.0
51 Nov 15, 2017 0.12 0.14 0.12 0.14 722354.0 27617900.0
52 Nov 16, 2017 0.14 0.15 0.14 0.14 1129700.0 31605000.0
53 Nov 17, 2017 0.14 0.15 0.13 0.13 587284.0 32533500.0
54 Nov 18, 2017 0.13 0.15 0.13 0.15 571061.0 29619500.0
55 Nov 19, 2017 0.15 0.15 0.14 0.14 730202.0 33142200.0
56 Nov 20, 2017 0.14 0.14 0.13 0.14 881274.0 32152800.0
57 Nov 21, 2017 0.14 0.14 0.13 0.14 695585.0 31499600.0
58 Nov 22, 2017 0.14 0.18 0.14 0.17 1747760.0 31036800.0
59 Nov 23, 2017 0.17 0.24 0.16 0.21 5102960.0 37848500.0
60 Nov 24, 2017 0.21 0.23 0.2 0.23 2050880.0 48257400.0
61 Nov 25, 2017 0.23 0.33 0.23 0.32 4899890.0 51865600.0
62 Nov 26, 2017 0.32 0.38 0.29 0.33 8031740.0 71816100.0
63 Nov 27, 2017 0.33 0.35 0.28 0.31 4249310.0 74740100.0
64 Nov 28, 2017 0.31 0.37 0.31 0.37 4771830.0 70363400.0
65 Nov 29, 2017 0.37 0.38 0.26 0.28 4086720.0 84190400.0
66 Nov 30, 2017 0.28 0.33 0.23 0.31 3659760.0 64564000.0
67 Dec 01, 2017 0.31 0.34 0.3 0.32 3469630.0 69599000.0
68 Dec 02, 2017 0.32 0.32 0.27 0.29 2829050.0 72115000.0
69 Dec 03, 2017 0.29 0.34 0.29 0.31 3127910.0 66869800.0
70 Dec 04, 2017 0.32 0.32 0.29 0.32 2330020.0 71237900.0
71 Dec 05, 2017 0.32 0.41 0.32 0.4 6407740.0 73023900.0
72 Dec 06, 2017 0.39 0.42 0.35 0.38 4938820.0 88610700.0
73 Dec 07, 2017 0.38 0.48 0.35 0.35 6169280.0 85562100.0
74 Dec 08, 2017 0.35 0.4 0.29 0.38 5639310.0 79976700.0
75 Dec 09, 2017 0.39 0.4 0.34 0.38 4104050.0 87839200.0
76 Dec 10, 2017 0.37 0.38 0.32 0.34 3872730.0 84250500.0
77 Dec 11, 2017 0.35 0.38 0.34 0.36 3726100.0 80441400.0
78 Dec 12, 2017 0.36 0.37 0.31 0.33 5085430.0 81982200.0
79 Dec 13, 2017 0.33 0.37 0.31 0.35 5494230.0 74507700.0
80 Dec 14, 2017 0.35 0.49 0.35 0.47 12055300.0 80001100.0
81 Dec 15, 2017 0.46 0.47 0.36 0.44 5978960.0 104574000.0
82 Dec 16, 2017 0.44 0.59 0.44 0.58 8799970.0 99773400.0
83 Dec 17, 2017 0.58 0.68 0.56 0.61 9112280.0 131078000.0
84 Dec 18, 2017 0.62 0.64 0.58 0.63 6238150.0 139801000.0
85 Dec 19, 2017 0.63 0.65 0.55 0.57 4469370.0 142519000.0
86 Dec 20, 2017 0.57 0.62 0.5 0.53 7329950.0 128581000.0
87 Dec 21, 2017 0.54 0.78 0.53 0.69 14755700.0 121112000.0
88 Dec 22, 2017 0.69 0.72 0.42 0.59 8464380.0 156456000.0
89 Dec 23, 2017 0.59 0.72 0.57 0.67 5794020.0 133331000.0
90 Dec 24, 2017 0.68 0.81 0.58 0.8 8607550.0 153692000.0
91 Dec 25, 2017 0.78 1.28 0.78 1.04 27860200.0 177287000.0
92 Dec 26, 2017 1.03 1.21 0.82 1.08 17129400.0 233148000.0
93 Dec 27, 2017 1.09 1.23 1.0 1.09 13801700.0 245549000.0
94 Dec 28, 2017 1.09 1.1 0.96 1.1 9163630.0 245938000.0
95 Dec 29, 2017 1.11 1.24 1.09 1.13 9170990.0 250431000.0
96 Dec 30, 2017 1.13 1.13 0.97 1.01 8220610.0 254667000.0
97 Dec 31, 2017 1.0 1.15 0.99 1.1 7351050.0 226147000.0
98 Jan 01, 2018 1.1 1.13 1.03 1.05 8097880.0 247805000.0
99 Jan 02, 2018 1.05 1.32 1.02 1.2 21501100.0 238287000.0
100 Jan 03, 2018 1.21 1.36 1.16 1.36 14682000.0 273203000.0
101 Jan 04, 2018 1.39 1.59 1.32 1.53 21749100.0 313633000.0
102 Jan 05, 2018 1.5 1.98 1.45 1.8 33185300.0 339438000.0
103 Jan 06, 2018 1.79 2.64 1.73 2.26 38312000.0 405408000.0
104 Jan 07, 2018 2.27 2.87 2.23 2.62 37982100.0 513781000.0
105 Jan 08, 2018 2.63 2.91 2.04 2.49 31329300.0 594098000.0
106 Jan 09, 2018 2.47 3.25 2.42 2.93 62873800.0 557630000.0
107 Jan 10, 2018 2.91 2.98 2.34 2.59 34244900.0 658006000.0
108 Jan 11, 2018 2.56 2.64 1.78 1.99 30587600.0 579728000.0
109 Jan 12, 2018 2.0 2.38 1.87 2.38 21689800.0 452869000.0
110 Jan 13, 2018 2.4 2.43 1.95 2.07 18260600.0 542712000.0
111 Jan 14, 2018 2.08 2.08 1.71 1.85 12755900.0 469204000.0
112 Jan 15, 2018 1.85 2.2 1.79 2.02 23114400.0 419311000.0
113 Jan 16, 2018 2.04 2.04 0.97 1.39 20930200.0 460207000.0
114 Jan 17, 2018 1.4 1.5 0.85 1.41 20078300.0 316060000.0
115 Jan 18, 2018 1.44 1.58 1.35 1.41 11349500.0 326019000.0
116 Jan 19, 2018 1.4 1.52 1.34 1.41 6692000.0 315934000.0
117 Jan 20, 2018 1.42 1.72 1.38 1.72 15106400.0 321191000.0
118 Jan 21, 2018 1.92 1.92 1.27 1.37 21284600.0 434704000.0
119 Jan 22, 2018 1.39 1.42 1.08 1.18 11676800.0 315164000.0
120 Jan 23, 2018 1.18 1.26 1.02 1.14 8389600.0 266696000.0
121 Jan 24, 2018 1.14 1.23 1.1 1.14 8722980.0 257028000.0
122 Jan 25, 2018 1.16 1.21 1.04 1.05 7054680.0 261450000.0
123 Jan 26, 2018 1.04 1.19 0.94 1.12 10944300.0 234502000.0
124 Jan 27, 2018 1.12 1.2 1.1 1.1 8307990.0 254070000.0
125 Jan 28, 2018 1.1 1.16 1.07 1.08 6402250.0 249857000.0
126 Jan 29, 2018 1.07 1.09 0.99 1.03 6155030.0 243047000.0
127 Jan 30, 2018 1.02 1.03 0.8 0.83 7955720.0 231777000.0
128 Jan 31, 2018 0.83 0.94 0.79 0.88 7758740.0 188216000.0
129 Feb 01, 2018 0.89 0.89 0.61 0.69 7412240.0 200783000.0
130 Feb 02, 2018 0.69 0.73 0.44 0.71 7768750.0 155527000.0
131 Feb 03, 2018 0.71 0.82 0.62 0.77 8572270.0 161498000.0
132 Feb 04, 2018 0.77 0.78 0.59 0.64 3314380.0 174156000.0
133 Feb 05, 2018 0.63 0.64 0.42 0.45 3602410.0 141877000.0
134 Feb 06, 2018 0.46 0.6 0.37 0.59 4657720.0 103415000.0
135 Feb 07, 2018 0.58 0.68 0.52 0.57 3912100.0 130708000.0
136 Feb 08, 2018 0.56 0.67 0.56 0.65 4340160.0 127280000.0
137 Feb 09, 2018 0.65 0.8 0.62 0.79 382877.0 146768000.0
138 Feb 10, 2018 0.76 0.81 0.66 0.7 5752200.0 172483000.0
139 Feb 11, 2018 0.7 0.7 0.59 0.63 2608490.0 158309000.0
140 Feb 12, 2018 0.63 0.76 0.63 0.73 3187650.0 143310000.0
141 Feb 13, 2018 0.74 0.75 0.67 0.68 1689020.0 166808000.0
142 Feb 14, 2018 0.68 0.75 0.68 0.75 2512440.0 152874000.0
143 Feb 15, 2018 0.75 0.75 0.68 0.74 3231280.0 170442000.0
144 Feb 16, 2018 0.74 0.78 0.7 0.77 2826950.0 166737000.0
145 Feb 17, 2018 0.76 0.79 0.74 0.79 2795350.0 172120000.0
146 Feb 18, 2018 0.79 0.79 0.67 0.67 2151530.0 177785000.0
147 Feb 19, 2018 0.67 0.72 0.67 0.68 2669970.0 150869000.0
148 Feb 20, 2018 0.68 0.7 0.57 0.58 4905540.0 153045000.0
149 Feb 21, 2018 0.57 0.62 0.53 0.54 3049150.0 129767000.0
150 Feb 22, 2018 0.54 0.6 0.49 0.5 2800430.0 122538000.0
151 Feb 23, 2018 0.5 0.57 0.49 0.54 2451690.0 113297000.0
152 Feb 24, 2018 0.54 0.57 0.49 0.52 1663600.0 121620000.0
153 Feb 25, 2018 0.51 0.58 0.5 0.54 2616930.0 115834000.0
154 Feb 26, 2018 0.55 0.6 0.53 0.54 4020470.0 124134000.0
155 Feb 27, 2018 0.54 0.6 0.54 0.58 2703480.0 122843000.0
156 Feb 28, 2018 0.58 0.59 0.55 0.55 2379730.0 130783000.0
157 Mar 01, 2018 0.55 0.59 0.54 0.58 1732460.0 125137000.0
158 Mar 02, 2018 0.57 0.6 0.55 0.56 2208640.0 129906000.0
159 Mar 03, 2018 0.56 0.57 0.52 0.53 1771800.0 126279000.0
160 Mar 04, 2018 0.53 0.53 0.51 0.52 1274600.0 120158000.0
161 Mar 05, 2018 0.51 0.52 0.5 0.5 1632930.0 115945000.0
162 Mar 06, 2018 0.5 0.5 0.43 0.44 1727500.0 113445000.0
163 Mar 07, 2018 0.45 0.46 0.36 0.41 2351320.0 101578000.0
164 Mar 08, 2018 0.41 0.52 0.37 0.42 9870220.0 92946000.0
165 Mar 09, 2018 0.43 0.44 0.34 0.44 5542660.0 96346000.0
166 Mar 10, 2018 0.44 0.47 0.4 0.41 1756580.0 99979600.0
167 Mar 11, 2018 0.41 0.47 0.38 0.46 1771970.0 91741000.0
168 Mar 12, 2018 0.46 0.66 0.46 0.6 13343200.0 104551000.0
169 Mar 13, 2018 0.6 0.64 0.53 0.56 21074000.0 135426000.0
170 Mar 14, 2018 0.56 0.58 0.44 0.45 7681670.0 126857000.0
171 Mar 15, 2018 0.45 0.49 0.4 0.43 6271750.0 101999000.0
172 Mar 16, 2018 0.43 0.48 0.4 0.45 5129290.0 98103700.0
173 Mar 17, 2018 0.46 0.47 0.38 0.38 5138520.0 103924000.0
174 Mar 18, 2018 0.38 0.41 0.31 0.39 5442390.0 86521300.0
175 Mar 19, 2018 0.39 0.42 0.38 0.41 4337880.0 87931500.0
176 Mar 20, 2018 0.41 0.48 0.39 0.46 5647850.0 93651500.0
177 Mar 21, 2018 0.45 0.49 0.43 0.45 5757910.0 102556000.0
178 Mar 22, 2018 0.45 0.47 0.4 0.42 5398410.0 102467000.0
179 Mar 23, 2018 0.42 0.42 0.37 0.41 4913640.0 95127000.0
180 Mar 24, 2018 0.41 0.44 0.41 0.42 4558250.0 92461800.0
181 Mar 25, 2018 0.41 0.44 0.4 0.42 4915390.0 92764600.0
182 Mar 26, 2018 0.42 0.45 0.37 0.41 5929380.0 147779000.0
183 Mar 27, 2018 0.41 0.45 0.38 0.4 7136450.0 144958000.0
