62 Sep 06, 2017 11.04 11.61 8.27 8.89 378789.0 91918500.0
63 Sep 07, 2017 8.74 16.37 8.65 15.11 994037.0 72799900.0
64 Sep 08, 2017 15.64 15.88 10.45 11.26 518904.0 130343000.0
65 Sep 09, 2017 11.28 11.73 9.88 11.4 521416.0 94079500.0
66 Sep 10, 2017 11.41 11.6 9.5 10.53 225618.0 95244300.0
67 Sep 11, 2017 10.87 11.7 10.22 10.78 185764.0 90897800.0
68 Sep 12, 2017 10.78 11.97 9.61 9.9 247913.0 90143000.0
69 Sep 13, 2017 9.67 10.15 8.05 9.37 147360.0 80847000.0
70 Sep 14, 2017 9.38 16.12 7.03 10.91 1634110.0 78487100.0
71 Sep 15, 2017 10.88 12.64 8.91 11.76 1171590.0 91185900.0
72 Sep 16, 2017 11.7 12.66 10.03 10.4 394659.0 98222100.0
73 Sep 17, 2017 10.4 10.42 9.3 10.01 198174.0 87305000.0
74 Sep 18, 2017 9.78 11.11 9.54 10.82 322222.0 82125000.0
75 Sep 19, 2017 10.84 11.21 9.02 9.39 290436.0 91206700.0
76 Sep 20, 2017 9.24 9.77 8.91 8.99 117765.0 77781900.0
77 Sep 21, 2017 8.95 12.07 7.76 10.93 746725.0 75321800.0
78 Sep 22, 2017 10.85 17.38 10.85 15.29 5282920.0 91411900.0
79 Sep 23, 2017 15.13 16.96 14.86 16.49 1800130.0 127684000.0
80 Sep 24, 2017 16.49 16.73 14.14 15.23 768093.0 139272000.0
81 Sep 25, 2017 15.22 26.23 15.22 26.23 5034440.0 128583000.0
82 Sep 26, 2017 25.99 26.58 22.36 25.47 4695480.0 219811000.0
83 Sep 27, 2017 25.38 27.04 23.85 26.2 2502100.0 215121000.0
84 Sep 28, 2017 26.36 26.51 21.67 23.07 2105510.0 223695000.0
85 Sep 29, 2017 22.87 23.26 21.22 22.09 896609.0 194224000.0
86 Sep 30, 2017 22.05 33.27 22.03 30.19 3776920.0 187292000.0
87 Oct 01, 2017 30.96 32.57 27.72 30.23 4221780.0 263139000.0
88 Oct 02, 2017 30.2 32.46 29.05 31.67 3103540.0 256756000.0
89 Oct 03, 2017 31.67 33.91 27.14 27.44 2837580.0 269499000.0
90 Oct 04, 2017 27.44 30.24 25.54 29.02 2116770.0 233646000.0
91 Oct 05, 2017 29.0 30.74 25.94 29.31 1646560.0 247107000.0
92 Oct 06, 2017 29.42 29.67 27.79 27.92 1111600.0 250864000.0
93 Oct 07, 2017 27.92 28.12 25.02 28.12 1659250.0 238213000.0
94 Oct 08, 2017 28.02 28.39 23.04 23.49 1458980.0 239412000.0
95 Oct 09, 2017 23.5 23.98 21.01 23.04 1015350.0 200919000.0
96 Oct 10, 2017 22.77 23.52 20.58 23.52 1146210.0 194891000.0
97 Oct 11, 2017 23.25 25.42 22.49 22.91 868526.0 199117000.0
98 Oct 12, 2017 22.93 24.15 20.51 20.77 1283980.0 196441000.0
99 Oct 13, 2017 20.92 25.64 18.67 24.82 1497290.0 179379000.0
100 Oct 14, 2017 24.31 25.25 22.01 22.94 633763.0 208542000.0
101 Oct 15, 2017 22.88 22.93 20.12 22.06 573523.0 196484000.0
102 Oct 16, 2017 22.07 23.1 20.44 21.92 775565.0 189560000.0
103 Oct 17, 2017 21.93 23.25 20.6 21.92 1080370.0 188520000.0
104 Oct 18, 2017 21.89 22.05 19.84 20.7 763597.0 188227000.0
105 Oct 19, 2017 20.77 21.04 19.61 20.15 1139280.0 178634000.0
106 Oct 20, 2017 20.15 20.92 19.6 19.69 610262.0 173286000.0
107 Oct 21, 2017 19.65 20.61 18.15 19.05 477061.0 168964000.0
108 Oct 22, 2017 19.05 21.58 19.05 20.83 504257.0 163831000.0
109 >Oct 23, 201 20.8 21.19 16.99 19.2 942203.0 178828000.0
110 Oct 24, 2017 19.07 23.19 18.25 20.77 1644220.0 163999000.0
111 Oct 25, 2017 20.33 21.17 19.43 19.58 447244.0 174836000.0
112 Oct 26, 2017 19.11 20.24 17.84 18.68 756739.0 164336000.0
113 Oct 27, 2017 18.68 19.36 17.74 19.31 660990.0 160629000.0
114 Oct 28, 2017 19.36 19.65 17.32 17.59 499082.0 166495000.0
115 Oct 29, 2017 17.43 20.44 17.15 17.97 5979020.0 149875000.0
116 Oct 30, 2017 17.92 19.15 17.64 18.77 775064.0 154126000.0
117 Oct 31, 2017 18.85 19.54 16.37 17.63 870552.0 162099000.0
118 Nov 01, 2017 17.5 17.69 15.52 15.77 968366.0 150460000.0
119 Nov 02, 2017 15.36 17.51 13.05 15.22 1254240.0 132078000.0
120 Nov 03, 2017 15.21 17.94 14.45 17.4 1076790.0 130789000.0
121 Nov 04, 2017 17.21 17.76 16.38 17.1 497484.0 148033000.0
122 Nov 05, 2017 17.03 17.48 16.26 16.75 444008.0 146440000.0
123 Nov 06, 2017 16.79 17.87 16.28 17.22 577160.0 144355000.0
124 Nov 07, 2017 17.18 18.22 17.12 18.22 559894.0 147735000.0
125 Nov 08, 2017 17.84 25.34 17.67 21.91 1690730.0 153455000.0
126 Nov 09, 2017 21.81 26.4 20.9 23.02 2447490.0 187518000.0
127 Nov 10, 2017 23.11 24.14 18.63 19.67 1107640.0 198735000.0
128 Nov 11, 2017 19.98 22.47 19.53 20.09 1089910.0 171804000.0
129 Nov 12, 2017 20.0 20.71 17.19 18.95 938558.0 171959000.0
130 Nov 13, 2017 18.79 20.93 18.46 19.74 782363.0 161548000.0
131 Nov 14, 2017 19.74 20.66 19.55 20.24 593224.0 169767000.0
132 Nov 15, 2017 20.21 22.1 18.91 22.07 2944170.0 173757000.0
133 Nov 16, 2017 22.11 22.11 15.86 19.42 2586450.0 190150000.0
134 Nov 17, 2017 19.4 26.9 18.06 25.59 3941120.0 166861000.0
135 Nov 18, 2017 25.38 31.91 22.98 27.54 8129950.0 218226000.0
136 Nov 19, 2017 27.51 27.97 22.38 24.17 4531360.0 236566000.0
137 Nov 20, 2017 24.18 25.33 21.55 21.55 2913620.0 207942000.0
138 Nov 21, 2017 21.59 23.16 20.52 21.6 1708960.0 185658000.0
139 Nov 22, 2017 21.55 22.22 20.79 21.08 1413810.0 185339000.0
140 Nov 23, 2017 21.2 21.53 19.69 19.99 2004120.0 182276000.0
141 Nov 24, 2017 19.77 21.42 19.49 20.79 1355170.0 169992000.0
142 Nov 25, 2017 20.79 23.2 20.68 22.29 1932920.0 178784000.0
143 Nov 26, 2017 22.19 22.78 21.36 22.64 1642730.0 190773000.0
144 Nov 27, 2017 22.6 23.61 21.45 22.2 1522170.0 194333000.0
145 Nov 28, 2017 22.2 22.8 21.24 21.66 1704100.0 190917000.0
146 Nov 29, 2017 21.65 21.65 17.48 18.19 2294410.0 186174000.0
147 Nov 30, 2017 18.46 20.63 16.58 19.01 1758230.0 158733000.0
148 Dec 01, 2017 18.84 19.87 17.48 19.36 1182360.0 162040000.0
149 Dec 02, 2017 19.3 20.19 18.71 19.7 1281170.0 166006000.0
150 Dec 03, 2017 19.44 21.41 19.19 19.92 1329950.0 167186000.0
151 Dec 04, 2017 19.99 23.24 19.58 21.96 3095580.0 171865000.0
152 Dec 05, 2017 22.09 22.35 20.21 20.92 1548160.0 189965000.0
153 Dec 06, 2017 20.85 20.98 17.75 18.56 2790560.0 179319000.0
154 Dec 07, 2017 18.29 19.1 16.87 17.45 2739830.0 157324000.0
155 Dec 08, 2017 17.34 21.08 15.9 19.05 2956780.0 149136000.0
156 Dec 09, 2017 19.04 19.56 17.62 18.45 1709240.0 163694000.0
157 Dec 10, 2017 18.45 18.45 16.32 16.95 1742160.0 158673000.0
158 Dec 11, 2017 16.84 18.61 16.77 17.88 1581190.0 144830000.0
159 Dec 12, 2017 18.23 19.78 17.15 19.04 2061100.0 156786000.0
160 Dec 13, 2017 19.03 25.87 18.81 21.88 5000820.0 163619000.0
161 Dec 14, 2017 21.83 26.5 21.67 25.15 4794140.0 187691000.0
162 Dec 15, 2017 25.5 26.54 20.92 23.13 3018100.0 219300000.0
163 Dec 16, 2017 24.05 26.07 22.87 23.86 3484070.0 206811000.0
164 Dec 17, 2017 24.05 34.71 23.65 34.71 9260290.0 206784000.0
165 Dec 18, 2017 34.91 47.72 31.76 39.84 19897900.0 300157000.0
166 Dec 19, 2017 39.8 43.69 33.26 35.54 8670640.0 342170000.0
167 Dec 20, 2017 35.52 36.86 30.94 33.57 6874270.0 305429000.0
168 Dec 21, 2017 33.75 36.79 29.78 32.35 7443410.0 290159000.0
169 Dec 22, 2017 32.45 32.78 19.18 26.71 5866820.0 296587000.0
170 Dec 23, 2017 26.88 30.65 26.25 27.8 3482600.0 245656000.0
171 Dec 24, 2017 28.09 28.09 23.43 27.81 1860750.0 256731000.0
172 Dec 25, 2017 28.3 30.4 27.41 30.24 3397720.0 258666000.0
173 Dec 26, 2017 30.38 30.87 26.31 28.38 2953240.0 277644000.0
174 Dec 27, 2017 28.34 32.81 27.48 29.85 4130380.0 259001000.0
175 Dec 28, 2017 29.68 31.19 23.5 26.84 8444320.0 271238000.0
176 Dec 29, 2017 26.73 28.79 26.02 28.25 5581800.0 244293000.0
177 Dec 30, 2017 28.3 28.69 23.25 26.63 8097570.0 258623000.0
178 Dec 31, 2017 26.35 30.65 26.26 30.33 10157000.0 240825000.0
179 Jan 01, 2018 30.15 34.46 29.38 31.44 9620240.0 275535000.0
180 Jan 02, 2018 31.39 37.99 31.35 32.71 28793100.0 286853000.0
181 Jan 03, 2018 32.74 40.78 31.48 39.19 26195800.0 299250000.0
182 Jan 04, 2018 40.05 46.02 34.73 43.16 31722100.0 365995000.0
183 Jan 05, 2018 43.14 47.21 32.01 47.0 33032600.0 394249000.0
184 Jan 06, 2018 46.94 57.33 44.85 51.84 51855800.0 429000000.0
185 Jan 07, 2018 52.2 55.2 50.2 51.44 41395400.0 477049000.0
186 Jan 08, 2018 51.87 54.67 42.53 48.83 25586600.0 474055000.0
187 Jan 09, 2018 48.61 65.73 48.44 62.17 33255600.0 444187000.0
188 Jan 10, 2018 62.57 62.94 52.17 55.97 27713000.0 571761000.0
189 Jan 11, 2018 55.81 55.81 45.67 48.37 23080900.0 510013000.0
190 Jan 12, 2018 48.56 54.66 45.94 53.52 24387900.0 443725000.0
191 Jan 13, 2018 53.45 61.7 53.45 60.87 28603500.0 488488000.0
192 Jan 14, 2018 60.66 85.52 55.83 81.32 58454500.0 554331000.0
193 Jan 15, 2018 79.68 97.49 67.88 86.06 98172500.0 728126000.0
194 Jan 16, 2018 87.55 90.2 46.34 62.68 71001100.0 800057000.0
195 Jan 17, 2018 60.07 66.45 39.49 58.0 41102400.0 548898000.0
196 Jan 18, 2018 58.35 65.66 54.66 56.35 32802100.0 555821000.0
197 Jan 19, 2018 56.24 60.44 52.81 54.72 23584600.0 536540000.0
198 Jan 20, 2018 55.29 62.99 55.29 59.9 13537000.0 527844000.0
199 Jan 21, 2018 59.95 60.29 48.5 49.9 8450400.0 572679000.0
200 Jan 22, 2018 50.3 52.09 42.27 46.93 21474000.0 480830000.0
201 Jan 23, 2018 46.87 49.93 42.2 44.8 17749300.0 448344000.0
202 Jan 24, 2018 44.82 52.25 43.56 49.16 24453700.0 429056000.0
203 Jan 25, 2018 49.72 53.42 47.76 49.35 24091800.0 476142000.0
204 Jan 26, 2018 49.23 51.82 45.25 49.61 20652600.0 471862000.0
205 Jan 27, 2018 49.44 50.91 48.02 49.91 20189200.0 474087000.0
206 Jan 28, 2018 50.08 52.21 49.19 51.56 23253300.0 480558000.0
207 Jan 29, 2018 51.51 72.09 50.26 69.8 64574500.0 494603000.0
208 Jan 30, 2018 70.01 72.72 56.75 60.58 53570600.0 672736000.0
209 Jan 31, 2018 60.87 63.18 55.87 57.39 28442400.0 585438000.0
210 Feb 01, 2018 57.93 59.02 45.88 50.98 22232500.0 557481000.0
211 Feb 02, 2018 50.71 50.71 35.99 46.49 12745900.0 488180000.0
212 Feb 03, 2018 46.46 53.8 43.33 51.01 14994800.0 447604000.0
213 Feb 04, 2018 50.68 50.96 38.61 42.25 12683100.0 488573000.0
214 Feb 05, 2018 41.98 42.4 27.81 31.0 10018300.0 405159000.0
215 Feb 06, 2018 31.36 41.74 25.02 40.9 12800600.0 302903000.0
216 Feb 07, 2018 40.4 44.71 34.88 37.38 13622300.0 390387000.0
217 Feb 08, 2018 37.35 43.18 37.35 41.43 9420860.0 361066000.0
218 Feb 09, 2018 41.54 43.83 39.11 43.15 5467500.0 401814000.0
219 Feb 10, 2018 43.13 44.23 38.5 40.19 5457140.0 417387000.0
220 Feb 11, 2018 40.05 40.74 35.78 38.35 3755470.0 387958000.0
221 >Feb 12, 201 38.58 41.93 38.58 38.77 4562850.0 373899000.0
222 Feb 13, 2018 38.78 39.72 37.74 37.9 3470130.0 376033000.0
223 Feb 14, 2018 37.73 43.11 37.73 43.04 5594950.0 366032000.0
224 Feb 15, 2018 42.98 46.39 41.78 44.86 6653660.0 417208000.0
225 Feb 16, 2018 44.81 46.99 43.24 46.99 4898880.0 435268000.0
226 Feb 17, 2018 47.01 49.35 45.76 48.69 5289930.0 456919000.0
227 Feb 18, 2018 48.85 49.06 43.73 45.36 4970220.0 476127000.0
228 Feb 19, 2018 44.88 48.27 44.78 47.76 4677070.0 437642000.0
229 Feb 20, 2018 47.87 50.04 43.04 43.3 5583400.0 467121000.0
230 Feb 21, 2018 43.31 45.26 39.85 41.01 4003360.0 422930000.0
231 Feb 22, 2018 40.85 42.86 37.43 37.68 3250470.0 399318000.0
232 Feb 23, 2018 37.74 39.52 36.76 38.91 3749330.0 368928000.0
233 Feb 24, 2018 38.82 39.96 36.0 37.32 2926860.0 379876000.0
234 Feb 25, 2018 37.24 37.53 35.8 37.11 3076440.0 364645000.0
235 Feb 26, 2018 37.09 43.97 36.42 42.15 7714540.0 363370000.0
236 Feb 27, 2018 42.14 45.66 40.59 42.74 5689080.0 413037000.0
237 Feb 28, 2018 42.69 43.1 37.24 37.46 4570520.0 418779000.0
238 Mar 01, 2018 37.56 40.75 37.54 39.9 3939470.0 369035000.0
239 Mar 02, 2018 39.68 40.34 37.46 38.52 3098330.0 390210000.0
240 Mar 03, 2018 38.49 39.56 36.39 37.08 2913120.0 378631000.0
241 Mar 04, 2018 37.08 37.17 35.05 35.09 3013210.0 364987000.0
242 Mar 05, 2018 35.05 35.41 33.5 33.58 3890440.0 345195000.0
243 Mar 06, 2018 33.4 33.84 29.86 31.12 3355610.0 329272000.0
244 Mar 07, 2018 31.06 34.92 22.02 27.41 8314560.0 305522000.0
245 Mar 08, 2018 27.32 28.42 24.79 25.28 3129480.0 268745000.0
246 Mar 09, 2018 25.13 28.36 21.73 26.17 6063920.0 247316000.0
247 Mar 10, 2018 26.41 27.97 24.2 25.12 3289970.0 259896000.0
248 Mar 11, 2018 25.18 27.07 24.25 26.87 2407380.0 249059000.0
249 Mar 12, 2018 26.77 27.77 23.88 24.53 6817230.0 264827000.0
250 Mar 13, 2018 24.42 25.3 23.4 23.47 2717480.0 241737000.0
251 Mar 14, 2018 23.38 24.57 19.9 20.22 5591680.0 231540000.0
252 Mar 15, 2018 20.43 20.88 18.15 20.26 5411790.0 202456000.0
253 Mar 16, 2018 20.23 21.5 19.31 20.56 5124390.0 200569000.0
254 Mar 17, 2018 20.59 20.73 17.66 18.28 4223540.0 204352000.0
255 Mar 18, 2018 18.22 19.06 14.82 18.28 5580910.0 180848000.0
256 Mar 19, 2018 18.18 20.89 18.18 20.71 5080920.0 180627000.0
257 Mar 20, 2018 21.09 25.99 20.34 24.04 8251900.0 209608000.0
258 Mar 21, 2018 24.15 26.61 23.29 23.5 6775290.0 240144000.0
259 Mar 22, 2018 23.45 24.58 21.93 22.35 4664200.0 233338000.0
260 Mar 23, 2018 22.38 22.51 20.56 22.26 4705150.0 222768000.0
261 Mar 24, 2018 22.61 22.89 21.5 21.62 4294810.0 225211000.0
262 Mar 25, 2018 21.38 23.09 20.87 22.62 4977570.0 213026000.0
263 Mar 26, 2018 22.58 22.89 18.78 20.18 5006980.0 225053000.0
264 Mar 27, 2018 20.11 20.42 18.18 18.87 3408200.0 200502000.0
