104 Dec 04, 2017 0.44 0.5 0.41 0.5 9729420.0 122912000.0
105 Dec 05, 2017 0.51 0.72 0.44 0.68 25974900.0 140049000.0
106 Dec 06, 2017 0.68 0.68 0.57 0.59 13177000.0 189319000.0
107 Dec 07, 2017 0.58 0.64 0.43 0.47 11494900.0 160161000.0
108 Dec 08, 2017 0.46 0.65 0.46 0.56 13042900.0 127983000.0
109 Dec 09, 2017 0.57 0.6 0.48 0.55 7636390.0 157257000.0
110 Dec 10, 2017 0.56 0.56 0.44 0.46 7447170.0 153976000.0
111 Dec 11, 2017 0.47 0.59 0.46 0.58 10485300.0 128953000.0
112 Dec 12, 2017 0.58 0.61 0.52 0.58 10869400.0 160542000.0
113 Dec 13, 2017 0.59 0.59 0.51 0.55 8953480.0 162817000.0
114 Dec 14, 2017 0.55 0.7 0.51 0.67 17569000.0 152465000.0
115 Dec 15, 2017 0.67 0.91 0.58 0.85 31718200.0 185592000.0
116 Dec 16, 2017 0.85 0.94 0.75 0.92 20799200.0 236014000.0
117 Dec 17, 2017 0.94 1.33 0.88 1.25 41104100.0 259819000.0
118 Dec 18, 2017 1.25 1.85 1.1 1.71 142528000.0 347034000.0
119 Dec 19, 2017 1.71 1.81 1.4 1.46 74583900.0 472756000.0
120 Dec 20, 2017 1.46 1.58 1.28 1.51 61082900.0 403682000.0
121 Dec 21, 2017 1.51 1.58 1.33 1.52 57319900.0 419676000.0
122 Dec 22, 2017 1.53 1.54 0.97 1.26 36469600.0 424252000.0
123 Dec 23, 2017 1.27 1.58 1.24 1.37 43179100.0 352385000.0
124 Dec 24, 2017 1.36 1.39 1.15 1.29 24165000.0 378370000.0
125 Dec 25, 2017 1.3 1.39 1.23 1.37 22799100.0 361875000.0
126 Dec 26, 2017 1.37 1.49 1.24 1.46 32262400.0 379553000.0
127 Dec 27, 2017 1.46 2.53 1.41 1.99 136863000.0 405370000.0
128 Dec 28, 2017 1.99 2.02 1.69 1.86 82967600.0 550666000.0
129 Dec 29, 2017 1.88 2.41 1.83 2.39 90929400.0 521207000.0
130 Dec 30, 2017 2.39 2.42 1.94 2.1 94525600.0 661758000.0
131 Dec 31, 2017 2.07 2.31 2.02 2.28 57486200.0 574563000.0
132 Jan 01, 2018 2.3 2.46 2.23 2.43 68193900.0 636456000.0
133 Jan 02, 2018 2.43 2.63 2.23 2.61 121598000.0 674724000.0
134 Jan 03, 2018 2.61 3.47 2.61 3.47 241740000.0 722827000.0
135 Jan 04, 2018 3.47 3.93 3.22 3.74 192222000.0 962175000.0
136 Jan 05, 2018 3.77 4.18 3.19 3.64 192141000.0 1046450000.0
137 Jan 06, 2018 3.67 4.85 3.64 4.74 178983000.0 1017310000.0
