114 Jan 12, 2018 1.03 1.14 0.99 1.05 9231200.0 360412000.0
115 Jan 13, 2018 1.05 1.28 1.05 1.1 12319900.0 368709000.0
116 Jan 14, 2018 1.11 1.15 0.94 1.01 5844480.0 387253000.0
117 Jan 15, 2018 1.01 1.04 0.85 0.88 8351260.0 352434000.0
118 Jan 16, 2018 0.88 0.88 0.52 0.76 8988860.0 308620000.0
119 Jan 17, 2018 0.75 0.77 0.48 0.7 7658770.0 263146000.0
120 Jan 18, 2018 0.7 0.82 0.69 0.74 5953820.0 245859000.0
121 Jan 19, 2018 0.74 0.91 0.7 0.81 7383730.0 258709000.0
122 Jan 20, 2018 0.82 1.22 0.81 1.22 13848900.0 287236000.0
123 Jan 21, 2018 1.2 1.2 0.84 0.89 22703900.0 418474000.0
124 Jan 22, 2018 0.91 1.01 0.73 0.8 12408600.0 317028000.0
125 Jan 23, 2018 0.8 0.86 0.72 0.8 7552930.0 280782000.0
126 Jan 24, 2018 0.8 0.83 0.77 0.79 6451640.0 279597000.0
127 Jan 25, 2018 0.8 0.83 0.72 0.76 6271900.0 280134000.0
128 Jan 26, 2018 0.76 0.79 0.68 0.71 5618280.0 264884000.0
129 Jan 27, 2018 0.71 0.85 0.69 0.78 14915400.0 248836000.0
130 Jan 28, 2018 0.79 0.85 0.75 0.76 9034380.0 276335000.0
131 Jan 29, 2018 0.76 0.76 0.69 0.7 5220320.0 264879000.0
132 Jan 30, 2018 0.7 0.7 0.56 0.6 5598540.0 245002000.0
133 Jan 31, 2018 0.6 0.62 0.56 0.62 6957010.0 209605000.0
134 Feb 01, 2018 0.62 0.62 0.48 0.52 6605630.0 216986000.0
135 Feb 02, 2018 0.52 0.52 0.35 0.49 7123780.0 181454000.0
136 Feb 03, 2018 0.5 0.54 0.45 0.52 5826330.0 175041000.0
137 Feb 04, 2018 0.52 0.53 0.4 0.43 5171480.0 181514000.0
138 Feb 05, 2018 0.43 0.44 0.31 0.34 4347320.0 150555000.0
139 Feb 06, 2018 0.34 0.44 0.27 0.42 6105750.0 120298000.0
140 Feb 07, 2018 0.42 0.44 0.37 0.38 5201810.0 149035000.0
141 Feb 08, 2018 0.38 0.43 0.38 0.41 5285960.0 131433000.0
142 Feb 09, 2018 0.41 0.44 0.39 0.43 3047610.0 144210000.0
143 Feb 10, 2018 0.43 0.48 0.4 0.42 3474900.0 152426000.0
144 Feb 11, 2018 0.42 0.43 0.38 0.42 2544010.0 146901000.0
145 Feb 12, 2018 0.42 0.52 0.41 0.49 7646360.0 146139000.0
146 Feb 13, 2018 0.49 0.62 0.48 0.57 30283200.0 171125000.0
147 Feb 14, 2018 0.56 0.59 0.53 0.57 11953100.0 197472000.0
148 Feb 15, 2018 0.57 0.58 0.53 0.56 7288970.0 198886000.0
149 Feb 16, 2018 0.56 0.67 0.56 0.64 9385160.0 196631000.0
150 Feb 17, 2018 0.64 0.68 0.64 0.67 8038940.0 225519000.0
151 Feb 18, 2018 0.68 0.78 0.59 0.76 15946800.0 236832000.0
152 Feb 19, 2018 0.76 0.88 0.71 0.77 29965000.0 266022000.0
153 Feb 20, 2018 0.77 0.82 0.7 0.7 11664800.0 269941000.0
154 Feb 21, 2018 0.69 0.73 0.62 0.65 7049450.0 243377000.0
155 Feb 22, 2018 0.65 0.71 0.58 0.6 5678200.0 229178000.0
156 Feb 23, 2018 0.6 0.68 0.57 0.67 6902820.0 210425000.0
157 Feb 24, 2018 0.68 0.72 0.62 0.65 5582380.0 236609000.0
158 Feb 25, 2018 0.65 0.7 0.64 0.68 5793540.0 226104000.0
159 Feb 26, 2018 0.67 0.7 0.64 0.69 4113690.0 235463000.0
160 Feb 27, 2018 0.69 0.73 0.68 0.72 5426840.0 242151000.0
161 Feb 28, 2018 0.72 0.74 0.66 0.66 4943770.0 253450000.0
162 Mar 01, 2018 0.66 0.68 0.65 0.66 3992240.0 231802000.0
163 Mar 02, 2018 0.66 0.67 0.65 0.65 3763040.0 231582000.0
164 Mar 03, 2018 0.65 0.67 0.61 0.63 3547810.0 228254000.0
165 Mar 04, 2018 0.63 0.64 0.57 0.59 4243320.0 220226000.0
166 Mar 05, 2018 0.59 0.61 0.58 0.59 4530590.0 207965000.0
167 Mar 06, 2018 0.58 0.58 0.53 0.53 3218950.0 204292000.0
168 >Mar 07, 201 0.53 0.57 0.46 0.52 5364650.0 186842000.0
169 Mar 08, 2018 0.52 0.52 0.46 0.49 3397200.0 181115000.0
170 Mar 09, 2018 0.48 0.49 0.43 0.48 3412130.0 169899000.0
171 Mar 10, 2018 0.48 0.51 0.47 0.47 2491710.0 167545000.0
172 Mar 11, 2018 0.47 0.52 0.45 0.51 2527380.0 162984000.0
173 Mar 12, 2018 0.51 0.56 0.5 0.51 5513180.0 178847000.0
174 Mar 13, 2018 0.51 0.56 0.5 0.56 4227540.0 177627000.0
175 Mar 14, 2018 0.57 0.58 0.43 0.44 5288160.0 198170000.0
176 Mar 15, 2018 0.44 0.44 0.4 0.42 8460960.0 154923000.0
177 Mar 16, 2018 0.42 0.44 0.42 0.42 10271100.0 146300000.0
178 Mar 17, 2018 0.42 0.42 0.37 0.37 9340520.0 148398000.0
179 Mar 18, 2018 0.37 0.38 0.28 0.37 9742300.0 130316000.0
180 Mar 19, 2018 0.37 0.39 0.35 0.38 8994920.0 129886000.0
181 Mar 20, 2018 0.39 0.4 0.36 0.39 8897510.0 135596000.0
182 Mar 21, 2018 0.39 0.46 0.39 0.45 12823600.0 137361000.0
183 Mar 22, 2018 0.44 0.46 0.39 0.42 10720800.0 155626000.0
184 Mar 23, 2018 0.42 0.43 0.38 0.41 9846940.0 146961000.0
185 Mar 24, 2018 0.41 0.43 0.4 0.42 8999810.0 145020000.0
186 Mar 25, 2018 0.41 0.42 0.39 0.41 8585700.0 143621000.0
187 Mar 26, 2018 0.41 0.41 0.35 0.37 9116330.0 142011000.0
188 Mar 27, 2018 0.37 0.37 0.34 0.34 6654480.0 129930000.0
