36 Aug 02, 2017 0.01 0.01 0.01 0.01 335031.0 47909600.0
37 Aug 03, 2017 0.01 0.01 0.01 0.01 307817.0 46287200.0
38 Aug 04, 2017 0.01 0.01 0.01 0.01 572205.0 50380100.0
39 Aug 05, 2017 0.01 0.01 0.01 0.01 523661.0 50261500.0
40 Aug 06, 2017 0.01 0.02 0.01 0.02 1868120.0 56401400.0
41 Aug 07, 2017 0.02 0.02 0.01 0.02 897438.0 68493700.0
42 Aug 08, 2017 0.02 0.02 0.02 0.02 953548.0 65700100.0
43 Aug 09, 2017 0.02 0.02 0.02 0.02 566208.0 75009200.0
44 Aug 10, 2017 0.02 0.03 0.02 0.03 2559630.0 75860500.0
45 Aug 11, 2017 0.03 0.04 0.02 0.03 7417180.0 102945000.0
46 Aug 12, 2017 0.03 0.03 0.03 0.03 2262110.0 129035000.0
47 Aug 13, 2017 0.03 0.03 0.02 0.03 1878590.0 103878000.0
48 Aug 14, 2017 0.03 0.03 0.03 0.03 1356670.0 115521000.0
49 Aug 15, 2017 0.03 0.03 0.02 0.02 989450.0 101655000.0
50 Aug 16, 2017 0.02 0.03 0.02 0.03 1100330.0 94057500.0
51 Aug 17, 2017 0.03 0.04 0.02 0.03 4157260.0 98831400.0
52 Aug 18, 2017 0.03 0.04 0.03 0.03 1399670.0 126925000.0
53 Aug 19, 2017 0.03 0.04 0.03 0.03 688178.0 115334000.0
54 Aug 20, 2017 0.03 0.04 0.03 0.03 820968.0 120100000.0
55 Aug 21, 2017 0.03 0.04 0.03 0.03 933758.0 120045000.0
56 Aug 22, 2017 0.03 0.03 0.03 0.03 678155.0 108690000.0
57 Aug 23, 2017 0.03 0.03 0.03 0.03 892936.0 112632000.0
58 Aug 24, 2017 0.03 0.03 0.03 0.03 698951.0 109366000.0
59 Aug 25, 2017 0.03 0.03 0.02 0.03 1537340.0 107744000.0
60 Aug 26, 2017 0.03 0.03 0.02 0.03 618548.0 98113600.0
61 Aug 27, 2017 0.03 0.03 0.03 0.03 548354.0 104586000.0
62 Aug 28, 2017 0.03 0.03 0.02 0.03 544276.0 98828800.0
63 Aug 29, 2017 0.03 0.03 0.03 0.03 915487.0 106481000.0
64 Aug 30, 2017 0.03 0.03 0.03 0.03 642831.0 106675000.0
65 Aug 31, 2017 0.03 0.04 0.03 0.03 1695340.0 113999000.0
66 Sep 01, 2017 0.03 0.04 0.03 0.04 2366000.0 121643000.0
67 Sep 02, 2017 0.04 0.04 0.03 0.03 760683.0 142154000.0
68 Sep 03, 2017 0.03 0.03 0.03 0.03 497969.0 124924000.0
69 Sep 04, 2017 0.03 0.03 0.02 0.02 1021880.0 114668000.0
70 Sep 05, 2017 0.02 0.03 0.02 0.03 697694.0 90534300.0
71 Sep 06, 2017 0.03 0.03 0.03 0.03 995106.0 105138000.0
72 Sep 07, 2017 0.03 0.03 0.03 0.03 920777.0 106161000.0
73 Sep 08, 2017 0.03 0.03 0.02 0.03 579486.0 107410000.0
74 Sep 09, 2017 0.03 0.03 0.02 0.02 230006.0 97980000.0
75 Sep 10, 2017 0.02 0.02 0.02 0.02 251687.0 94648600.0
76 Sep 11, 2017 0.02 0.03 0.02 0.02 377455.0 92657400.0
77 Sep 12, 2017 0.02 0.03 0.02 0.02 261991.0 92662400.0
78 Sep 13, 2017 0.02 0.02 0.02 0.02 301824.0 91075100.0
79 Sep 14, 2017 0.02 0.02 0.01 0.01 349953.0 80125600.0
80 Sep 15, 2017 0.01 0.02 0.01 0.02 464473.0 60236600.0
81 Sep 16, 2017 0.02 0.02 0.02 0.02 476750.0 79471400.0
82 Sep 17, 2017 0.02 0.02 0.02 0.02 1449410.0 81931800.0
83 Sep 18, 2017 0.02 0.03 0.02 0.02 748631.0 94407200.0
84 Sep 19, 2017 0.02 0.03 0.02 0.02 557247.0 95186000.0
85 Sep 20, 2017 0.02 0.02 0.02 0.02 244095.0 89861400.0
86 Sep 21, 2017 0.02 0.02 0.02 0.02 264243.0 85633200.0
87 Sep 22, 2017 0.02 0.02 0.02 0.02 521136.0 79485100.0
88 Sep 23, 2017 0.02 0.02 0.02 0.02 324835.0 76655100.0
89 Sep 24, 2017 0.02 0.02 0.02 0.02 150907.0 78347700.0
90 Sep 25, 2017 0.02 0.02 0.02 0.02 271784.0 75688800.0
91 Sep 26, 2017 0.02 0.03 0.02 0.02 861307.0 80064200.0
92 Sep 27, 2017 0.02 0.03 0.02 0.03 442242.0 87069400.0
93 Sep 28, 2017 0.03 0.03 0.02 0.03 1392610.0 98162000.0
94 Sep 29, 2017 0.03 0.03 0.02 0.03 5902170.0 103664000.0
95 Sep 30, 2017 0.03 0.04 0.03 0.03 5302840.0 117468000.0
96 Oct 01, 2017 0.03 0.03 0.03 0.03 3392900.0 126388000.0
97 Oct 02, 2017 0.03 0.03 0.03 0.03 2689860.0 131340000.0
98 Oct 03, 2017 0.03 0.03 0.03 0.03 1964480.0 131664000.0
99 Oct 04, 2017 0.03 0.03 0.03 0.03 1103380.0 122702000.0
100 Oct 05, 2017 0.03 0.03 0.03 0.03 1368400.0 117151000.0
101 Oct 06, 2017 0.03 0.03 0.03 0.03 1211170.0 109404000.0
102 Oct 07, 2017 0.03 0.03 0.02 0.03 1188310.0 105737000.0
103 Oct 08, 2017 0.03 0.03 0.02 0.02 747137.0 104668000.0
104 Oct 09, 2017 0.02 0.03 0.02 0.02 1592160.0 96459700.0
105 Oct 10, 2017 0.02 0.02 0.02 0.02 1146360.0 88651000.0
106 Oct 11, 2017 0.02 0.03 0.02 0.03 847468.0 96762500.0
107 Oct 12, 2017 0.03 0.03 0.02 0.03 1194550.0 103085000.0
108 Oct 13, 2017 0.03 0.03 0.02 0.02 912601.0 104944000.0
109 Oct 14, 2017 0.02 0.03 0.02 0.02 573475.0 96855500.0
110 Oct 15, 2017 0.02 0.02 0.02 0.02 469312.0 94346800.0
111 Oct 16, 2017 0.02 0.04 0.02 0.03 7769340.0 99502200.0
112 Oct 17, 2017 0.03 0.03 0.03 0.03 4776660.0 116227000.0
113 Oct 18, 2017 0.03 0.03 0.02 0.02 3131460.0 109876000.0
114 Oct 19, 2017 0.02 0.02 0.02 0.02 2398190.0 95164100.0
115 Oct 20, 2017 0.02 0.02 0.02 0.02 1875270.0 86634700.0
116 Oct 21, 2017 0.02 0.02 0.02 0.02 1311250.0 80751400.0
117 Oct 22, 2017 0.02 0.02 0.02 0.02 1003550.0 76650500.0
118 Oct 23, 2017 0.02 0.02 0.02 0.02 1139830.0 76898300.0
119 Oct 24, 2017 0.02 0.02 0.02 0.02 1430670.0 71459300.0
120 Oct 25, 2017 0.02 0.02 0.02 0.02 852551.0 74307000.0
121 Oct 26, 2017 0.02 0.02 0.02 0.02 904664.0 73068600.0
122 Oct 27, 2017 0.02 0.02 0.02 0.02 969316.0 71863400.0
123 Oct 28, 2017 0.02 0.02 0.02 0.02 901531.0 75077400.0
124 Oct 29, 2017 0.02 0.02 0.02 0.02 1031270.0 77343800.0
125 Oct 30, 2017 0.02 0.02 0.02 0.02 1587670.0 76011200.0
126 Oct 31, 2017 0.02 0.02 0.02 0.02 1123700.0 78717400.0
127 Nov 01, 2017 0.02 0.02 0.01 0.02 1352300.0 73951600.0
128 Nov 02, 2017 0.02 0.02 0.01 0.02 1358600.0 64231600.0
129 Nov 03, 2017 0.02 0.02 0.01 0.02 910273.0 65134700.0
130 Nov 04, 2017 0.02 0.02 0.01 0.02 656751.0 66215500.0
131 Nov 05, 2017 0.02 0.02 0.01 0.01 803402.0 65366600.0
132 Nov 06, 2017 0.01 0.01 0.01 0.01 903262.0 61546800.0
133 Nov 07, 2017 0.01 0.02 0.01 0.01 1545370.0 60454100.0
134 Nov 08, 2017 0.01 0.02 0.01 0.02 2067770.0 61451900.0
135 Nov 09, 2017 0.02 0.02 0.02 0.02 1111760.0 66930300.0
136 Nov 10, 2017 0.02 0.02 0.01 0.01 1183330.0 69150500.0
137 Nov 11, 2017 0.01 0.01 0.01 0.01 787817.0 59899200.0
138 Nov 12, 2017 0.01 0.01 0.01 0.01 1080610.0 58653800.0
139 Nov 13, 2017 0.01 0.01 0.01 0.01 689151.0 51347000.0
140 Nov 14, 2017 0.01 0.01 0.01 0.01 866759.0 57305700.0
141 Nov 15, 2017 0.01 0.02 0.01 0.02 1004220.0 59058700.0
142 Nov 16, 2017 0.02 0.02 0.01 0.02 1453230.0 64855300.0
143 Nov 17, 2017 0.02 0.02 0.01 0.01 805854.0 67057900.0
144 Nov 18, 2017 0.01 0.02 0.01 0.02 976473.0 63277300.0
145 Nov 19, 2017 0.02 0.02 0.02 0.02 1215510.0 65215500.0
146 Nov 20, 2017 0.02 0.02 0.02 0.02 1412660.0 67873500.0
147 Nov 21, 2017 0.02 0.02 0.02 0.02 1473070.0 71944500.0
148 Nov 22, 2017 0.02 0.02 0.02 0.02 3346260.0 78049700.0
149 Nov 23, 2017 0.02 0.02 0.02 0.02 1844370.0 94592000.0
150 Nov 24, 2017 0.02 0.02 0.02 0.02 1291610.0 98576100.0
151 Nov 25, 2017 0.02 0.02 0.02 0.02 1538280.0 99405900.0
152 Nov 26, 2017 0.02 0.02 0.02 0.02 1337430.0 95692200.0
153 Nov 27, 2017 0.02 0.02 0.02 0.02 1194750.0 97712200.0
154 Nov 28, 2017 0.02 0.03 0.02 0.03 2116580.0 98818100.0
155 Nov 29, 2017 0.03 0.03 0.02 0.02 3892940.0 115345000.0
156 Nov 30, 2017 0.02 0.03 0.02 0.03 1561920.0 105252000.0
157 Dec 01, 2017 0.03 0.03 0.02 0.03 1256520.0 109569000.0
158 Dec 02, 2017 0.03 0.03 0.02 0.03 1201520.0 113469000.0
159 Dec 03, 2017 0.03 0.03 0.03 0.03 1148140.0 108014000.0
160 Dec 04, 2017 0.03 0.03 0.03 0.03 2052080.0 115867000.0
161 Dec 05, 2017 0.03 0.03 0.03 0.03 2230080.0 136590000.0
162 Dec 06, 2017 0.03 0.04 0.03 0.04 3895850.0 125893000.0
163 Dec 07, 2017 0.04 0.04 0.03 0.03 5212120.0 159075000.0
164 Dec 08, 2017 0.03 0.03 0.03 0.03 3271200.0 125990000.0
165 Dec 09, 2017 0.03 0.03 0.03 0.03 2285380.0 135108000.0
166 Dec 10, 2017 0.03 0.03 0.03 0.03 1470340.0 134317000.0
167 Dec 11, 2017 0.03 0.03 0.03 0.03 2137410.0 121237000.0
168 Dec 12, 2017 0.03 0.04 0.03 0.04 3127600.0 133967000.0
169 Dec 13, 2017 0.04 0.04 0.04 0.04 5491570.0 152484000.0
170 Dec 14, 2017 0.04 0.04 0.04 0.04 6016280.0 179615000.0
171 Dec 15, 2017 0.04 0.04 0.04 0.04 4617320.0 170267000.0
172 Dec 16, 2017 0.04 0.04 0.04 0.04 6583660.0 169765000.0
173 Dec 17, 2017 0.04 0.05 0.04 0.05 11758400.0 178380000.0
174 Dec 18, 2017 0.05 0.07 0.04 0.06 22331600.0 198903000.0
175 Dec 19, 2017 0.06 0.07 0.05 0.06 16081000.0 270411000.0
176 Dec 20, 2017 0.06 0.06 0.05 0.05 17049900.0 241455000.0
177 Dec 21, 2017 0.05 0.07 0.05 0.06 20214200.0 226898000.0
178 Dec 22, 2017 0.06 0.06 0.03 0.05 9797660.0 257643000.0
179 Dec 23, 2017 0.05 0.07 0.05 0.06 13730900.0 200034000.0
180 Dec 24, 2017 0.06 0.06 0.05 0.06 8618970.0 263217000.0
181 Dec 25, 2017 0.06 0.07 0.06 0.06 6612320.0 246402000.0
182 Dec 26, 2017 0.06 0.06 0.05 0.06 6468310.0 246047000.0
183 Dec 27, 2017 0.06 0.06 0.05 0.06 6387220.0 242540000.0
184 Dec 28, 2017 0.06 0.06 0.05 0.05 5162520.0 240216000.0
185 Dec 29, 2017 0.05 0.06 0.05 0.06 10373900.0 233671000.0
186 Dec 30, 2017 0.06 0.1 0.05 0.09 53384700.0 257342000.0
187 Dec 31, 2017 0.09 0.13 0.08 0.08 87329500.0 388037000.0
188 Jan 01, 2018 0.09 0.09 0.08 0.09 36808800.0 363838000.0
189 Jan 02, 2018 0.09 0.09 0.08 0.09 30096800.0 363920000.0
190 Jan 03, 2018 0.09 0.11 0.08 0.11 41199200.0 379620000.0
191 Jan 04, 2018 0.11 0.19 0.11 0.17 131221000.0 468662000.0
192 Jan 05, 2018 0.17 0.19 0.14 0.16 64546500.0 712640000.0
193 Jan 06, 2018 0.16 0.18 0.16 0.17 48098700.0 695118000.0
194 Jan 07, 2018 0.17 0.19 0.16 0.17 51203500.0 734586000.0
195 Jan 08, 2018 0.17 0.2 0.13 0.19 82403300.0 713827000.0
196 Jan 09, 2018 0.19 0.2 0.17 0.18 117367000.0 816277000.0
197 Jan 10, 2018 0.18 0.18 0.14 0.16 46785200.0 751412000.0
198 Jan 11, 2018 0.16 0.17 0.12 0.13 26597700.0 690766000.0
199 Jan 12, 2018 0.13 0.15 0.13 0.14 20861000.0 563201000.0
200 Jan 13, 2018 0.14 0.15 0.14 0.14 19531900.0 603034000.0
201 Jan 14, 2018 0.14 0.14 0.12 0.13 15949000.0 589933000.0
202 Jan 15, 2018 0.13 0.14 0.12 0.12 22038600.0 551083000.0
203 Jan 16, 2018 0.12 0.12 0.06 0.09 20859200.0 518550000.0
204 Jan 17, 2018 0.09 0.1 0.06 0.1 20074900.0 376036000.0
205 Jan 18, 2018 0.1 0.12 0.09 0.11 22565700.0 421013000.0
206 Jan 19, 2018 0.11 0.14 0.11 0.12 44912300.0 490203000.0
207 Jan 20, 2018 0.12 0.13 0.12 0.12 21431800.0 546425000.0
208 Jan 21, 2018 0.12 0.12 0.1 0.1 14040000.0 543726000.0
209 Jan 22, 2018 0.11 0.12 0.09 0.1 13423400.0 470405000.0
210 Jan 23, 2018 0.1 0.1 0.09 0.1 8976350.0 437726000.0
211 Jan 24, 2018 0.1 0.11 0.09 0.1 12106500.0 429129000.0
212 Jan 25, 2018 0.1 0.1 0.1 0.1 6874010.0 445772000.0
213 Jan 26, 2018 0.1 0.1 0.09 0.1 6307830.0 431454000.0
214 Jan 27, 2018 0.1 0.11 0.09 0.1 16680100.0 421305000.0
215 Jan 28, 2018 0.1 0.11 0.1 0.1 8754270.0 461090000.0
216 Jan 29, 2018 0.1 0.1 0.09 0.09 6290310.0 444120000.0
217 Jan 30, 2018 0.1 0.1 0.08 0.08 7176750.0 420824000.0
218 Jan 31, 2018 0.08 0.09 0.07 0.09 6233640.0 350647000.0
219 Feb 01, 2018 0.09 0.09 0.06 0.07 7097260.0 377708000.0
220 Feb 02, 2018 0.07 0.07 0.05 0.05 10160400.0 303156000.0
221 Feb 03, 2018 0.05 0.06 0.05 0.06 18223200.0 236336000.0
222 Feb 04, 2018 0.06 0.06 0.05 0.05 5149340.0 264542000.0
223 Feb 05, 2018 0.05 0.05 0.03 0.04 5487810.0 222156000.0
224 Feb 06, 2018 0.04 0.05 0.03 0.05 7741380.0 176218000.0
225 >Feb 07, 201 0.05 0.07 0.05 0.06 33022100.0 237815000.0
226 Feb 08, 2018 0.06 0.07 0.06 0.06 30484100.0 251585000.0
227 Feb 09, 2018 0.06 0.07 0.06 0.06 2896270.0 281298000.0
228 Feb 10, 2018 0.06 0.07 0.06 0.06 6459930.0 275996000.0
229 Feb 11, 2018 0.06 0.06 0.05 0.05 3521140.0 260777000.0
230 Feb 12, 2018 0.05 0.06 0.05 0.05 5681620.0 235750000.0
231 Feb 13, 2018 0.05 0.05 0.05 0.05 2147180.0 246289000.0
232 Feb 14, 2018 0.05 0.06 0.05 0.06 5003890.0 228561000.0
233 Feb 15, 2018 0.06 0.06 0.06 0.06 5139600.0 257533000.0
234 Feb 16, 2018 0.06 0.06 0.06 0.06 2886310.0 260990000.0
235 Feb 17, 2018 0.06 0.07 0.06 0.07 9093090.0 266995000.0
236 Feb 18, 2018 0.07 0.07 0.06 0.06 4457380.0 299739000.0
237 Feb 19, 2018 0.06 0.06 0.06 0.06 2867590.0 262227000.0
238 Feb 20, 2018 0.06 0.06 0.06 0.06 3973250.0 285662000.0
239 Feb 21, 2018 0.06 0.06 0.05 0.05 2690540.0 253061000.0
240 Feb 22, 2018 0.05 0.05 0.05 0.05 2093410.0 231511000.0
241 Feb 23, 2018 0.05 0.06 0.05 0.05 5042860.0 220366000.0
242 Feb 24, 2018 0.05 0.05 0.05 0.05 3225860.0 235061000.0
243 Feb 25, 2018 0.05 0.05 0.05 0.05 1964860.0 229433000.0
244 Feb 26, 2018 0.05 0.05 0.05 0.05 1775610.0 231948000.0
245 Feb 27, 2018 0.05 0.05 0.05 0.05 1258330.0 235360000.0
246 Feb 28, 2018 0.05 0.05 0.05 0.05 1950090.0 235179000.0
247 Mar 01, 2018 0.05 0.06 0.05 0.06 8964310.0 239446000.0
248 Mar 02, 2018 0.06 0.07 0.06 0.07 12472000.0 256726000.0
249 Mar 03, 2018 0.07 0.07 0.06 0.06 12954800.0 314076000.0
250 Mar 04, 2018 0.06 0.06 0.06 0.06 2485120.0 293239000.0
251 Mar 05, 2018 0.06 0.07 0.06 0.06 3025240.0 273760000.0
252 Mar 06, 2018 0.06 0.06 0.05 0.05 2643570.0 288047000.0
253 Mar 07, 2018 0.06 0.06 0.04 0.05 3166000.0 253317000.0
254 Mar 08, 2018 0.05 0.05 0.04 0.04 1695910.0 224704000.0
255 Mar 09, 2018 0.04 0.04 0.04 0.04 1851270.0 198177000.0
256 Mar 10, 2018 0.04 0.05 0.04 0.04 1151800.0 210492000.0
257 Mar 11, 2018 0.04 0.05 0.04 0.05 730071.0 198689000.0
258 Mar 12, 2018 0.05 0.05 0.04 0.04 867750.0 221689000.0
259 Mar 13, 2018 0.04 0.05 0.04 0.04 1073370.0 206713000.0
260 Mar 14, 2018 0.04 0.04 0.04 0.04 1318880.0 204931000.0
261 Mar 15, 2018 0.04 0.04 0.03 0.04 1558430.0 172327000.0
262 Mar 16, 2018 0.04 0.04 0.04 0.04 725472.0 176530000.0
263 Mar 17, 2018 0.04 0.04 0.03 0.04 785848.0 175482000.0
264 Mar 18, 2018 0.04 0.04 0.03 0.04 1508220.0 162016000.0
265 Mar 19, 2018 0.04 0.04 0.04 0.04 1758780.0 162587000.0
266 Mar 20, 2018 0.04 0.04 0.04 0.04 2009550.0 180094000.0
267 Mar 21, 2018 0.04 0.04 0.04 0.04 2372900.0 185832000.0
268 Mar 22, 2018 0.04 0.04 0.04 0.04 1453160.0 187764000.0
269 Mar 23, 2018 0.04 0.04 0.04 0.04 2115910.0 181374000.0
270 Mar 24, 2018 0.04 0.04 0.04 0.04 2559940.0 188840000.0
271 Mar 25, 2018 0.04 0.04 0.04 0.04 1624460.0 187126000.0
272 Mar 26, 2018 0.04 0.04 0.04 0.04 1612100.0 192401000.0
273 Mar 27, 2018 0.04 0.04 0.03 0.04 3405170.0 173951000.0
