49 Jan 09, 2018 1.8 1.89 1.69 1.85 34922500.0 630791000.0
50 Jan 10, 2018 1.84 1.96 1.63 1.85 42796900.0 643361000.0
51 Jan 11, 2018 1.86 1.91 1.58 1.79 34817000.0 652871000.0
52 Jan 12, 2018 1.8 1.93 1.76 1.87 32804300.0 629483000.0
53 Jan 13, 2018 1.89 2.45 1.89 2.45 52097300.0 661886000.0
54 Jan 14, 2018 2.46 2.48 2.08 2.44 46173400.0 859974000.0
55 Jan 15, 2018 2.42 2.46 2.22 2.26 35886500.0 845746000.0
56 Jan 16, 2018 2.25 2.25 1.4 1.66 44388000.0 789428000.0
57 Jan 17, 2018 1.65 1.79 1.18 1.73 32290000.0 578523000.0
58 Jan 18, 2018 1.73 1.87 1.63 1.71 24578100.0 605634000.0
59 Jan 19, 2018 1.69 1.76 1.6 1.64 18786900.0 590061000.0
60 Jan 20, 2018 1.65 1.89 1.65 1.85 8795390.0 578640000.0
61 Jan 21, 2018 1.86 1.86 1.58 1.65 14085400.0 649902000.0
62 Jan 22, 2018 1.66 1.69 1.34 1.48 20758000.0 581633000.0
63 Jan 23, 2018 1.48 1.5 1.25 1.39 25107600.0 517684000.0
64 Jan 24, 2018 1.39 1.52 1.31 1.5 19406500.0 487221000.0
65 Jan 25, 2018 1.51 1.53 1.42 1.44 15879300.0 527758000.0
66 Jan 26, 2018 1.44 1.49 1.25 1.39 21466900.0 504487000.0
67 Jan 27, 2018 1.4 1.55 1.38 1.5 13827500.0 488950000.0
68 Jan 28, 2018 1.51 1.61 1.5 1.6 17907900.0 527464000.0
69 Jan 29, 2018 1.61 1.61 1.44 1.46 15089500.0 562217000.0
70 Jan 30, 2018 1.45 1.49 1.18 1.23 23668200.0 508123000.0
71 Jan 31, 2018 1.23 1.23 1.15 1.2 16543700.0 431844000.0
72 Feb 01, 2018 1.2 1.22 0.96 1.0 16254600.0 421547000.0
73 Feb 02, 2018 1.01 1.01 0.75 0.93 15983000.0 352551000.0
74 Feb 03, 2018 0.94 1.06 0.88 1.04 9776650.0 327467000.0
75 Feb 04, 2018 1.05 1.05 0.82 0.86 8638730.0 368083000.0
76 Feb 05, 2018 0.85 0.86 0.63 0.66 9370440.0 298303000.0
77 Feb 06, 2018 0.67 0.81 0.54 0.8 12357500.0 233851000.0
78 Feb 07, 2018 0.79 0.9 0.73 0.79 8706400.0 277786000.0
79 Feb 08, 2018 0.78 0.88 0.78 0.83 4804810.0 272965000.0
80 Feb 09, 2018 0.83 0.96 0.81 0.95 3464780.0 292384000.0
81 Feb 10, 2018 0.95 0.99 0.83 0.87 5798290.0 334463000.0
82 Feb 11, 2018 0.87 0.87 0.79 0.84 3854840.0 303740000.0
83 Feb 12, 2018 0.84 0.91 0.84 0.9 4594740.0 294897000.0
84 Feb 13, 2018 0.9 0.9 0.84 0.85 3634480.0 313968000.0
85 Feb 14, 2018 0.85 0.95 0.85 0.94 5146450.0 298159000.0
86 Feb 15, 2018 0.94 0.97 0.92 0.95 5403890.0 330236000.0
87 Feb 16, 2018 0.95 0.97 0.93 0.97 4039720.0 332518000.0
88 Feb 17, 2018 0.97 1.06 0.96 1.06 5323920.0 338758000.0
89 Feb 18, 2018 1.06 1.07 0.96 0.97 5162380.0 373063000.0
90 Feb 19, 2018 0.97 1.04 0.97 1.02 5598330.0 340231000.0
91 Feb 20, 2018 1.02 1.04 0.96 0.96 5950770.0 356271000.0
92 Feb 21, 2018 0.96 0.96 0.84 0.86 5188840.0 335319000.0
93 Feb 22, 2018 0.86 0.89 0.81 0.81 4163580.0 302409000.0
94 Feb 23, 2018 0.81 0.87 0.8 0.84 4175430.0 283477000.0
95 Feb 24, 2018 0.84 0.87 0.79 0.81 2633470.0 293971000.0
96 Feb 25, 2018 0.81 0.83 0.78 0.81 2688350.0 285584000.0
97 Feb 26, 2018 0.81 0.85 0.79 0.84 2876830.0 282834000.0
98 Feb 27, 2018 0.84 0.87 0.83 0.84 3040270.0 294179000.0
99 Feb 28, 2018 0.84 0.85 0.81 0.81 3622380.0 294090000.0
100 Mar 01, 2018 0.81 0.83 0.8 0.82 2579970.0 282658000.0
101 Mar 02, 2018 0.82 0.83 0.81 0.82 4133610.0 288998000.0
102 Mar 03, 2018 0.82 0.84 0.81 0.81 2744700.0 288882000.0
103 Mar 04, 2018 0.81 0.82 0.78 0.81 3508960.0 285067000.0
104 Mar 05, 2018 0.81 0.83 0.81 0.82 3097250.0 284064000.0
105 Mar 06, 2018 0.81 0.81 0.76 0.78 3119240.0 285191000.0
106 Mar 07, 2018 0.78 0.79 0.65 0.69 5937710.0 271958000.0
107 Mar 08, 2018 0.69 0.7 0.63 0.64 4818750.0 240670000.0
108 Mar 09, 2018 0.64 0.68 0.58 0.68 3856500.0 224253000.0
109 Mar 10, 2018 0.68 0.7 0.63 0.64 2600970.0 237220000.0
110 Mar 11, 2018 0.64 0.69 0.62 0.68 2639060.0 223103000.0
111 Mar 12, 2018 0.68 0.71 0.64 0.66 10304700.0 236629000.0
112 Mar 13, 2018 0.66 0.67 0.63 0.65 3375830.0 230109000.0
113 Mar 14, 2018 0.65 0.66 0.58 0.59 5087480.0 227592000.0
114 Mar 15, 2018 0.59 0.59 0.54 0.58 4252120.0 206453000.0
115 Mar 16, 2018 0.58 0.58 0.55 0.56 3645100.0 203216000.0
116 Mar 17, 2018 0.56 0.56 0.5 0.5 3823890.0 196362000.0
117 Mar 18, 2018 0.5 0.52 0.42 0.52 5473090.0 174490000.0
118 Mar 19, 2018 0.52 0.54 0.5 0.53 3722740.0 183611000.0
119 Mar 20, 2018 0.54 0.57 0.51 0.56 4735230.0 187708000.0
120 Mar 21, 2018 0.56 0.71 0.56 0.71 6606090.0 196716000.0
121 Mar 22, 2018 0.71 0.71 0.61 0.67 5863930.0 249039000.0
122 Mar 23, 2018 0.68 0.73 0.62 0.73 5522520.0 236468000.0
123 Mar 24, 2018 0.74 0.78 0.72 0.74 5650330.0 257661000.0
124 Mar 25, 2018 0.73 0.74 0.71 0.72 3943300.0 255028000.0
125 Mar 26, 2018 0.72 0.73 0.6 0.64 5179840.0 253589000.0
126 Mar 27, 2018 0.64 0.65 0.59 0.59 3544930.0 222685000.0
