52 Nov 27, 2016 0.45 0.47 0.39 0.42 3979.55 185633.0
53 Nov 28, 2016 0.42 0.45 0.37 0.37 5019.06 174777.0
54 Nov 29, 2016 0.37 0.43 0.34 0.34 4187.65 154206.0
55 Nov 30, 2016 0.35 0.68 0.34 0.68 3000.25 142356.0
56 Dec 01, 2016 0.68 0.72 0.3 0.3 3278.47 278618.0
57 Dec 02, 2016 0.3 0.33 0.28 0.28 1874.63 122629.0
58 Dec 03, 2016 0.28 0.4 0.28 0.3 1326.59 115104.0
59 Dec 04, 2016 0.3 0.46 0.29 0.4 4429.86 124738.0
60 Dec 05, 2016 0.4 0.44 0.34 0.38 3292.18 163077.0
61 Dec 06, 2016 0.38 0.38 0.35 0.35 2406.93 155897.0
62 Dec 07, 2016 0.35 0.38 0.32 0.32 2327.22 145519.0
63 Dec 08, 2016 0.32 0.56 0.32 0.53 6851.81 132745.0
64 Dec 09, 2016 0.53 0.7 0.49 0.51 15294.7 217885.0
65 Dec 10, 2016 0.51 0.64 0.48 0.58 8621.96 208729.0
66 Dec 11, 2016 0.58 0.67 0.5 0.52 4816.96 239325.0
67 Dec 12, 2016 0.52 0.52 0.4 0.41 6902.67 214037.0
68 Dec 13, 2016 0.41 0.52 0.41 0.52 8803.57 168977.0
69 Dec 14, 2016 0.51 0.53 0.41 0.48 8997.38 208386.0
70 Dec 15, 2016 0.48 0.5 0.37 0.37 7232.07 198523.0
71 Dec 16, 2016 0.37 0.51 0.37 0.45 8122.64 154209.0
72 Dec 17, 2016 0.45 0.49 0.39 0.39 13830.4 185861.0
73 Dec 18, 2016 0.39 0.48 0.31 0.39 39030.6 160706.0
74 Dec 19, 2016 0.39 0.42 0.36 0.37 9133.5 161910.0
75 Dec 20, 2016 0.37 0.39 0.32 0.32 1908.33 230765.0
76 Dec 21, 2016 0.32 0.38 0.32 0.34 5063.67 205906.0
77 Dec 22, 2016 0.33 0.6 0.33 0.47 16152.2 214947.0
78 Dec 23, 2016 0.47 0.63 0.43 0.57 8609.62 308098.0
79 Dec 24, 2016 0.57 0.66 0.46 0.46 6195.92 375204.0
80 Dec 25, 2016 0.46 0.49 0.41 0.41 5733.7 307857.0
81 Dec 26, 2016 0.41 0.55 0.38 0.53 8476.14 279047.0
82 Dec 27, 2016 0.53 0.53 0.43 0.46 3164.29 362976.0
83 Dec 28, 2016 0.46 0.57 0.46 0.57 7595.33 313010.0
84 Dec 29, 2016 0.54 0.57 0.45 0.5 4875.35 375615.0
85 Dec 30, 2016 0.5 0.54 0.45 0.54 4570.55 350420.0
86 Dec 31, 2016 0.54 0.57 0.47 0.48 9459.26 379460.0
87 Jan 01, 2017 0.48 0.52 0.47 0.48 7125.26 334634.0
88 Jan 02, 2017 0.48 0.51 0.42 0.48 6941.09 337981.0
89 Jan 03, 2017 0.48 0.69 0.48 0.6 3564.01 351936.0
90 Jan 04, 2017 0.6 0.84 0.6 0.61 11463.1 440112.0
91 >Jan 05, 201 0.61 0.67 0.44 0.49 5262.64 452027.0
92 Jan 06, 2017 0.49 0.57 0.43 0.45 7690.6 370120.0
93 Jan 07, 2017 0.45 0.46 0.39 0.43 6623.96 343175.0
94 Jan 08, 2017 0.43 0.49 0.4 0.41 6127.88 326603.0
95 Jan 09, 2017 0.41 0.48 0.4 0.43 8693.86 316431.0
96 Jan 10, 2017 0.43 0.52 0.43 0.48 10557.4 338438.0
97 Jan 11, 2017 0.48 0.86 0.48 0.76 60566.6 374663.0
98 Jan 12, 2017 0.65 0.86 0.6 0.78 31075.1 512245.0
99 Jan 13, 2017 0.84 1.45 0.75 1.11 127549.0 671208.0
100 Jan 14, 2017 1.11 1.4 1.04 1.05 66956.6 905030.0
101 Jan 15, 2017 1.05 1.19 0.97 0.97 51061.7 864563.0
102 Jan 16, 2017 0.97 1.14 0.92 0.98 31426.5 804362.0
103 Jan 17, 2017 0.98 1.13 0.97 1.06 23197.3 824404.0
104 Jan 18, 2017 1.07 1.1 0.93 0.97 20336.7 899619.0
105 Jan 19, 2017 0.97 1.0 0.88 0.88 13398.7 828081.0
106 Jan 20, 2017 0.89 0.99 0.88 0.9 15917.3 757564.0
107 Jan 21, 2017 0.9 1.06 0.9 0.92 16571.5 777438.0
108 Jan 22, 2017 0.92 2.06 0.92 1.71 112566.0 795469.0
109 Jan 23, 2017 1.85 2.21 1.59 1.81 170782.0 1620420.0
110 Jan 24, 2017 1.81 1.82 1.46 1.51 83744.6 1604530.0
111 Jan 25, 2017 1.48 1.58 1.45 1.46 66545.5 1322850.0
112 Jan 26, 2017 1.46 1.53 1.46 1.51 31772.1 1317520.0
113 Jan 27, 2017 1.51 1.54 1.49 1.49 34142.7 1373320.0
114 Jan 28, 2017 1.49 1.69 1.49 1.66 69246.7 1370940.0
115 Jan 29, 2017 1.66 1.97 1.6 1.88 132362.0 1534000.0
116 Jan 30, 2017 1.88 1.95 1.86 1.87 64588.8 1757780.0
117 Jan 31, 2017 1.88 2.03 1.67 1.73 102525.0 1768510.0
118 Feb 01, 2017 1.73 1.79 1.71 1.72 35314.0 1643820.0
119 Feb 02, 2017 1.73 1.75 1.38 1.49 97381.7 1653430.0
120 Feb 03, 2017 1.43 1.64 1.38 1.54 72492.5 1381110.0
121 Feb 04, 2017 1.55 1.69 1.49 1.59 27468.0 1505890.0
122 Feb 05, 2017 1.61 1.61 1.33 1.38 88156.7 1570790.0
123 Feb 06, 2017 1.38 2.19 1.38 1.68 202460.0 1363480.0
124 Feb 07, 2017 1.64 1.85 1.64 1.75 82420.3 1625650.0
125 Feb 08, 2017 1.71 1.75 1.62 1.75 90006.1 1706270.0
126 Feb 09, 2017 1.75 2.16 1.75 1.98 514801.0 1759050.0
127 Feb 10, 2017 2.01 2.05 1.78 1.93 177880.0 2043890.0
128 Feb 11, 2017 1.99 2.12 1.91 2.03 108019.0 2031350.0
129 Feb 12, 2017 2.03 2.39 1.98 2.25 300958.0 2096880.0
130 Feb 13, 2017 2.22 2.62 2.21 2.25 485833.0 2315680.0
131 Feb 14, 2017 2.28 2.34 1.98 2.01 183715.0 2400700.0
132 Feb 15, 2017 2.01 2.1 1.88 2.03 193330.0 2130160.0
133 Feb 16, 2017 2.03 2.06 1.87 1.87 99216.0 2169580.0
134 Feb 17, 2017 1.87 1.91 1.34 1.43 472857.0 2014780.0
135 Feb 18, 2017 1.43 1.68 1.41 1.64 361648.0 1550720.0
136 Feb 19, 2017 1.64 1.95 1.58 1.83 113456.0 1780330.0
137 Feb 20, 2017 1.83 1.97 1.68 1.86 237850.0 2007690.0
138 Feb 21, 2017 1.83 1.9 1.74 1.83 127185.0 2013810.0
139 Feb 22, 2017 1.83 1.83 1.72 1.73 59658.0 2031760.0
140 Feb 23, 2017 1.73 1.73 1.58 1.66 122153.0 1930650.0
141 Feb 24, 2017 1.66 1.73 1.55 1.58 93558.4 1868060.0
142 Feb 25, 2017 1.58 1.59 1.49 1.5 54144.4 1793050.0
143 Feb 26, 2017 1.5 1.62 1.49 1.58 43853.4 1714750.0
144 Feb 27, 2017 1.57 1.71 1.57 1.69 89014.4 1804840.0
145 Feb 28, 2017 1.67 2.05 1.64 1.99 256148.0 1934710.0
146 Mar 01, 2017 1.99 2.21 1.91 2.18 248500.0 2313260.0
147 Mar 02, 2017 2.18 2.55 2.08 2.44 415139.0 2556100.0
148 Mar 03, 2017 2.44 2.58 2.17 2.31 218366.0 2871900.0
149 Mar 04, 2017 2.34 2.43 2.23 2.32 113723.0 2772410.0
150 Mar 05, 2017 2.24 2.36 2.11 2.35 174353.0 2669970.0
151 Mar 06, 2017 2.31 2.59 2.31 2.45 242210.0 2777110.0
152 Mar 07, 2017 2.45 2.5 2.3 2.36 184914.0 2958450.0
153 Mar 08, 2017 2.4 2.45 2.23 2.32 115308.0 2919670.0
154 Mar 09, 2017 2.33 2.46 2.25 2.36 91779.8 2843330.0
155 Mar 10, 2017 2.36 2.5 2.28 2.37 154577.0 2907990.0
156 Mar 11, 2017 2.37 2.52 2.28 2.48 134234.0 2927820.0
157 Mar 12, 2017 2.48 3.55 2.46 3.47 892472.0 3088000.0
158 Mar 13, 2017 3.54 4.25 3.35 3.6 1296880.0 4430300.0
159 Mar 14, 2017 3.69 4.93 3.55 4.81 1311740.0 4646140.0
160 Mar 15, 2017 4.75 12.41 4.67 6.9 3475500.0 6016870.0
161 Mar 16, 2017 6.75 7.18 4.66 5.13 3349160.0 11131400.0
162 Mar 17, 2017 5.17 5.41 4.07 4.86 1856420.0 8565500.0
163 Mar 18, 2017 4.95 5.07 4.11 4.46 813986.0 8248960.0
164 Mar 19, 2017 4.37 4.94 4.05 4.72 754286.0 7307770.0
165 Mar 20, 2017 4.76 4.89 4.58 4.75 334483.0 7978900.0
166 Mar 21, 2017 4.75 5.39 4.66 5.2 605742.0 7990760.0
167 Mar 22, 2017 5.24 5.39 4.65 4.81 513095.0 8856920.0
168 Mar 23, 2017 4.82 4.89 4.33 4.33 312617.0 8175150.0
169 Mar 24, 2017 4.32 4.53 4.12 4.3 384452.0 7364760.0
170 Mar 25, 2017 4.39 4.5 4.2 4.45 178861.0 7515310.0
171 Mar 26, 2017 4.45 4.86 4.41 4.76 281351.0 7659390.0
172 Mar 27, 2017 4.78 4.83 4.42 4.46 156278.0 8261960.0
173 Mar 28, 2017 4.48 4.79 4.42 4.7 200258.0 7787420.0
174 Mar 29, 2017 4.68 5.07 4.54 4.92 276475.0 8159310.0
175 Mar 30, 2017 4.92 4.98 4.44 4.54 479332.0 8689750.0
176 Mar 31, 2017 4.54 4.92 4.34 4.63 526276.0 8048770.0
177 Apr 01, 2017 4.6 4.77 4.44 4.69 353494.0 8190790.0
178 Apr 02, 2017 4.69 4.78 4.27 4.44 699224.0 8379640.0
179 Apr 03, 2017 4.45 5.36 4.34 4.93 1296010.0 7974270.0
180 Apr 04, 2017 4.81 5.28 4.66 5.02 452885.0 8658380.0
181 Apr 05, 2017 5.04 5.42 4.88 5.31 527823.0 9116270.0
182 Apr 06, 2017 5.37 6.67 5.31 6.53 2125390.0 9749520.0
183 Apr 07, 2017 6.43 6.52 5.55 6.08 1199230.0 11719400.0
184 Apr 08, 2017 6.07 6.7 6.07 6.67 678299.0 11120300.0
185 Apr 09, 2017 6.71 8.69 6.71 8.2 2750250.0 12344200.0
186 Apr 10, 2017 8.21 9.0 6.52 7.1 2556940.0 15169400.0
187 Apr 11, 2017 7.19 7.79 6.7 7.36 1384160.0 13347400.0
188 Apr 12, 2017 7.52 7.71 7.11 7.64 871332.0 14003300.0
189 Apr 13, 2017 7.68 8.51 7.63 7.84 1194260.0 14371400.0
190 Apr 14, 2017 7.82 8.01 7.55 7.6 570224.0 14689000.0
191 Apr 15, 2017 7.6 7.71 6.93 7.12 1022140.0 14331300.0
192 Apr 16, 2017 7.22 7.22 6.09 6.94 644209.0 13662500.0
193 Apr 17, 2017 6.93 7.28 6.57 6.59 715683.0 13169500.0
194 Apr 18, 2017 6.64 7.45 6.55 7.05 905095.0 12660700.0
195 Apr 19, 2017 7.06 7.36 6.96 7.21 549664.0 13507700.0
196 Apr 20, 2017 7.21 7.27 6.82 6.82 410213.0 13832000.0
197 Apr 21, 2017 6.72 7.67 6.72 7.57 849931.0 12936000.0
198 Apr 22, 2017 7.54 8.3 7.33 8.3 966199.0 14569100.0
199 Apr 23, 2017 8.23 8.74 7.45 7.58 1718220.0 15969800.0
200 Apr 24, 2017 7.74 7.98 7.31 7.52 1161830.0 15078700.0
201 Apr 25, 2017 7.52 7.72 7.39 7.56 637049.0 14706000.0
202 Apr 26, 2017 7.61 7.78 7.46 7.5 716038.0 14940200.0
203 Apr 27, 2017 7.49 7.71 7.33 7.4 790389.0 14777900.0
204 Apr 28, 2017 7.37 7.6 7.08 7.53 700173.0 14591500.0
205 Apr 29, 2017 7.55 8.24 7.49 8.02 1398410.0 14995900.0
206 Apr 30, 2017 8.01 8.04 7.26 7.53 1518460.0 15979600.0
207 May 01, 2017 7.5 7.79 6.18 7.1 1319750.0 15010000.0
208 May 02, 2017 7.11 7.27 5.98 6.62 1318530.0 14277200.0
209 May 03, 2017 6.67 6.93 6.34 6.83 935796.0 13438300.0
210 May 04, 2017 6.83 7.64 6.82 7.21 1743420.0 13819100.0
211 May 05, 2017 7.21 7.46 6.41 6.99 2143420.0 14628400.0
212 May 06, 2017 7.01 7.08 6.34 6.8 1073150.0 14285200.0
213 May 07, 2017 6.8 6.95 6.3 6.62 1091020.0 13905000.0
214 May 08, 2017 6.7 7.89 6.45 6.92 2489240.0 13740900.0
215 May 09, 2017 7.0 7.89 5.69 6.35 3226130.0 14385700.0
216 May 10, 2017 6.3 6.49 5.67 5.94 1183620.0 12984900.0
217 May 11, 2017 5.94 5.94 4.86 5.45 971481.0 12291200.0
218 May 12, 2017 5.4 6.08 5.22 5.36 583094.0 11213600.0
219 May 13, 2017 5.35 6.42 4.94 5.85 787247.0 11145000.0
220 May 14, 2017 5.86 5.9 5.44 5.57 336968.0 12255900.0
221 May 15, 2017 5.56 5.56 5.19 5.34 260756.0 11687500.0
222 May 16, 2017 5.34 5.63 5.19 5.32 274522.0 11252500.0
223 May 17, 2017 5.32 5.63 5.16 5.49 431833.0 11253700.0
224 May 18, 2017 5.49 6.16 5.36 5.75 731080.0 11641500.0
225 May 19, 2017 5.76 5.94 5.52 5.56 881074.0 12266100.0
226 May 20, 2017 5.57 5.7 5.39 5.62 677308.0 11894400.0
227 May 21, 2017 5.57 6.48 5.55 6.17 1717270.0 11935600.0
228 May 22, 2017 6.2 8.72 5.79 7.52 3868630.0 13346300.0
229 May 23, 2017 7.4 8.49 7.4 8.49 2218480.0 15984200.0
230 May 24, 2017 8.41 9.2 7.31 7.47 2388460.0 18219700.0
231 May 25, 2017 7.44 7.53 5.88 5.96 1490560.0 16172000.0
232 May 26, 2017 5.92 6.71 4.88 5.16 883223.0 12900800.0
233 May 27, 2017 5.15 5.49 4.14 5.15 1174800.0 11264900.0
234 May 28, 2017 5.14 5.59 4.57 5.1 523446.0 11282800.0
235 May 29, 2017 5.1 6.2 4.8 5.78 924294.0 11236000.0
236 May 30, 2017 5.79 6.17 5.56 5.76 545206.0 12796400.0
237 May 31, 2017 5.78 8.15 5.57 8.15 2184920.0 12806400.0
238 Jun 01, 2017 8.09 8.42 7.02 7.56 1563280.0 17982200.0
239 Jun 02, 2017 7.56 7.75 6.85 7.25 1116560.0 16853100.0
240 Jun 03, 2017 7.3 7.52 6.8 7.29 875533.0 16326900.0
241 Jun 04, 2017 7.38 7.38 6.98 7.16 447975.0 16553300.0
242 Jun 05, 2017 7.09 8.08 7.09 7.86 1569910.0 15955200.0
243 Jun 06, 2017 7.93 7.93 7.03 7.29 851169.0 17898300.0
244 Jun 07, 2017 7.29 7.86 6.94 7.18 820051.0 16515200.0
245 Jun 08, 2017 7.09 7.61 6.71 7.38 957448.0 16114400.0
246 Jun 09, 2017 7.39 7.65 7.28 7.58 974374.0 16848800.0
247 Jun 10, 2017 7.63 10.98 7.63 10.97 3364130.0 17455700.0
248 Jun 11, 2017 11.25 14.72 9.42 12.68 8258350.0 25840100.0
249 Jun 12, 2017 12.94 12.94 9.64 10.3 2844100.0 29828600.0
250 Jun 13, 2017 10.51 12.33 9.74 11.69 2530410.0 24299200.0
251 Jun 14, 2017 11.85 12.29 10.29 11.16 2428170.0 27482100.0
252 Jun 15, 2017 11.44 13.43 10.15 13.02 2847380.0 26631600.0
253 Jun 16, 2017 13.14 19.26 13.14 18.84 7258650.0 30671600.0
254 Jun 17, 2017 18.53 19.43 16.76 16.76 2961890.0 43420800.0
255 Jun 18, 2017 17.23 17.24 15.25 16.28 2071190.0 40519700.0
256 Jun 19, 2017 16.29 16.84 14.33 14.46 2343800.0 38442900.0
257 Jun 20, 2017 14.38 16.31 14.31 15.44 2123490.0 34023900.0
258 Jun 21, 2017 15.6 17.11 14.0 16.93 2792140.0 37021000.0
259 Jun 22, 2017 17.13 21.07 17.13 19.09 5283570.0 40767900.0
260 Jun 23, 2017 19.12 19.95 15.91 16.91 4157960.0 45645400.0
261 Jun 24, 2017 16.79 17.41 14.91 16.47 5869580.0 40220300.0
262 Jun 25, 2017 16.46 16.83 14.67 14.67 1692860.0 39568000.0
263 Jun 26, 2017 14.65 15.44 12.39 13.9 2934760.0 35318600.0
264 >Jun 27, 201 13.14 13.77 11.12 12.51 2304410.0 31771300.0
265 Jun 28, 2017 12.82 15.89 12.21 14.51 2194600.0 31083100.0
266 Jun 29, 2017 14.48 15.06 13.0 13.46 1291860.0 35203400.0
267 Jun 30, 2017 13.57 13.82 13.03 13.1 1040400.0 33088300.0
268 Jul 01, 2017 13.21 13.32 11.02 11.13 851375.0 32305200.0
269 Jul 02, 2017 11.05 11.99 9.93 11.78 1254320.0 27147900.0
270 Jul 03, 2017 11.73 12.22 11.14 11.72 948891.0 28889200.0
271 Jul 04, 2017 11.8 12.39 11.63 11.96 623918.0 29128000.0
272 Jul 05, 2017 11.87 11.93 11.16 11.66 571853.0 29390500.0
273 Jul 06, 2017 11.67 12.08 11.3 11.44 798880.0 28972500.0
274 Jul 07, 2017 11.52 11.52 9.78 9.82 1165450.0 28695300.0
275 Jul 08, 2017 9.82 10.8 8.33 10.7 1109410.0 24548700.0
276 Jul 09, 2017 10.87 10.91 9.43 10.04 483694.0 27257200.0
277 Jul 10, 2017 10.05 10.35 7.89 8.27 638235.0 25263900.0
278 Jul 11, 2017 8.27 8.74 6.78 6.95 918083.0 20853600.0
279 Jul 12, 2017 6.99 7.82 6.36 7.77 903696.0 17681200.0
280 Jul 13, 2017 7.81 8.1 6.98 7.15 418751.0 19805900.0
281 Jul 14, 2017 7.15 7.44 6.08 6.48 368630.0 18192100.0
282 Jul 15, 2017 6.43 6.44 5.56 5.75 501894.0 16422500.0
283 Jul 16, 2017 5.75 5.96 5.3 5.59 246906.0 14715900.0
284 Jul 17, 2017 5.64 6.51 5.64 6.3 338728.0 14499900.0
285 Jul 18, 2017 6.31 7.51 6.06 7.12 707446.0 16241500.0
286 Jul 19, 2017 7.19 7.3 6.59 6.81 389190.0 18569600.0
287 Jul 20, 2017 6.87 8.31 6.67 7.96 764915.0 17788800.0
288 Jul 21, 2017 8.05 8.62 7.57 7.77 668193.0 20885700.0
289 Jul 22, 2017 7.81 9.58 7.79 9.45 601642.0 20308300.0
290 Jul 23, 2017 9.45 9.52 7.54 8.13 740538.0 24652900.0
291 Jul 24, 2017 8.18 8.3 7.46 8.18 374005.0 21394200.0
292 Jul 25, 2017 8.18 8.29 6.61 6.87 394663.0 21468500.0
293 Jul 26, 2017 6.95 7.09 6.32 7.08 212184.0 18272200.0
294 Jul 27, 2017 7.01 7.26 6.79 7.08 156878.0 18473900.0
295 Jul 28, 2017 7.08 7.16 6.42 6.68 175202.0 18722100.0
296 Jul 29, 2017 6.67 6.8 6.24 6.75 124399.0 17668900.0
297 Jul 30, 2017 6.75 6.76 6.34 6.52 92746.7 17937800.0
298 Jul 31, 2017 6.52 6.88 6.25 6.71 144347.0 17370000.0
299 Aug 01, 2017 6.71 7.22 6.43 7.09 219257.0 17912000.0
300 Aug 02, 2017 7.09 7.62 6.83 7.54 346321.0 18960600.0
301 Aug 03, 2017 7.48 8.82 7.38 8.6 512876.0 20058400.0
302 Aug 04, 2017 8.6 8.96 8.25 8.72 589967.0 23118000.0
303 Aug 05, 2017 8.72 9.13 8.18 8.88 700040.0 23510600.0
304 Aug 06, 2017 8.91 9.06 8.16 8.16 440581.0 24124200.0
305 Aug 07, 2017 8.13 9.04 7.94 8.74 572513.0 22058700.0
306 Aug 08, 2017 8.79 10.51 8.56 9.69 1970660.0 23912100.0
307 Aug 09, 2017 9.73 10.6 9.65 10.11 1231730.0 26544400.0
308 Aug 10, 2017 9.96 13.58 9.26 12.56 2985000.0 27239400.0
309 Aug 11, 2017 12.5 13.12 11.17 11.46 1826210.0 34251000.0
310 Aug 12, 2017 11.56 12.43 11.18 11.56 896947.0 31765900.0
311 Aug 13, 2017 11.55 11.61 9.48 10.15 1954580.0 31855200.0
312 Aug 14, 2017 10.07 11.11 10.0 10.77 1141240.0 27851000.0
313 Aug 15, 2017 10.7 11.86 9.68 11.7 1584920.0 29685200.0
314 Aug 16, 2017 11.33 11.95 10.36 10.65 1036450.0 31515600.0
315 Aug 17, 2017 10.58 11.83 8.5 9.26 1053900.0 29505100.0
316 Aug 18, 2017 9.25 9.94 8.59 9.07 467480.0 25851200.0
317 Aug 19, 2017 9.11 10.11 8.37 9.29 680138.0 25536800.0
318 Aug 20, 2017 9.28 9.87 9.13 9.72 299338.0 26073800.0
319 Aug 21, 2017 9.77 9.95 8.95 9.16 401079.0 27515400.0
320 Aug 22, 2017 8.97 9.52 8.48 9.3 313099.0 25320200.0
321 Aug 23, 2017 9.27 10.19 9.19 9.61 336436.0 26232700.0
322 Aug 24, 2017 9.65 10.13 9.32 10.06 316137.0 27381500.0
323 Aug 25, 2017 10.05 10.28 9.71 10.07 325964.0 28583400.0
324 Aug 26, 2017 10.05 13.84 9.99 13.29 1873930.0 28661600.0
325 Aug 27, 2017 13.07 13.34 11.25 12.84 1336170.0 37392100.0
326 Aug 28, 2017 12.96 13.54 12.22 13.32 1101170.0 37163500.0
327 Aug 29, 2017 13.42 13.48 11.75 12.53 921476.0 38575400.0
328 Aug 30, 2017 12.57 14.0 11.54 13.34 1048790.0 36214800.0
329 Aug 31, 2017 13.43 14.5 13.1 14.23 2052550.0 38788700.0
330 Sep 01, 2017 14.08 14.51 12.95 14.33 1409350.0 40761100.0
331 Sep 02, 2017 14.32 14.32 11.93 13.19 1113990.0 41568400.0
332 Sep 03, 2017 12.96 13.4 11.83 12.13 646728.0 37702400.0
333 Sep 04, 2017 12.11 12.23 9.18 9.71 1222000.0 35324200.0
334 Sep 05, 2017 9.8 10.87 7.8 10.83 1214390.0 28639700.0
335 Sep 06, 2017 10.84 11.66 10.62 11.58 888081.0 31768100.0
336 Sep 07, 2017 11.51 11.7 10.5 10.71 1127400.0 33817900.0
337 Sep 08, 2017 10.69 10.8 8.12 9.09 1473110.0 31455900.0
338 Sep 09, 2017 9.25 9.64 8.48 9.15 1222660.0 27296600.0
339 Sep 10, 2017 9.25 9.29 7.22 8.53 1454620.0 27345800.0
340 Sep 11, 2017 8.5 8.98 8.09 8.67 600816.0 25212700.0
341 Sep 12, 2017 8.82 9.88 8.37 8.52 1263110.0 26212700.0
342 Sep 13, 2017 8.51 9.02 8.05 8.51 725764.0 25331000.0
343 Sep 14, 2017 8.51 8.98 6.19 6.3 1978410.0 25388600.0
344 Sep 15, 2017 6.4 7.27 4.61 6.92 2301510.0 19137500.0
345 Sep 16, 2017 6.9 7.36 5.75 6.59 1188600.0 20685400.0
346 Sep 17, 2017 6.73 6.94 6.23 6.59 337842.0 20219600.0
347 Sep 18, 2017 6.59 7.73 6.59 7.52 1164430.0 19861600.0
348 Sep 19, 2017 7.53 9.55 7.41 8.64 3420000.0 22727100.0
349 Sep 20, 2017 8.6 11.78 8.48 10.6 8494020.0 26041400.0
350 Sep 21, 2017 10.64 12.86 10.29 10.44 9857190.0 32282100.0
351 Sep 22, 2017 10.51 12.91 10.41 11.48 6902150.0 31978900.0
352 Sep 23, 2017 11.54 11.83 10.62 11.56 3063720.0 35215000.0
353 Sep 24, 2017 11.56 11.63 10.85 11.15 1131100.0 35350200.0
354 Sep 25, 2017 11.14 11.69 10.9 11.6 1713710.0 34146900.0
355 Sep 26, 2017 11.6 12.39 10.98 11.83 2695170.0 35632900.0
356 Sep 27, 2017 11.81 13.09 11.73 13.01 3375300.0 36369400.0
357 Sep 28, 2017 12.91 14.53 12.72 13.85 4914510.0 39869700.0
358 Sep 29, 2017 13.82 13.88 12.13 12.86 3126760.0 42749900.0
359 Sep 30, 2017 12.87 13.41 12.86 13.29 1064880.0 39943000.0
