172 Jan 31, 2018 0.03 0.03 0.03 0.03 5722510.0 341771000.0
173 Feb 01, 2018 0.03 0.03 0.02 0.03 6233370.0 327051000.0
174 Feb 02, 2018 0.03 0.03 0.01 0.02 13074100.0 272005000.0
175 Feb 03, 2018 0.02 0.03 0.02 0.03 17538800.0 260360000.0
176 Feb 04, 2018 0.03 0.03 0.02 0.03 8510830.0 345721000.0
177 Feb 05, 2018 0.03 0.03 0.02 0.02 10905100.0 265473000.0
178 Feb 06, 2018 0.02 0.03 0.01 0.02 31767500.0 196109000.0
179 Feb 07, 2018 0.02 0.03 0.02 0.02 5593420.0 258110000.0
180 Feb 08, 2018 0.02 0.03 0.02 0.03 3996720.0 243796000.0
181 Feb 09, 2018 0.03 0.03 0.02 0.03 3423970.0 274911000.0
182 Feb 10, 2018 0.03 0.03 0.02 0.02 4810050.0 286293000.0
183 Feb 11, 2018 0.02 0.02 0.02 0.02 2836270.0 258044000.0
184 Feb 12, 2018 0.02 0.03 0.02 0.02 2353910.0 244572000.0
185 Feb 13, 2018 0.02 0.02 0.02 0.02 1664020.0 263623000.0
186 Feb 14, 2018 0.02 0.03 0.02 0.03 2204130.0 242624000.0
187 Feb 15, 2018 0.03 0.03 0.02 0.03 1782320.0 268283000.0
188 Feb 16, 2018 0.03 0.03 0.03 0.03 2527020.0 274289000.0
189 Feb 17, 2018 0.03 0.03 0.03 0.03 2686850.0 278721000.0
190 Feb 18, 2018 0.03 0.03 0.02 0.02 2216380.0 280324000.0
191 Feb 19, 2018 0.02 0.03 0.02 0.03 1809150.0 258705000.0
192 Feb 20, 2018 0.03 0.03 0.02 0.02 2757230.0 287323000.0
193 Feb 21, 2018 0.02 0.03 0.02 0.03 12174300.0 258567000.0
194 Feb 22, 2018 0.03 0.04 0.03 0.03 19274800.0 312844000.0
195 Feb 23, 2018 0.03 0.03 0.03 0.03 5305630.0 294797000.0
196 Feb 24, 2018 0.03 0.03 0.03 0.03 3135090.0 313036000.0
197 Feb 25, 2018 0.03 0.03 0.03 0.03 5729270.0 289906000.0
198 Feb 26, 2018 0.03 0.03 0.03 0.03 6166200.0 321938000.0
199 Feb 27, 2018 0.03 0.03 0.03 0.03 3975200.0 301388000.0
200 Feb 28, 2018 0.03 0.03 0.02 0.02 2518610.0 283161000.0
201 Mar 01, 2018 0.02 0.03 0.02 0.02 2129670.0 258172000.0
202 Mar 02, 2018 0.02 0.02 0.02 0.02 5779060.0 257515000.0
203 Mar 03, 2018 0.02 0.02 0.02 0.02 2344930.0 238724000.0
204 Mar 04, 2018 0.02 0.02 0.02 0.02 3063530.0 229858000.0
205 Mar 05, 2018 0.02 0.02 0.02 0.02 3787730.0 225212000.0
206 Mar 06, 2018 0.02 0.02 0.02 0.02 2106600.0 239767000.0
207 Mar 07, 2018 0.02 0.02 0.02 0.02 2859080.0 205520000.0
208 Mar 08, 2018 0.02 0.02 0.01 0.01 2476480.0 180022000.0
209 Mar 09, 2018 0.01 0.01 0.01 0.01 2738870.0 153337000.0
210 Mar 10, 2018 0.01 0.02 0.01 0.01 856478.0 166290000.0
211 Mar 11, 2018 0.01 0.01 0.01 0.01 708656.0 147705000.0
212 Mar 12, 2018 0.01 0.02 0.01 0.01 1324140.0 159831000.0
213 Mar 13, 2018 0.01 0.01 0.01 0.01 748634.0 157776000.0
214 Mar 14, 2018 0.01 0.01 0.01 0.01 1053150.0 150334000.0
215 Mar 15, 2018 0.01 0.01 0.01 0.01 1673380.0 120463000.0
216 Mar 16, 2018 0.01 0.01 0.01 0.01 653741.0 119693000.0
217 Mar 17, 2018 0.01 0.01 0.01 0.01 646822.0 116685000.0
218 Mar 18, 2018 0.01 0.01 0.01 0.01 2327640.0 102754000.0
219 Mar 19, 2018 0.01 0.01 0.01 0.01 1270370.0 95522000.0
220 Mar 20, 2018 0.01 0.01 0.01 0.01 1775840.0 119307000.0
221 Mar 21, 2018 0.01 0.01 0.01 0.01 1118990.0 112931000.0
222 Mar 22, 2018 0.01 0.01 0.01 0.01 1075860.0 115806000.0
223 Mar 23, 2018 0.01 0.01 0.01 0.01 1474080.0 104334000.0
224 Mar 24, 2018 0.01 0.01 0.01 0.01 1801400.0 112390000.0
225 Mar 25, 2018 0.01 0.01 0.01 0.01 1511000.0 118740000.0
226 Mar 26, 2018 0.01 0.01 0.01 0.01 1411540.0 124055000.0
227 Mar 27, 2018 0.01 0.01 0.01 0.01 865701.0 115461000.0
