83 Oct 29, 2015 1.0 1.21 0.95 1.21 2279240.0 74675600.0
84 Oct 30, 2015 1.21 1.34 0.97 1.04 2429200.0 89857400.0
85 Oct 31, 2015 1.05 1.06 0.9 0.92 673892.0 77800300.0
86 Nov 01, 2015 0.92 1.08 0.9 1.05 588913.0 68477200.0
87 Nov 02, 2015 1.06 1.1 0.95 0.99 1145200.0 78701400.0
88 Nov 03, 2015 0.99 1.07 0.94 1.01 1907690.0 74010000.0
89 >Nov 04, 201 1.01 1.04 0.72 0.9 3060340.0 75232400.0
90 Nov 05, 2015 0.9 0.99 0.86 0.9 1179840.0 67070700.0
91 Nov 06, 2015 0.9 0.99 0.85 0.93 913666.0 67397100.0
92 Nov 07, 2015 0.92 0.94 0.86 0.93 890187.0 68833200.0
93 Nov 08, 2015 0.92 1.03 0.92 1.03 1021460.0 68254300.0
94 Nov 09, 2015 1.03 1.11 0.94 1.0 2045290.0 76991800.0
95 Nov 10, 2015 1.0 1.05 0.92 0.93 854581.0 74685300.0
96 Nov 11, 2015 0.94 0.94 0.73 0.79 1278580.0 70236200.0
97 Nov 12, 2015 0.8 0.91 0.76 0.9 806156.0 59448700.0
98 Nov 13, 2015 0.91 0.92 0.85 0.9 543671.0 67777000.0
99 Nov 14, 2015 0.91 0.91 0.88 0.89 372514.0 67631900.0
100 Nov 15, 2015 0.89 0.92 0.87 0.91 411848.0 66590200.0
101 Nov 16, 2015 0.91 0.94 0.89 0.93 620945.0 67730700.0
102 Nov 17, 2015 0.92 1.03 0.91 1.01 1145440.0 69157900.0
103 Nov 18, 2015 0.99 1.01 0.94 0.99 681104.0 74287700.0
104 Nov 19, 2015 0.99 1.01 0.94 0.95 443528.0 73976100.0
105 Nov 20, 2015 0.95 0.95 0.9 0.92 614335.0 71532500.0
106 Nov 21, 2015 0.93 0.98 0.92 0.98 455976.0 69535300.0
107 Nov 22, 2015 0.98 0.98 0.96 0.97 372173.0 73378800.0
108 Nov 23, 2015 0.97 0.97 0.93 0.95 441875.0 72484200.0
109 Nov 24, 2015 0.95 0.95 0.9 0.9 524195.0 70931100.0
110 Nov 25, 2015 0.89 0.9 0.85 0.86 622991.0 67010200.0
111 Nov 26, 2015 0.86 0.9 0.8 0.88 947473.0 64740900.0
112 Nov 27, 2015 0.88 0.9 0.86 0.87 403813.0 66174600.0
113 Nov 28, 2015 0.87 0.93 0.86 0.92 462464.0 65147000.0
114 Nov 29, 2015 0.91 0.91 0.86 0.88 448358.0 68625100.0
115 Nov 30, 2015 0.88 0.9 0.85 0.87 784439.0 66080400.0
116 Dec 01, 2015 0.88 0.89 0.85 0.87 652857.0 65980000.0
117 Dec 02, 2015 0.87 0.88 0.82 0.82 506307.0 65615700.0
118 Dec 03, 2015 0.82 0.84 0.79 0.81 539969.0 61530500.0
119 Dec 04, 2015 0.81 0.86 0.8 0.84 241278.0 61065700.0
120 Dec 05, 2015 0.84 0.87 0.82 0.86 232743.0 63276000.0
121 Dec 06, 2015 0.87 0.88 0.83 0.83 443608.0 65194900.0
122 Dec 07, 2015 0.84 0.85 0.79 0.81 520409.0 62950900.0
123 Dec 08, 2015 0.81 0.82 0.78 0.82 445903.0 60690400.0
124 Dec 09, 2015 0.82 0.82 0.77 0.79 624221.0 62098400.0
125 Dec 10, 2015 0.8 0.86 0.79 0.84 369589.0 59945000.0
126 Dec 11, 2015 0.84 0.93 0.82 0.93 801072.0 63312400.0
127 Dec 12, 2015 0.93 1.04 0.93 0.98 1376280.0 70210000.0
128 Dec 13, 2015 0.97 0.99 0.94 0.95 273614.0 73276400.0
129 Dec 14, 2015 0.96 1.01 0.95 0.99 563436.0 72176400.0
130 Dec 15, 2015 0.99 1.03 0.98 1.01 578618.0 74764100.0
131 Dec 16, 2015 1.02 1.02 0.97 0.99 320767.0 76791600.0
132 Dec 17, 2015 0.99 1.0 0.91 0.94 640765.0 74999300.0
133 Dec 18, 2015 0.94 0.94 0.91 0.92 300787.0 70890600.0
134 Dec 19, 2015 0.92 0.93 0.89 0.91 343535.0 69644200.0
135 Dec 20, 2015 0.91 0.94 0.9 0.9 472164.0 68663100.0
136 Dec 21, 2015 0.91 0.92 0.89 0.9 549113.0 68521200.0
137 Dec 22, 2015 0.89 0.91 0.86 0.86 454249.0 67704600.0
138 Dec 23, 2015 0.86 0.88 0.86 0.86 334993.0 65215800.0
139 Dec 24, 2015 0.86 0.88 0.85 0.86 354646.0 65060000.0
140 Dec 25, 2015 0.86 0.88 0.86 0.87 187114.0 65275400.0
141 Dec 26, 2015 0.87 0.9 0.84 0.85 425282.0 65961900.0
142 Dec 27, 2015 0.85 0.86 0.84 0.86 164565.0 64650000.0
143 Dec 28, 2015 0.86 0.87 0.83 0.84 235134.0 64913200.0
144 Dec 29, 2015 0.84 0.87 0.83 0.87 215742.0 63985600.0
145 Dec 30, 2015 0.87 0.94 0.87 0.91 604078.0 66314200.0
146 Dec 31, 2015 0.91 0.97 0.91 0.93 663994.0 69207400.0
147 Jan 01, 2016 0.93 0.95 0.93 0.95 206062.0 70870900.0
148 Jan 02, 2016 0.95 0.97 0.94 0.94 255504.0 71933100.0
149 Jan 03, 2016 0.94 0.99 0.93 0.97 407632.0 71275900.0
150 Jan 04, 2016 0.97 0.98 0.93 0.95 346245.0 73853900.0
151 Jan 05, 2016 0.95 0.97 0.95 0.95 219833.0 72442400.0
152 Jan 06, 2016 0.95 0.96 0.94 0.95 308791.0 72229700.0
153 Jan 07, 2016 0.95 0.97 0.94 0.94 647462.0 72692900.0
154 Jan 08, 2016 0.94 0.99 0.94 0.99 545600.0 71724000.0
155 Jan 09, 2016 0.98 0.99 0.97 0.99 226281.0 75001800.0
156 Jan 10, 2016 0.98 1.0 0.97 1.0 390888.0 75031200.0
157 Jan 11, 2016 1.0 1.07 1.0 1.06 1011920.0 76096500.0
158 Jan 12, 2016 1.07 1.28 1.05 1.14 2898760.0 81217300.0
159 Jan 13, 2016 1.14 1.15 1.08 1.13 1005910.0 86530000.0
160 Jan 14, 2016 1.12 1.19 1.1 1.19 751961.0 85539300.0
161 Jan 15, 2016 1.18 1.32 1.14 1.21 3910550.0 90321700.0
162 Jan 16, 2016 1.22 1.31 1.17 1.22 2462630.0 93099400.0
163 Jan 17, 2016 1.22 1.33 1.21 1.33 1171150.0 93207300.0
164 Jan 18, 2016 1.33 1.54 1.32 1.43 4278930.0 101699000.0
165 Jan 19, 2016 1.42 1.46 1.3 1.37 2446740.0 108628000.0
166 Jan 20, 2016 1.36 1.62 1.35 1.53 2933220.0 104124000.0
167 Jan 21, 2016 1.53 1.58 1.49 1.55 1614960.0 117111000.0
168 Jan 22, 2016 1.55 1.58 1.47 1.5 1567240.0 118244000.0
169 Jan 23, 2016 1.5 2.03 1.5 1.97 7370980.0 115002000.0
170 Jan 24, 2016 1.9 2.3 1.9 2.14 9669770.0 145358000.0
171 Jan 25, 2016 2.15 2.66 2.06 2.5 10739300.0 164313000.0
172 Jan 26, 2016 2.53 2.84 1.99 2.28 13939200.0 193838000.0
173 Jan 27, 2016 2.25 2.59 2.19 2.39 6961080.0 172061000.0
174 Jan 28, 2016 2.41 2.68 2.34 2.53 4903850.0 184294000.0
175 Jan 29, 2016 2.54 2.61 2.3 2.49 6662340.0 194815000.0
176 Jan 30, 2016 2.51 2.61 2.4 2.44 3725080.0 192176000.0
177 Jan 31, 2016 2.44 2.53 2.19 2.31 5847500.0 187289000.0
178 Feb 01, 2016 2.32 2.32 2.12 2.21 3994100.0 177881000.0
179 Feb 02, 2016 2.21 2.45 2.16 2.44 3451270.0 169923000.0
180 Feb 03, 2016 2.43 2.54 2.34 2.53 3987750.0 186609000.0
181 Feb 04, 2016 2.53 2.63 2.44 2.58 3552320.0 194126000.0
182 Feb 05, 2016 2.57 2.61 2.47 2.54 2636700.0 197363000.0
183 Feb 06, 2016 2.53 2.56 2.47 2.53 1921240.0 194621000.0
184 Feb 07, 2016 2.54 3.06 2.54 2.96 7007060.0 194884000.0
185 Feb 08, 2016 2.97 3.27 2.88 3.18 9725690.0 228504000.0
186 Feb 09, 2016 3.17 4.04 3.17 4.04 17954000.0 244110000.0
187 Feb 10, 2016 4.0 4.86 3.78 4.44 28640400.0 307684000.0
188 Feb 11, 2016 4.5 6.29 4.34 6.01 26408200.0 345964000.0
189 Feb 12, 2016 5.95 6.58 5.07 5.55 23360800.0 457618000.0
190 Feb 13, 2016 5.68 5.72 4.19 5.38 24218800.0 437667000.0
191 Feb 14, 2016 5.4 5.46 4.45 5.24 11226500.0 416193000.0
192 Feb 15, 2016 5.33 5.89 5.02 5.29 13934200.0 410643000.0
193 Feb 16, 2016 5.33 5.47 4.03 4.32 15889100.0 410605000.0
194 Feb 17, 2016 4.29 4.77 3.5 3.76 15451000.0 330635000.0
195 Feb 18, 2016 3.77 4.77 3.42 4.4 17054000.0 291068000.0
196 Feb 19, 2016 4.38 4.79 4.27 4.74 7666320.0 338222000.0
197 Feb 20, 2016 4.68 4.75 4.13 4.34 8631090.0 361281000.0
198 Feb 21, 2016 4.36 4.71 4.23 4.65 6413550.0 336572000.0
199 Feb 22, 2016 4.66 5.64 4.63 5.62 15056200.0 360185000.0
200 Feb 23, 2016 5.68 5.95 5.39 5.59 13380600.0 439084000.0
201 Feb 24, 2016 5.6 6.24 5.51 6.24 11426500.0 432977000.0
202 Feb 25, 2016 6.19 6.65 5.55 6.1 21471800.0 478149000.0
203 Feb 26, 2016 6.04 6.27 5.74 5.92 9526860.0 466797000.0
204 Feb 27, 2016 5.96 6.53 5.92 6.42 8903210.0 461169000.0
205 Feb 28, 2016 6.41 6.62 6.24 6.47 9851660.0 495545000.0
206 Feb 29, 2016 6.46 6.61 6.05 6.34 7648020.0 499587000.0
207 Mar 01, 2016 6.32 7.91 6.31 7.65 23098100.0 489188000.0
208 Mar 02, 2016 7.63 8.75 7.37 8.46 29130200.0 591078000.0
209 Mar 03, 2016 8.44 10.09 8.33 9.29 40314900.0 653959000.0
210 Mar 04, 2016 9.24 10.4 8.48 10.4 35520100.0 716027000.0
211 Mar 05, 2016 10.37 12.27 9.97 11.0 56439600.0 803827000.0
212 Mar 06, 2016 11.2 11.83 9.99 11.38 39112000.0 868736000.0
213 Mar 07, 2016 11.42 11.65 9.31 9.55 34085100.0 886447000.0
214 Mar 08, 2016 9.58 10.16 8.81 9.85 25524300.0 743456000.0
215 Mar 09, 2016 9.79 12.05 9.67 11.89 27540500.0 760017000.0
216 Mar 10, 2016 11.88 12.23 10.99 11.3 26851500.0 922452000.0
217 Mar 11, 2016 11.22 11.59 10.39 11.08 21002700.0 871511000.0
218 Mar 12, 2016 11.13 13.53 11.08 13.53 48957300.0 864733000.0
219 Mar 13, 2016 13.51 15.25 13.46 14.47 43915100.0 1049930000.0
220 Mar 14, 2016 14.51 15.01 11.58 12.45 58385100.0 1128180000.0
221 Mar 15, 2016 13.0 13.19 12.04 13.01 28404500.0 1011090000.0
222 Mar 16, 2016 13.02 13.73 12.49 12.52 24335500.0 1013020000.0
223 Mar 17, 2016 12.55 12.64 10.44 11.08 41650600.0 977389000.0
224 Mar 18, 2016 11.1 11.17 8.52 10.99 53956800.0 867949000.0
225 Mar 19, 2016 11.2 11.2 9.78 10.53 26735700.0 875689000.0
226 Mar 20, 2016 10.51 10.9 9.57 10.31 17651100.0 822297000.0
227 Mar 21, 2016 10.3 12.01 10.16 11.86 28572600.0 805997000.0
228 Mar 22, 2016 11.87 12.02 11.17 11.27 19730300.0 929610000.0
229 Mar 23, 2016 11.32 12.43 11.23 12.41 19353200.0 887595000.0
230 Mar 24, 2016 12.44 12.5 10.8 11.23 26081800.0 975295000.0
231 Mar 25, 2016 11.26 11.37 10.52 10.74 13782000.0 883012000.0
232 Mar 26, 2016 10.76 11.18 10.58 10.97 9425480.0 844742000.0
233 Mar 27, 2016 10.98 11.05 10.11 10.41 16744800.0 862211000.0
234 Mar 28, 2016 10.43 11.86 10.4 11.66 23188300.0 819007000.0
235 Mar 29, 2016 11.75 11.91 11.34 11.65 17684200.0 923114000.0
236 Mar 30, 2016 11.6 12.17 11.46 11.95 19351200.0 911902000.0
237 Mar 31, 2016 11.91 12.01 11.31 11.4 14966700.0 936992000.0
238 Apr 01, 2016 11.4 11.85 11.4 11.66 11373100.0 896537000.0
239 Apr 02, 2016 11.63 11.68 11.39 11.59 8682620.0 914995000.0
240 Apr 03, 2016 11.62 11.7 11.5 11.61 5580550.0 915175000.0
241 Apr 04, 2016 11.61 11.61 11.01 11.15 9599070.0 914560000.0
242 Apr 05, 2016 11.21 11.21 10.13 10.43 20557300.0 883170000.0
243 Apr 06, 2016 10.44 10.97 10.27 10.68 16997100.0 823420000.0
244 Apr 07, 2016 10.69 10.8 9.95 10.06 13464500.0 843091000.0
245 Apr 08, 2016 10.07 10.38 9.65 9.72 14660600.0 794705000.0
246 Apr 09, 2016 9.69 10.08 9.07 9.15 16194800.0 764797000.0
247 Apr 10, 2016 9.15 9.22 7.46 8.94 42613400.0 722133000.0
248 Apr 11, 2016 8.94 8.95 8.0 8.64 15138100.0 706074000.0
249 Apr 12, 2016 8.64 8.64 7.15 7.44 23190100.0 682395000.0
250 Apr 13, 2016 7.44 8.72 7.07 8.04 31403300.0 587994000.0
251 Apr 14, 2016 8.07 8.76 8.02 8.39 13590700.0 638330000.0
252 Apr 15, 2016 8.39 8.62 8.1 8.24 12179000.0 663169000.0
253 Apr 16, 2016 8.23 8.65 8.11 8.61 9888460.0 651554000.0
254 Apr 17, 2016 8.62 9.7 8.56 9.31 24619600.0 682467000.0
255 Apr 18, 2016 9.33 9.51 8.5 9.04 21084100.0 738916000.0
256 Apr 19, 2016 9.07 9.31 8.6 8.71 12899100.0 718825000.0
257 Apr 20, 2016 8.69 8.82 8.31 8.46 15634700.0 688434000.0
258 Apr 21, 2016 8.45 8.72 7.96 8.1 13355400.0 670104000.0
259 Apr 22, 2016 8.15 8.27 7.67 7.82 13309300.0 646298000.0
260 Apr 23, 2016 7.79 8.55 7.74 8.29 14565200.0 618147000.0
261 Apr 24, 2016 8.29 8.47 7.96 8.0 10786400.0 658203000.0
262 Apr 25, 2016 8.01 8.09 7.24 7.55 18239900.0 635784000.0
263 Apr 26, 2016 7.53 7.55 7.06 7.4 17667300.0 597819000.0
264 Apr 27, 2016 7.39 7.97 7.32 7.76 19254500.0 587076000.0
265 Apr 28, 2016 7.74 7.91 7.17 7.17 11576000.0 615316000.0
266 Apr 29, 2016 7.21 7.73 7.17 7.46 8762080.0 573124000.0
267 Apr 30, 2016 7.45 9.37 7.45 8.81 36573300.0 592992000.0
268 May 01, 2016 8.78 9.01 8.43 8.85 16713800.0 698377000.0
269 May 02, 2016 8.89 10.32 8.85 10.16 41019200.0 708137000.0
270 May 03, 2016 10.16 10.16 9.28 9.31 21463900.0 809644000.0
271 May 04, 2016 9.38 10.03 9.27 9.41 17622400.0 747638000.0
272 May 05, 2016 9.4 10.04 9.29 9.83 18296200.0 749038000.0
273 May 06, 2016 9.81 9.95 9.04 9.35 21510600.0 782261000.0
274 May 07, 2016 9.31 9.47 9.21 9.37 10806500.0 743166000.0
275 May 08, 2016 9.37 9.6 8.93 9.48 15031000.0 748030000.0
276 May 09, 2016 9.49 9.64 9.2 9.3 13085300.0 758000000.0
277 May 10, 2016 9.28 9.48 9.26 9.36 9321790.0 741417000.0
278 May 11, 2016 9.43 10.01 9.39 10.0 15267500.0 753600000.0
279 May 12, 2016 9.99 10.5 9.86 10.05 24137700.0 798952000.0
280 May 13, 2016 10.06 11.05 10.01 10.5 31276900.0 804647000.0
281 May 14, 2016 10.5 10.61 9.81 10.23 18808000.0 840395000.0
282 May 15, 2016 10.23 10.44 9.93 9.96 9218400.0 819399000.0
283 May 16, 2016 9.97 11.44 9.97 11.17 29079900.0 798116000.0
284 May 17, 2016 11.19 12.48 11.15 12.19 37198700.0 896505000.0
285 May 18, 2016 12.17 14.25 12.17 13.55 65389900.0 975878000.0
286 May 19, 2016 13.54 14.87 13.33 14.76 53757500.0 1085570000.0
287 May 20, 2016 14.85 15.04 13.38 13.63 50544100.0 1191080000.0
288 May 21, 2016 13.68 14.05 13.11 14.01 24648400.0 1098220000.0
289 May 22, 2016 14.04 14.34 13.76 14.28 17938900.0 1126810000.0
290 May 23, 2016 14.27 14.49 13.19 13.46 23842800.0 1146470000.0
291 May 24, 2016 13.3 13.77 12.01 12.73 41560600.0 1068670000.0
292 May 25, 2016 12.79 12.89 11.76 12.52 27444700.0 1027940000.0
293 May 26, 2016 12.51 12.98 12.05 12.43 20764000.0 1006080000.0
294 May 27, 2016 12.38 12.38 10.5 11.29 57496400.0 996293000.0
295 May 28, 2016 11.33 12.36 10.37 11.89 47274800.0 911724000.0
296 May 29, 2016 12.11 12.69 11.77 12.35 28598400.0 974784000.0
297 May 30, 2016 12.32 12.88 12.26 12.72 14733800.0 992329000.0
298 May 31, 2016 12.74 14.26 12.64 14.07 42433400.0 1026410000.0
299 Jun 01, 2016 14.1 14.31 13.43 14.0 22471300.0 1136900000.0
300 Jun 02, 2016 13.99 14.04 13.62 13.73 10477200.0 1127830000.0
301 Jun 03, 2016 13.74 13.87 13.25 13.84 22981500.0 1108220000.0
302 Jun 04, 2016 13.86 13.94 13.42 13.74 15792400.0 1118460000.0
303 Jun 05, 2016 13.76 14.07 13.56 13.97 11088400.0 1110690000.0
304 Jun 06, 2016 14.0 14.05 13.73 13.93 8720400.0 1130350000.0
305 Jun 07, 2016 13.94 14.51 13.81 14.51 21421600.0 1126330000.0
306 Jun 08, 2016 14.5 14.77 14.27 14.41 16941800.0 1172230000.0
307 Jun 09, 2016 14.43 14.56 14.34 14.39 8256830.0 1166450000.0
308 Jun 10, 2016 14.37 14.43 13.82 13.9 11312900.0 1162500000.0
309 Jun 11, 2016 13.9 14.19 13.72 14.19 12176500.0 1125180000.0
310 Jun 12, 2016 14.18 15.9 14.18 15.74 38210300.0 1148070000.0
311 Jun 13, 2016 15.77 17.64 15.71 17.6 38023400.0 1276930000.0
312 Jun 14, 2016 17.61 19.27 17.29 18.89 64412200.0 1426500000.0
313 Jun 15, 2016 18.9 18.9 17.7 18.35 19393400.0 1531790000.0
314 Jun 16, 2016 18.36 20.82 18.36 20.58 38531000.0 1488420000.0
315 Jun 17, 2016 20.65 21.52 13.56 15.37 199408000.0 1674540000.0
316 Jun 18, 2016 15.37 15.37 9.96 11.33 133937000.0 1247530000.0
317 Jun 19, 2016 11.16 13.18 10.63 12.23 69783600.0 906292000.0
318 Jun 20, 2016 12.23 12.44 10.52 11.83 58143600.0 993503000.0
319 Jun 21, 2016 11.81 13.42 11.29 13.3 69245600.0 960014000.0
320 Jun 22, 2016 13.19 15.78 13.09 13.09 96994100.0 1072510000.0
321 Jun 23, 2016 13.21 13.79 12.56 13.67 30806400.0 1074240000.0
322 Jun 24, 2016 13.68 14.56 13.21 14.33 33332900.0 1112590000.0
323 Jun 25, 2016 14.3 14.58 14.01 14.28 15383100.0 1163530000.0
324 Jun 26, 2016 14.26 14.37 13.65 13.85 14747600.0 1160590000.0
325 Jun 27, 2016 13.8 14.12 13.74 13.88 10994700.0 1124170000.0
326 Jun 28, 2016 13.92 13.98 11.71 12.17 43436600.0 1134340000.0
327 Jun 29, 2016 12.17 13.03 11.68 12.61 26982800.0 991926000.0
328 Jun 30, 2016 12.6 12.74 12.25 12.46 15801300.0 1027260000.0
329 Jul 01, 2016 12.43 12.49 11.73 12.19 17236500.0 1014220000.0
330 Jul 02, 2016 12.21 12.22 11.95 12.12 8987070.0 996510000.0
331 Jul 03, 2016 12.12 12.14 11.58 11.72 10588700.0 989132000.0
332 Jul 04, 2016 11.69 11.88 11.38 11.47 12943500.0 954849000.0
333 Jul 05, 2016 11.45 11.51 9.58 10.61 45526900.0 935730000.0
334 Jul 06, 2016 10.57 11.1 10.28 10.52 18137300.0 864063000.0
335 Jul 07, 2016 10.53 10.56 9.8 10.1 15407200.0 861144000.0
336 Jul 08, 2016 10.11 11.52 9.96 11.39 20039800.0 827090000.0
337 Jul 09, 2016 11.41 11.45 10.72 10.96 17254800.0 933946000.0
338 Jul 10, 2016 10.96 11.01 10.78 10.94 5479240.0 896899000.0
339 Jul 11, 2016 10.94 11.0 10.26 10.45 13098000.0 895670000.0
340 Jul 12, 2016 10.44 10.76 10.42 10.51 11127700.0 855555000.0
341 Jul 13, 2016 10.5 10.58 10.4 10.5 6715660.0 860770000.0
342 Jul 14, 2016 10.59 11.68 10.59 11.51 23621900.0 868509000.0
343 Jul 15, 2016 11.49 12.43 11.49 11.95 26838900.0 942817000.0
344 Jul 16, 2016 11.91 11.93 11.59 11.65 10445700.0 977658000.0
345 Jul 17, 2016 11.62 11.67 11.0 11.15 17921600.0 953762000.0
346 Jul 18, 2016 11.17 11.61 10.94 11.03 15931900.0 917151000.0
347 Jul 19, 2016 11.04 12.01 11.01 11.61 21730000.0 907135000.0
348 Jul 20, 2016 11.59 12.99 11.56 12.45 60226100.0 952143000.0
349 Jul 21, 2016 12.46 12.71 11.99 12.65 24636900.0 1024000000.0
350 Jul 22, 2016 12.65 14.81 12.53 14.66 74779500.0 1040640000.0
351 Jul 23, 2016 14.66 14.89 14.04 14.29 32489700.0 1206190000.0
352 Jul 24, 2016 14.29 14.43 12.31 12.74 77750800.0 1176250000.0
