121 Nov 22, 2016 0.85 0.87 0.84 0.84 440341.0 73223900.0
122 Nov 23, 2016 0.84 0.85 0.81 0.82 742687.0 72179000.0
123 Nov 24, 2016 0.81 0.82 0.74 0.77 1100000.0 70293700.0
124 Nov 25, 2016 0.77 0.86 0.76 0.84 1354540.0 66544000.0
125 Nov 26, 2016 0.84 0.84 0.78 0.78 445946.0 72456000.0
126 Nov 27, 2016 0.78 0.8 0.77 0.78 270799.0 67442700.0
127 Nov 28, 2016 0.78 0.79 0.76 0.76 267367.0 67087300.0
128 Nov 29, 2016 0.76 0.78 0.72 0.75 796887.0 65578800.0
129 Nov 30, 2016 0.75 0.77 0.74 0.75 382146.0 64612500.0
130 Dec 01, 2016 0.75 0.79 0.75 0.77 413683.0 64580700.0
131 Dec 02, 2016 0.77 0.81 0.74 0.8 1205640.0 66309800.0
132 Dec 03, 2016 0.8 0.81 0.77 0.77 396889.0 69364500.0
133 Dec 04, 2016 0.77 0.79 0.75 0.77 556114.0 66820700.0
134 Dec 05, 2016 0.77 0.86 0.76 0.84 1459110.0 66510700.0
135 Dec 06, 2016 0.84 0.85 0.74 0.78 1518070.0 72693900.0
136 Dec 07, 2016 0.78 0.83 0.77 0.82 582894.0 67732800.0
137 Dec 08, 2016 0.82 0.83 0.81 0.82 528148.0 71428700.0
138 Dec 09, 2016 0.82 0.84 0.8 0.81 579338.0 70873700.0
139 Dec 10, 2016 0.81 0.87 0.8 0.86 547454.0 70176700.0
140 Dec 11, 2016 0.86 0.96 0.86 0.93 1751520.0 74443900.0
141 >Dec 12, 201 0.93 0.96 0.9 0.91 1153900.0 80707700.0
142 Dec 13, 2016 0.91 1.0 0.91 0.98 1507660.0 78969100.0
143 Dec 14, 2016 0.98 1.0 0.96 0.99 1119820.0 85382100.0
144 Dec 15, 2016 0.99 1.11 0.98 1.08 3175330.0 86222800.0
145 Dec 16, 2016 1.08 1.09 1.04 1.07 1463920.0 94032300.0
146 Dec 17, 2016 1.07 1.07 0.99 1.01 1410390.0 92896500.0
147 Dec 18, 2016 1.01 1.06 1.01 1.05 632975.0 87709900.0
148 Dec 19, 2016 1.06 1.21 1.06 1.2 3140940.0 92384900.0
149 Dec 20, 2016 1.2 1.2 1.13 1.14 2311760.0 104095000.0
150 Dec 21, 2016 1.14 1.17 1.11 1.14 2182690.0 98977000.0
151 Dec 22, 2016 1.14 1.16 1.08 1.1 2408530.0 99217600.0
152 Dec 23, 2016 1.1 1.11 1.02 1.05 4006640.0 95854800.0
153 Dec 24, 2016 1.05 1.13 1.04 1.12 1701720.0 91254200.0
154 Dec 25, 2016 1.12 1.13 1.06 1.07 1115620.0 97352300.0
155 Dec 26, 2016 1.07 1.08 1.03 1.04 706717.0 93483900.0
156 Dec 27, 2016 1.04 1.07 1.03 1.05 838558.0 91042200.0
157 Dec 28, 2016 1.05 1.12 1.04 1.11 1532120.0 91838000.0
158 Dec 29, 2016 1.11 1.46 1.11 1.43 8164640.0 97111000.0
159 Dec 30, 2016 1.43 1.63 1.42 1.54 9605480.0 124970000.0
160 Dec 31, 2016 1.55 1.58 1.33 1.41 3908650.0 135389000.0
161 Jan 01, 2017 1.41 1.5 1.35 1.4 3570370.0 123453000.0
162 Jan 02, 2017 1.4 1.46 1.36 1.44 3098340.0 122159000.0
