162 Feb 21, 2018 15.36 17.62 14.41 15.02 7882850.0 197258000.0
163 Feb 22, 2018 15.16 15.8 13.12 13.31 3096320.0 194753000.0
164 Feb 23, 2018 13.33 14.65 12.8 14.28 3479680.0 171188000.0
165 Feb 24, 2018 14.26 14.53 12.67 13.13 2625070.0 183261000.0
166 Feb 25, 2018 13.11 14.99 12.91 13.65 5732600.0 168453000.0
167 Feb 26, 2018 13.66 14.95 13.39 13.93 4307770.0 175634000.0
168 Feb 27, 2018 13.94 15.0 13.73 14.09 3494090.0 179236000.0
169 Feb 28, 2018 14.1 20.06 14.02 16.05 39374500.0 181360000.0
170 Mar 01, 2018 16.12 17.78 15.42 15.96 14257000.0 207385000.0
171 Mar 02, 2018 16.0 16.0 14.92 15.56 4074000.0 205917000.0
172 Mar 03, 2018 15.64 18.58 15.31 17.07 11323300.0 201291000.0
173 Mar 04, 2018 17.01 17.01 15.69 16.54 4977800.0 228200000.0
174 Mar 05, 2018 16.44 16.57 15.92 15.94 3684860.0 212146000.0
175 Mar 06, 2018 15.87 18.98 14.87 15.28 15203600.0 204497000.0
176 Mar 07, 2018 15.28 15.72 11.84 13.09 6447580.0 196810000.0
177 Mar 08, 2018 13.05 13.34 11.52 11.86 3001220.0 168170000.0
178 Mar 09, 2018 11.81 12.07 9.35 11.97 3621810.0 152269000.0
179 Mar 10, 2018 11.93 12.87 11.07 11.37 3596990.0 153823000.0
180 Mar 11, 2018 11.34 13.05 10.89 12.71 3499730.0 146233000.0
181 Mar 12, 2018 12.73 13.44 11.29 11.87 3715790.0 164202000.0
182 Mar 13, 2018 11.85 12.34 11.26 11.44 2210290.0 152855000.0
183 Mar 14, 2018 11.4 11.78 9.36 9.7 2199010.0 147180000.0
184 Mar 15, 2018 9.68 10.46 8.92 10.38 8666500.0 124886000.0
185 Mar 16, 2018 10.4 10.97 9.32 9.84 11627400.0 134300000.0
186 Mar 17, 2018 9.82 9.9 8.79 8.88 9337750.0 126853000.0
187 Mar 18, 2018 8.86 8.91 6.65 8.65 10712700.0 114372000.0
188 Mar 19, 2018 8.68 9.19 8.29 8.81 9804430.0 112077000.0
189 Mar 20, 2018 8.85 9.81 8.53 9.63 12259800.0 114332000.0
190 Mar 21, 2018 9.66 11.03 9.44 9.98 13945800.0 124795000.0
191 Mar 22, 2018 9.94 10.13 8.81 9.26 12822900.0 128426000.0
192 Mar 23, 2018 9.24 11.81 8.68 11.81 24330300.0 119425000.0
193 Mar 24, 2018 12.15 12.83 10.52 10.91 27593800.0 157183000.0
194 Mar 25, 2018 10.72 12.64 10.36 11.79 18000400.0 138766000.0
195 Mar 26, 2018 11.75 12.74 9.99 11.37 15736200.0 152121000.0
196 Mar 27, 2018 11.33 11.57 9.85 9.88 10254500.0 146751000.0
