115 Aug 11, 2016 1.59 1.68 1.48 1.49 299620.0 175662000.0
116 Aug 12, 2016 1.48 1.59 1.33 1.4 357417.0 165057000.0
117 Aug 13, 2016 1.42 1.64 1.36 1.59 342685.0 158633000.0
118 Aug 14, 2016 1.59 1.63 1.45 1.47 175338.0 180246000.0
119 Aug 15, 2016 1.46 1.54 1.43 1.47 215974.0 166091000.0
120 Aug 16, 2016 1.48 1.52 1.37 1.39 218341.0 170316000.0
121 Aug 17, 2016 1.39 1.76 1.38 1.55 533559.0 161015000.0
122 Aug 18, 2016 1.55 1.58 1.44 1.49 215321.0 181196000.0
123 Aug 19, 2016 1.49 1.56 1.41 1.48 254769.0 175531000.0
124 Aug 20, 2016 1.48 1.48 1.42 1.44 129005.0 175835000.0
125 Aug 21, 2016 1.44 1.5 1.39 1.42 199210.0 171757000.0
126 Aug 22, 2016 1.42 1.44 1.32 1.33 202850.0 170846000.0
127 Aug 23, 2016 1.33 1.33 1.11 1.16 277370.0 161323000.0
128 Aug 24, 2016 1.17 1.19 1.06 1.13 187072.0 142324000.0
129 Aug 25, 2016 1.11 1.13 0.97 0.97 241623.0 137150000.0
130 Aug 26, 2016 0.98 1.02 0.91 0.93 279220.0 121274000.0
131 Aug 27, 2016 0.93 0.96 0.83 0.87 199784.0 115538000.0
132 Aug 28, 2016 0.87 0.88 0.77 0.78 148232.0 109168000.0
133 Aug 29, 2016 0.78 1.2 0.71 1.06 639514.0 99578900.0
134 Aug 30, 2016 1.06 1.15 0.84 0.94 372159.0 135642000.0
135 Aug 31, 2016 0.95 1.0 0.88 0.91 145839.0 123126000.0
136 Sep 01, 2016 0.91 0.92 0.76 0.81 189554.0 118347000.0
137 Sep 02, 2016 0.8 0.91 0.78 0.82 222109.0 104099000.0
138 Sep 03, 2016 0.83 0.88 0.8 0.82 149084.0 108926000.0
139 Sep 04, 2016 0.82 0.84 0.78 0.82 80505.8 109511000.0
140 Sep 05, 2016 0.82 0.84 0.78 0.81 66017.2 109949000.0
141 Sep 06, 2016 0.8 0.81 0.76 0.78 95706.3 108249000.0
142 Sep 07, 2016 0.78 0.79 0.73 0.74 76221.1 105377000.0
143 Sep 08, 2016 0.75 0.75 0.6 0.63 269531.0 102863000.0
144 Sep 09, 2016 0.66 0.68 0.57 0.64 161081.0 90154000.0
145 Sep 10, 2016 0.65 0.74 0.64 0.72 176959.0 90334500.0
146 Sep 11, 2016 0.72 0.74 0.63 0.64 108111.0 100827000.0
147 Sep 12, 2016 0.64 0.68 0.63 0.63 109583.0 90530900.0
148 Sep 13, 2016 0.64 0.65 0.57 0.59 142889.0 90577700.0
149 Sep 14, 2016 0.59 0.6 0.57 0.57 110774.0 83846200.0
150 Sep 15, 2016 0.57 0.58 0.5 0.51 147506.0 82266700.0
151 Sep 16, 2016 0.5 0.52 0.48 0.51 140183.0 72840700.0
152 Sep 17, 2016 0.52 0.59 0.51 0.53 193887.0 75765000.0
153 Sep 18, 2016 0.53 0.56 0.52 0.52 78569.8 77440800.0
154 Sep 19, 2016 0.52 0.52 0.47 0.48 107048.0 76868800.0
155 Sep 20, 2016 0.48 0.49 0.43 0.45 128172.0 71185600.0
156 Sep 21, 2016 0.44 0.44 0.41 0.42 90397.3 66371800.0
157 Sep 22, 2016 0.42 0.55 0.41 0.48 448410.0 63122400.0
158 Sep 23, 2016 0.48 0.52 0.46 0.48 201413.0 73542000.0
159 Sep 24, 2016 0.48 0.65 0.46 0.6 408565.0 74322500.0
160 Sep 25, 2016 0.6 0.66 0.57 0.6 242210.0 92681100.0
161 Sep 26, 2016 0.61 0.61 0.54 0.56 165310.0 94128700.0
162 Sep 27, 2016 0.56 0.59 0.54 0.55 97827.7 87802200.0
163 Sep 28, 2016 0.55 0.55 0.49 0.51 102663.0 85536200.0
164 Sep 29, 2016 0.51 0.52 0.47 0.51 107442.0 80544300.0
165 Sep 30, 2016 0.51 0.51 0.47 0.49 64862.6 80477300.0
166 Oct 01, 2016 0.49 0.49 0.44 0.45 84298.1 77728900.0
167 Oct 02, 2016 0.45 0.47 0.43 0.44 128510.0 71293600.0
168 Oct 03, 2016 0.44 0.48 0.44 0.45 76029.7 71465600.0
169 Oct 04, 2016 0.44 0.45 0.4 0.41 152421.0 71752900.0
170 Oct 05, 2016 0.41 0.44 0.4 0.42 116586.0 66698000.0
171 Oct 06, 2016 0.42 0.42 0.4 0.41 47109.2 68290600.0
172 Oct 07, 2016 0.4 0.41 0.38 0.38 91898.2 66805700.0
173 Oct 08, 2016 0.38 0.41 0.37 0.38 173141.0 62652300.0
