99 Oct 27, 2017 6.51 7.09 6.26 6.74 66725.3 50436600.0
100 Oct 28, 2017 6.76 6.85 6.24 6.47 46589.3 52394800.0
101 Oct 29, 2017 6.46 8.04 6.44 7.06 319171.0 50110000.0
102 Oct 30, 2017 7.02 7.45 6.53 7.24 155682.0 54438900.0
103 Oct 31, 2017 7.21 7.5 6.76 6.83 138544.0 55921300.0
104 Nov 01, 2017 6.83 7.8 6.74 7.13 282037.0 52976900.0
105 Nov 02, 2017 7.14 7.69 6.88 7.11 196113.0 55364900.0
106 Nov 03, 2017 7.03 7.62 6.95 7.05 136992.0 54510400.0
107 Nov 04, 2017 7.03 8.25 6.92 7.73 174866.0 54537500.0
108 Nov 05, 2017 7.71 8.93 7.67 8.64 305721.0 59855300.0
109 Nov 06, 2017 8.66 8.69 7.8 7.8 126051.0 67240700.0
110 Nov 07, 2017 7.84 8.95 7.84 8.35 230313.0 60854600.0
111 Nov 08, 2017 8.32 9.42 8.15 9.02 483150.0 64632200.0
112 Nov 09, 2017 9.01 10.31 8.79 9.68 460262.0 69978400.0
113 Nov 10, 2017 9.7 10.14 7.74 8.13 473936.0 75359800.0
114 Nov 11, 2017 8.1 8.89 7.25 7.54 229853.0 62900300.0
115 Nov 12, 2017 7.52 7.63 6.39 7.04 130657.0 58426400.0
116 Nov 13, 2017 7.04 8.04 6.92 7.31 220659.0 54740800.0
117 Nov 14, 2017 7.32 8.78 7.08 8.47 900242.0 56904300.0
118 Nov 15, 2017 8.52 9.06 8.08 8.27 351664.0 66238300.0
119 Nov 16, 2017 8.31 9.92 8.11 9.46 399060.0 64614900.0
120 Nov 17, 2017 9.44 9.81 8.74 8.92 149509.0 73401500.0
121 Nov 18, 2017 8.89 8.98 8.5 8.84 98204.3 69111000.0
122 Nov 19, 2017 8.83 8.87 8.4 8.67 102813.0 68637200.0
123 Nov 20, 2017 8.67 9.03 8.36 8.49 136727.0 67424500.0
124 Nov 21, 2017 8.49 8.65 8.0 8.11 152537.0 66058500.0
125 Nov 22, 2017 8.12 8.9 8.09 8.47 158943.0 63159000.0
126 Nov 23, 2017 8.47 8.51 8.13 8.21 86303.9 65913300.0
127 Nov 24, 2017 8.11 8.5 7.96 8.48 114786.0 63109700.0
128 Nov 25, 2017 8.46 8.98 8.35 8.88 190361.0 65841300.0
129 Nov 26, 2017 8.85 9.75 8.76 9.51 305239.0 68864300.0
130 Nov 27, 2017 9.51 10.24 8.83 10.24 689402.0 74075600.0
131 Nov 28, 2017 10.27 10.27 9.18 9.24 419395.0 79990100.0
132 Nov 29, 2017 9.23 11.06 7.34 9.31 1123630.0 71909600.0
133 Nov 30, 2017 9.22 9.24 7.47 8.6 222621.0 71786600.0
134 Dec 01, 2017 8.41 9.45 7.63 9.24 183550.0 65512800.0
135 Dec 02, 2017 9.23 9.31 8.43 8.68 155451.0 71926200.0
136 Dec 03, 2017 8.69 9.46 8.31 8.83 250619.0 67730000.0
137 Dec 04, 2017 8.7 9.64 8.46 9.11 582323.0 67790600.0
138 Dec 05, 2017 9.22 9.9 9.1 9.51 660269.0 71850700.0
139 Dec 06, 2017 9.48 18.7 9.13 11.43 8677560.0 73895100.0
140 Dec 07, 2017 12.02 16.12 10.8 11.25 5297810.0 93773200.0
141 Dec 08, 2017 11.28 12.75 7.31 10.58 2026020.0 87958200.0
142 Dec 09, 2017 10.56 11.02 8.12 9.31 511586.0 82428400.0
143 Dec 10, 2017 9.35 9.87 7.75 7.79 486493.0 72943200.0
144 Dec 11, 2017 7.87 9.93 7.69 8.83 810465.0 61410200.0
145 Dec 12, 2017 8.87 10.43 8.63 9.17 724723.0 69176400.0
146 Dec 13, 2017 9.3 11.08 8.97 9.98 1666680.0 72555200.0
147 Dec 14, 2017 9.98 10.46 9.27 9.75 623584.0 77884200.0
148 Dec 15, 2017 9.97 11.44 9.39 9.59 1130850.0 77848000.0
149 Dec 16, 2017 9.6 10.56 9.4 10.08 828247.0 74951900.0
150 Dec 17, 2017 10.04 11.14 9.89 10.49 624617.0 78432900.0
151 Dec 18, 2017 10.24 12.93 9.87 12.06 1364450.0 80034500.0
152 Dec 19, 2017 12.27 13.53 10.85 11.89 1914730.0 95887800.0
153 Dec 20, 2017 11.87 12.54 10.32 11.05 786151.0 92795700.0
154 Dec 21, 2017 10.91 13.17 10.74 12.33 1089990.0 85306200.0
155 Dec 22, 2017 12.53 12.53 8.41 10.25 1357760.0 97921600.0
156 Dec 23, 2017 10.21 20.94 10.21 16.4 8681800.0 79802600.0
157 Dec 24, 2017 16.58 17.12 13.82 16.51 2329360.0 129603000.0
158 Dec 25, 2017 16.2 19.97 15.17 18.32 1409820.0 126638000.0
159 Dec 26, 2017 18.31 23.72 16.97 18.2 2140910.0 143203000.0
160 Dec 27, 2017 18.25 21.54 17.58 19.76 2065240.0 142709000.0
161 Dec 28, 2017 19.72 23.31 18.9 20.26 3010960.0 154247000.0
162 Dec 29, 2017 20.5 27.5 19.31 25.33 2477050.0 160348000.0
163 Dec 30, 2017 25.1 25.59 17.54 18.07 3932580.0 196363000.0
164 Dec 31, 2017 17.97 22.24 17.26 21.13 1436220.0 140597000.0
165 Jan 01, 2018 21.36 21.91 19.07 21.45 649019.0 167201000.0
166 Jan 02, 2018 21.45 23.67 19.86 21.01 1513320.0 167877000.0
167 Jan 03, 2018 20.94 21.46 19.41 20.18 1062180.0 163952000.0
168 Jan 04, 2018 20.29 22.04 18.72 20.69 982713.0 158863000.0
169 Jan 05, 2018 20.7 21.57 19.24 20.03 672333.0 162073000.0
170 Jan 06, 2018 20.05 22.43 19.82 21.24 433964.0 157034000.0
171 Jan 07, 2018 21.22 24.47 20.29 24.43 904976.0 166198000.0
172 Jan 08, 2018 24.41 25.45 19.69 22.08 1112080.0 191201000.0
173 Jan 09, 2018 22.01 38.09 21.81 29.2 12062000.0 172450000.0
174 Jan 10, 2018 29.2 31.44 25.75 30.85 4283650.0 257941000.0
175 Jan 11, 2018 30.8 30.8 23.22 26.17 1197380.0 272070000.0
176 Jan 12, 2018 26.34 30.66 25.26 30.66 1179480.0 206457000.0
