137 Mar 18, 2018 0.96 1.01 0.85 0.99 6189720.0 177818000.0
138 Mar 19, 2018 0.99 1.11 0.97 1.1 9012650.0 182062000.0
139 Mar 20, 2018 1.11 1.12 1.03 1.09 5623370.0 204094000.0
140 Mar 21, 2018 1.1 1.2 1.08 1.09 4392180.0 202615000.0
141 Mar 22, 2018 1.09 1.13 1.0 1.04 4210990.0 201291000.0
142 Mar 23, 2018 1.04 1.05 0.94 1.03 4223010.0 191991000.0
143 Mar 24, 2018 1.05 1.05 0.98 0.99 3073830.0 193362000.0
144 Mar 25, 2018 0.97 0.98 0.93 0.97 4122600.0 179326000.0
145 Mar 26, 2018 0.96 1.02 0.88 0.94 4502770.0 178137000.0
146 Mar 27, 2018 0.94 0.94 0.82 0.86 4320340.0 173370000.0
