117 Feb 22, 2016 4.25 4.38 3.28 4.38 3574.15 0.0
118 Feb 23, 2016 4.38 4.42 4.23 4.25 3159.04 0.0
119 Feb 24, 2016 4.25 4.8 3.59 4.8 11470.1 0.0
120 Feb 25, 2016 4.8 4.92 4.21 4.63 14119.4 0.0
121 Feb 26, 2016 4.63 4.96 4.19 4.88 3907.67 0.0
122 Feb 27, 2016 4.89 4.99 4.38 4.39 3923.85 0.0
123 Feb 28, 2016 4.39 4.43 4.31 4.41 8.82 0.0
124 Feb 29, 2016 5.08 5.17 4.59 5.17 5831.56 0.0
125 Mar 01, 2016 5.16 5.22 4.97 5.17 13614.7 0.0
126 Mar 02, 2016 5.17 7.32 5.16 7.21 30134.2 0.0
127 Mar 03, 2016 7.21 8.03 6.04 8.01 57119.7 0.0
128 Mar 04, 2016 8.01 8.14 7.21 7.89 20309.5 0.0
129 Mar 05, 2016 7.89 8.07 7.15 7.21 28457.2 0.0
130 Mar 06, 2016 7.21 8.28 7.13 8.19 18326.1 0.0
131 Mar 07, 2016 8.19 8.53 7.04 8.49 19486.7 0.0
132 Mar 08, 2016 8.5 8.52 7.56 8.28 25264.1 0.0
133 Mar 09, 2016 8.28 8.51 7.0 8.17 22373.6 0.0
134 Mar 10, 2016 8.17 9.17 7.73 9.16 43685.8 0.0
135 Mar 11, 2016 9.16 9.31 8.34 9.3 29441.3 0.0
136 Mar 12, 2016 9.3 10.3 8.36 10.29 65511.9 0.0
137 Mar 13, 2016 10.29 10.36 8.57 10.16 5435.52 0.0
138 Mar 14, 2016 10.16 10.39 8.7 10.3 20413.2 0.0
139 Mar 15, 2016 10.3 12.93 10.0 12.92 48919.4 0.0
140 Mar 16, 2016 12.92 16.35 11.76 15.02 127764.0 0.0
141 Mar 17, 2016 15.05 16.48 10.92 12.66 31183.5 0.0
142 Mar 18, 2016 12.65 16.37 12.42 12.53 8312.19 0.0
143 Mar 19, 2016 12.52 14.76 12.5 14.36 1720.82 0.0
144 Mar 20, 2016 14.36 14.44 11.52 12.78 3101.53 0.0
145 Mar 21, 2016 12.77 12.77 9.5 11.6 47335.4 0.0
