57 Jul 28, 2017 0.31 0.55 0.3 0.36 8731.46 0.0
58 Jul 29, 2017 0.3 0.4 0.3 0.39 4928.35 0.0
59 Jul 30, 2017 0.37 0.39 0.35 0.37 2215.96 0.0
60 Jul 31, 2017 0.37 0.43 0.34 0.35 4866.6 0.0
61 Aug 01, 2017 0.35 0.41 0.32 0.34 658.79 0.0
62 Aug 02, 2017 0.34 0.42 0.33 0.36 7875.6 0.0
63 Aug 03, 2017 0.36 0.44 0.36 0.4 5156.69 0.0
64 Aug 04, 2017 0.38 0.46 0.38 0.41 7515.95 0.0
65 Aug 05, 2017 0.4 0.6 0.4 0.59 4229.71 0.0
66 Aug 06, 2017 0.55 0.97 0.47 0.51 12867.9 0.0
67 Aug 07, 2017 0.48 0.61 0.47 0.56 11118.9 0.0
68 Aug 08, 2017 0.56 0.68 0.56 0.58 6897.98 0.0
69 Aug 09, 2017 0.58 0.88 0.57 0.68 9484.36 0.0
70 Aug 10, 2017 0.68 1.01 0.65 1.01 24875.6 0.0
71 Aug 11, 2017 1.02 1.04 0.73 1.03 36973.9 0.0
72 Aug 12, 2017 0.86 1.51 0.86 1.43 49268.4 0.0
73 Aug 13, 2017 1.25 1.53 1.16 1.34 50152.0 0.0
74 Aug 14, 2017 1.18 1.53 1.18 1.34 37160.9 0.0
75 Aug 15, 2017 1.17 1.46 0.88 1.42 45549.7 0.0
76 Aug 16, 2017 1.07 1.49 0.94 1.49 18484.7 0.0
77 Aug 17, 2017 1.3 1.31 0.9 1.29 61277.2 0.0
78 Aug 18, 2017 1.09 1.27 0.45 0.77 172621.0 0.0
79 Aug 19, 2017 0.71 1.08 0.61 1.02 32967.8 0.0
80 Aug 20, 2017 0.86 1.1 0.86 1.05 23244.7 0.0
81 Aug 21, 2017 0.81 1.06 0.75 0.81 30402.2 0.0
82 Aug 22, 2017 0.81 0.98 0.58 0.95 63121.5 0.0
83 Aug 23, 2017 0.95 1.04 0.72 0.86 28180.4 0.0
84 Aug 24, 2017 0.86 0.9 0.74 0.82 26452.7 0.0
85 Aug 25, 2017 0.82 0.92 0.78 0.83 24532.3 0.0
86 Aug 26, 2017 0.83 0.94 0.82 0.91 35276.7 0.0
87 Aug 27, 2017 0.91 0.96 0.85 0.88 22464.1 0.0
88 Aug 28, 2017 0.88 1.03 0.85 0.96 39623.2 0.0
89 Aug 29, 2017 0.96 1.05 0.94 1.03 27867.9 0.0
90 Aug 30, 2017 1.03 1.17 0.9 1.07 36172.8 0.0
91 Aug 31, 2017 1.07 1.53 1.02 1.11 40879.8 0.0
92 Sep 01, 2017 1.11 1.55 1.11 1.29 53502.3 0.0
93 Sep 02, 2017 1.29 1.38 0.83 0.96 48580.9 0.0
94 Sep 03, 2017 0.96 1.49 0.96 1.18 62297.0 0.0
95 Sep 04, 2017 1.18 1.45 0.86 0.91 53019.2 0.0
96 Sep 05, 2017 0.92 0.92 0.28 0.3 3519670.0 0.0
97 Sep 06, 2017 0.3 0.89 0.3 0.56 6264130.0 0.0
98 Sep 07, 2017 0.56 0.62 0.52 0.57 2448560.0 0.0
99 Sep 08, 2017 0.57 0.58 0.4 0.43 3146830.0 0.0
100 Sep 09, 2017 0.43 0.48 0.42 0.43 1451410.0 101059000.0
101 Sep 10, 2017 0.43 0.45 0.36 0.38 1295900.0 101347000.0
102 >Sep 11, 201 0.38 0.52 0.36 0.36 703492.0 89547600.0
103 Sep 12, 2017 0.36 0.53 0.36 0.43 1478770.0 84851900.0
104 Sep 13, 2017 0.44 0.51 0.33 0.37 3100890.0 103432000.0
105 Sep 14, 2017 0.37 0.4 0.3 0.3 688983.0 86771800.0
106 Sep 15, 2017 0.3 0.39 0.27 0.35 1194600.0 69967800.0
107 Sep 16, 2017 0.35 0.41 0.32 0.36 807397.0 80774600.0
108 Sep 17, 2017 0.36 0.37 0.32 0.34 478048.0 83651100.0
109 Sep 18, 2017 0.34 0.42 0.34 0.4 680281.0 80023400.0
110 Sep 19, 2017 0.4 0.41 0.38 0.38 593961.0 92914700.0
111 Sep 20, 2017 0.38 0.4 0.38 0.38 447135.0 89189800.0
112 Sep 21, 2017 0.38 0.38 0.32 0.32 439939.0 87887800.0
113 Sep 22, 2017 0.32 0.35 0.32 0.33 337741.0 74535400.0
114 Sep 23, 2017 0.34 0.36 0.33 0.34 272675.0 78302400.0
115 Sep 24, 2017 0.34 0.34 0.31 0.31 297611.0 79287700.0
116 Sep 25, 2017 0.31 0.4 0.31 0.37 600417.0 72720100.0
117 Sep 26, 2017 0.37 0.38 0.35 0.35 413036.0 85787900.0
118 Sep 27, 2017 0.35 0.37 0.35 0.37 232267.0 81180200.0
119 Sep 28, 2017 0.37 0.39 0.36 0.37 436401.0 85795300.0
120 Sep 29, 2017 0.37 0.37 0.34 0.36 345831.0 85310500.0
121 Sep 30, 2017 0.36 0.38 0.33 0.34 887483.0 84426000.0
122 Oct 01, 2017 0.34 0.4 0.32 0.35 577789.0 80186400.0
123 Oct 02, 2017 0.35 0.39 0.31 0.36 985293.0 82058800.0
124 Oct 03, 2017 0.36 0.38 0.34 0.36 450227.0 84336200.0
125 Oct 04, 2017 0.37 0.39 0.35 0.35 472926.0 85325900.0
126 Oct 05, 2017 0.35 0.37 0.35 0.37 361429.0 82349200.0
127 Oct 06, 2017 0.37 0.39 0.37 0.39 339295.0 85591000.0
128 Oct 07, 2017 0.39 0.41 0.38 0.39 395748.0 91244200.0
129 Oct 08, 2017 0.39 0.4 0.38 0.39 287952.0 91661100.0
130 Oct 09, 2017 0.39 0.39 0.33 0.34 523289.0 90214600.0
131 >Oct 10, 201 0.34 0.37 0.33 0.34 464924.0 78974100.0
132 Oct 11, 2017 0.34 0.37 0.34 0.35 237162.0 79964200.0
133 Oct 12, 2017 0.35 0.36 0.33 0.34 366232.0 80976200.0
134 Oct 13, 2017 0.34 0.35 0.31 0.31 455638.0 78744000.0
135 Oct 14, 2017 0.31 0.34 0.3 0.31 425327.0 73057000.0
136 Oct 15, 2017 0.31 0.32 0.3 0.32 315645.0 72172500.0
137 Oct 16, 2017 0.31 0.37 0.31 0.36 413709.0 73205600.0
138 Oct 17, 2017 0.36 0.41 0.35 0.39 426842.0 83200000.0
139 Oct 18, 2017 0.38 0.38 0.19 0.33 986538.0 89655100.0
140 Oct 19, 2017 0.33 0.33 0.31 0.32 400128.0 76261500.0
141 Oct 20, 2017 0.32 0.34 0.3 0.31 503348.0 75604100.0
142 Oct 21, 2017 0.31 0.31 0.29 0.3 572300.0 71541500.0
143 Oct 22, 2017 0.3 0.3 0.28 0.29 300795.0 69430000.0
144 Oct 23, 2017 0.29 0.29 0.25 0.26 485006.0 67805700.0
145 Oct 24, 2017 0.26 0.28 0.15 0.23 897665.0 61616200.0
146 Oct 25, 2017 0.23 0.27 0.23 0.25 587841.0 54987700.0
147 Oct 26, 2017 0.25 0.26 0.23 0.23 431411.0 57729100.0
148 Oct 27, 2017 0.23 0.24 0.21 0.22 458868.0 54489500.0
149 Oct 28, 2017 0.22 0.26 0.22 0.24 488516.0 51603900.0
150 Oct 29, 2017 0.24 0.27 0.22 0.27 600981.0 57082300.0
151 Oct 30, 2017 0.27 0.28 0.25 0.25 460260.0 62705500.0
152 Oct 31, 2017 0.25 0.26 0.23 0.24 537603.0 58530200.0
153 Nov 01, 2017 0.24 0.24 0.22 0.22 416685.0 55351500.0
154 Nov 02, 2017 0.22 0.24 0.21 0.22 687640.0 52018900.0
155 Nov 03, 2017 0.22 0.28 0.22 0.27 490517.0 51463800.0
156 Nov 04, 2017 0.28 0.35 0.27 0.33 689581.0 64140900.0
157 Nov 05, 2017 0.33 0.41 0.33 0.36 1014890.0 75970100.0
158 Nov 06, 2017 0.36 0.4 0.34 0.37 821969.0 83464600.0
159 Nov 07, 2017 0.37 0.39 0.37 0.37 325542.0 86986500.0
160 Nov 08, 2017 0.37 0.44 0.37 0.42 502589.0 86122500.0
161 Nov 09, 2017 0.41 0.51 0.41 0.49 832997.0 96335400.0
162 Nov 10, 2017 0.49 0.5 0.39 0.4 661289.0 114617000.0
163 Nov 11, 2017 0.4 0.42 0.38 0.41 486416.0 92538300.0
164 Nov 12, 2017 0.41 0.41 0.37 0.38 385882.0 94640500.0
165 Nov 13, 2017 0.38 0.41 0.38 0.39 361200.0 87906900.0
166 Nov 14, 2017 0.39 0.42 0.37 0.39 554608.0 91612400.0
167 Nov 15, 2017 0.39 0.42 0.38 0.4 525604.0 90892100.0
168 Nov 16, 2017 0.4 0.44 0.39 0.41 693730.0 93662200.0
169 Nov 17, 2017 0.41 0.46 0.4 0.43 594614.0 94854400.0
170 Nov 18, 2017 0.43 0.52 0.42 0.51 780992.0 99363800.0
171 Nov 19, 2017 0.51 0.53 0.48 0.53 1020450.0 118596000.0
172 Nov 20, 2017 0.53 0.59 0.53 0.56 1140400.0 123235000.0
173 Nov 21, 2017 0.56 0.63 0.53 0.6 1057880.0 129930000.0
174 Nov 22, 2017 0.6 0.73 0.6 0.72 1298920.0 140363000.0
175 Nov 23, 2017 0.72 0.87 0.72 0.79 2253540.0 169016000.0
176 Nov 24, 2017 0.79 0.82 0.51 0.58 4367000.0 183800000.0
177 Nov 25, 2017 0.58 0.68 0.55 0.59 1572680.0 136248000.0
178 Nov 26, 2017 0.59 0.64 0.55 0.57 1489970.0 137950000.0
179 Nov 27, 2017 0.57 0.61 0.54 0.56 1399830.0 132850000.0
180 Nov 28, 2017 0.56 0.58 0.53 0.54 1436770.0 129713000.0
181 Nov 29, 2017 0.54 0.61 0.53 0.53 1309990.0 126926000.0
182 Nov 30, 2017 0.53 0.55 0.47 0.54 942626.0 123836000.0
183 Dec 01, 2017 0.54 0.57 0.51 0.55 965399.0 125776000.0
184 Dec 02, 2017 0.55 0.58 0.55 0.58 941222.0 128370000.0
185 Dec 03, 2017 0.58 0.7 0.58 0.61 1135280.0 135097000.0
186 Dec 04, 2017 0.61 0.62 0.57 0.59 1171920.0 142975000.0
187 Dec 05, 2017 0.6 0.63 0.58 0.59 915988.0 139400000.0
188 Dec 06, 2017 0.59 0.65 0.57 0.61 1441510.0 137379000.0
189 Dec 07, 2017 0.61 0.66 0.57 0.61 1528110.0 142514000.0
190 Dec 08, 2017 0.61 0.64 0.58 0.64 1308730.0 142960000.0
191 Dec 09, 2017 0.64 0.67 0.61 0.62 1249470.0 148798000.0
192 Dec 10, 2017 0.63 0.64 0.57 0.58 948690.0 145709000.0
193 Dec 11, 2017 0.58 0.64 0.57 0.64 1199350.0 135139000.0
194 Dec 12, 2017 0.65 0.66 0.59 0.66 1456990.0 150408000.0
195 Dec 13, 2017 0.66 0.72 0.61 0.64 1619990.0 153757000.0
196 Dec 14, 2017 0.64 0.79 0.63 0.79 2329860.0 148863000.0
197 Dec 15, 2017 0.8 1.26 0.79 1.26 6010610.0 186111000.0
198 Dec 16, 2017 1.26 1.32 1.12 1.19 4237580.0 293661000.0
199 Dec 17, 2017 1.18 1.35 1.18 1.28 2727140.0 274350000.0
200 Dec 18, 2017 1.27 1.35 1.18 1.34 3815380.0 295018000.0
201 Dec 19, 2017 1.34 1.7 1.34 1.55 6317100.0 311603000.0
202 Dec 20, 2017 1.57 1.58 1.38 1.5 4884380.0 366001000.0
203 Dec 21, 2017 1.5 1.6 1.4 1.47 5377690.0 350384000.0
204 Dec 22, 2017 1.49 1.5 0.99 1.2 3418480.0 347257000.0
205 Dec 23, 2017 1.21 1.41 1.21 1.32 2108070.0 281914000.0
206 Dec 24, 2017 1.33 1.33 1.11 1.26 1786080.0 310633000.0
207 Dec 25, 2017 1.25 1.4 1.24 1.39 2248590.0 292653000.0
208 Dec 26, 2017 1.38 1.48 1.38 1.44 2346160.0 322658000.0
209 Dec 27, 2017 1.45 1.54 1.4 1.49 2495370.0 336983000.0
210 Dec 28, 2017 1.48 1.49 1.27 1.32 2149510.0 346002000.0
211 Dec 29, 2017 1.33 1.41 1.31 1.33 1858930.0 310888000.0
212 Dec 30, 2017 1.33 1.34 1.13 1.23 1756310.0 310191000.0
213 Dec 31, 2017 1.22 1.33 1.2 1.32 1482490.0 284680000.0
214 Jan 01, 2018 1.32 1.33 1.25 1.3 1312670.0 308110000.0
215 Jan 02, 2018 1.3 1.43 1.3 1.38 2867610.0 303743000.0
216 Jan 03, 2018 1.38 1.53 1.37 1.53 2798770.0 321289000.0
217 Jan 04, 2018 1.53 1.89 1.51 1.81 3454190.0 357050000.0
218 Jan 05, 2018 1.8 2.39 1.8 2.13 5526110.0 420466000.0
219 Jan 06, 2018 2.12 2.51 2.04 2.47 4581780.0 493696000.0
220 Jan 07, 2018 2.45 2.89 2.45 2.67 6197720.0 571345000.0
221 Jan 08, 2018 2.66 2.77 2.06 2.44 5645830.0 619498000.0
222 Jan 09, 2018 2.44 2.62 2.32 2.48 3778640.0 568113000.0
223 Jan 10, 2018 2.48 2.48 2.14 2.27 3117280.0 577837000.0
224 Jan 11, 2018 2.28 2.36 2.04 2.06 3467050.0 530777000.0
225 Jan 12, 2018 2.07 2.33 2.04 2.22 2801560.0 482058000.0
226 Jan 13, 2018 2.22 2.32 2.19 2.31 3114980.0 518015000.0
227 Jan 14, 2018 2.36 2.36 1.93 2.13 2711380.0 550256000.0
228 Jan 15, 2018 2.13 2.14 1.89 1.97 2900980.0 495810000.0
229 Jan 16, 2018 1.96 1.96 1.34 1.46 3547600.0 457044000.0
230 Jan 17, 2018 1.45 1.56 1.22 1.55 2535970.0 339042000.0
231 Jan 18, 2018 1.57 1.63 1.42 1.52 2156320.0 365453000.0
232 Jan 19, 2018 1.51 1.59 1.41 1.53 3265330.0 351992000.0
233 Jan 20, 2018 1.54 1.85 1.54 1.79 2220340.0 358395000.0
234 Jan 21, 2018 1.8 1.8 1.48 1.49 1675180.0 418980000.0
235 Jan 22, 2018 1.51 1.68 1.43 1.49 2368590.0 351300000.0
236 Jan 23, 2018 1.49 1.57 1.41 1.53 2509220.0 348036000.0
237 Jan 24, 2018 1.53 1.84 1.5 1.84 2482720.0 356573000.0
238 Jan 25, 2018 1.85 2.19 1.85 2.17 3965590.0 431628000.0
239 Jan 26, 2018 2.16 2.56 2.06 2.44 6051310.0 504149000.0
240 Jan 27, 2018 2.44 2.98 2.42 2.86 6201390.0 567729000.0
241 Jan 28, 2018 2.87 3.52 2.87 3.21 11368100.0 668684000.0
242 Jan 29, 2018 3.23 3.38 2.8 3.03 5425230.0 752910000.0
243 Jan 30, 2018 3.04 3.05 2.44 2.46 5563420.0 707663000.0
244 Jan 31, 2018 2.44 2.95 2.33 2.95 4352570.0 567460000.0
245 Feb 01, 2018 2.99 3.14 2.59 2.7 7004030.0 696379000.0
246 Feb 02, 2018 2.69 2.72 2.2 2.6 6815050.0 627518000.0
247 Feb 03, 2018 2.6 2.97 2.41 2.84 6101430.0 606924000.0
248 Feb 04, 2018 2.86 2.91 2.5 2.54 4240530.0 665608000.0
249 Feb 05, 2018 2.51 2.57 1.98 2.1 5440170.0 584646000.0
250 Feb 06, 2018 2.12 2.4 1.75 2.39 7492040.0 494438000.0
251 Feb 07, 2018 2.38 3.44 2.15 2.55 29364300.0 554151000.0
252 Feb 08, 2018 2.58 2.95 2.58 2.87 21679800.0 600526000.0
253 Feb 09, 2018 2.87 3.04 2.73 2.91 4705450.0 669202000.0
254 Feb 10, 2018 2.91 2.99 2.65 2.76 6130930.0 678378000.0
255 Feb 11, 2018 2.76 2.76 2.34 2.5 7236360.0 643255000.0
256 Feb 12, 2018 2.51 2.72 2.51 2.63 3573810.0 585744000.0
257 Feb 13, 2018 2.62 2.62 2.31 2.42 7490450.0 610495000.0
258 Feb 14, 2018 2.43 2.63 2.43 2.63 4919220.0 565753000.0
259 Feb 15, 2018 2.63 2.68 2.51 2.56 3817200.0 614007000.0
260 Feb 16, 2018 2.56 2.66 2.54 2.61 2849720.0 597396000.0
261 Feb 17, 2018 2.61 2.73 2.58 2.68 3016070.0 608262000.0
262 Feb 18, 2018 2.68 2.74 2.5 2.56 3565100.0 625385000.0
263 Feb 19, 2018 2.56 2.85 2.55 2.69 3536050.0 596454000.0
264 Feb 20, 2018 2.72 2.76 2.52 2.53 4470310.0 633407000.0
265 Feb 21, 2018 2.54 2.54 2.27 2.34 4012920.0 592488000.0
266 Feb 22, 2018 2.34 2.52 2.22 2.26 4527210.0 544959000.0
267 Feb 23, 2018 2.24 2.41 2.19 2.3 3459750.0 521525000.0
268 Feb 24, 2018 2.3 2.37 2.18 2.23 2518140.0 536128000.0
269 Feb 25, 2018 2.22 2.27 2.08 2.16 3149650.0 516912000.0
270 Feb 26, 2018 2.16 2.25 2.07 2.22 3059990.0 502723000.0
271 Feb 27, 2018 2.24 2.64 2.18 2.44 8332700.0 521511000.0
272 Feb 28, 2018 2.43 2.61 2.27 2.28 6857090.0 566617000.0
273 Mar 01, 2018 2.28 2.48 2.24 2.35 3402770.0 530770000.0
274 Mar 02, 2018 2.37 2.44 2.29 2.36 2379310.0 551296000.0
275 Mar 03, 2018 2.35 2.4 2.28 2.3 2165790.0 547408000.0
276 Mar 04, 2018 2.3 2.33 2.26 2.32 2560440.0 535297000.0
277 Mar 05, 2018 2.32 2.36 2.29 2.3 2081650.0 541309000.0
278 Mar 06, 2018 2.31 2.31 2.1 2.12 3012900.0 537248000.0
279 Mar 07, 2018 2.12 2.15 1.81 1.88 4148770.0 493871000.0
280 Mar 08, 2018 1.87 1.93 1.73 1.85 4135560.0 436105000.0
281 Mar 09, 2018 1.85 1.87 1.7 1.87 4413590.0 431191000.0
282 Mar 10, 2018 1.87 1.92 1.76 1.77 1973150.0 436661000.0
283 Mar 11, 2018 1.77 1.88 1.73 1.83 1742250.0 412298000.0
284 Mar 12, 2018 1.84 1.87 1.73 1.77 1892480.0 429004000.0
285 Mar 13, 2018 1.77 1.81 1.7 1.72 2199740.0 411817000.0
286 Mar 14, 2018 1.72 1.76 1.55 1.58 2764920.0 400964000.0
287 Mar 15, 2018 1.58 1.63 1.52 1.62 3000830.0 367515000.0
288 Mar 16, 2018 1.61 1.66 1.57 1.61 3794970.0 376334000.0
289 Mar 17, 2018 1.61 1.62 1.48 1.5 3615700.0 376337000.0
290 Mar 18, 2018 1.49 1.49 1.2 1.39 3064900.0 348161000.0
291 Mar 19, 2018 1.38 1.64 1.36 1.58 3766160.0 322719000.0
292 Mar 20, 2018 1.6 1.73 1.54 1.66 2604610.0 372726000.0
293 Mar 21, 2018 1.66 1.77 1.65 1.75 2733890.0 386627000.0
294 Mar 22, 2018 1.75 1.82 1.58 1.68 3615960.0 407181000.0
295 Mar 23, 2018 1.68 1.69 1.55 1.69 3157770.0 391208000.0
296 Mar 24, 2018 1.7 1.74 1.67 1.67 2492240.0 395911000.0
297 Mar 25, 2018 1.66 1.68 1.61 1.64 1714780.0 385926000.0
298 Mar 26, 2018 1.65 1.7 1.51 1.6 2612480.0 383482000.0
299 Mar 27, 2018 1.6 1.69 1.52 1.58 3504030.0 373786000.0
