145 Dec 10, 2017 1.43 1.43 1.2 1.24 1095280.0 107640000.0
146 Dec 11, 2017 1.24 1.63 1.23 1.36 5316300.0 93118700.0
147 Dec 12, 2017 1.36 1.39 1.23 1.31 4729520.0 101941000.0
148 Dec 13, 2017 1.32 1.37 1.21 1.25 4329040.0 99020700.0
149 Dec 14, 2017 1.25 1.52 1.24 1.41 5732340.0 94120100.0
150 Dec 15, 2017 1.4 1.44 1.27 1.34 4551700.0 105261000.0
151 Dec 16, 2017 1.34 1.42 1.31 1.33 4912260.0 101133000.0
152 Dec 17, 2017 1.34 1.73 1.33 1.61 6813570.0 100623000.0
153 Dec 18, 2017 1.64 2.08 1.47 2.06 11335700.0 123563000.0
154 Dec 19, 2017 2.15 2.36 1.9 2.03 8078700.0 162099000.0
155 Dec 20, 2017 2.03 2.54 1.84 2.53 10971600.0 152827000.0
156 Dec 21, 2017 2.5 3.3 2.5 3.2 21014500.0 188442000.0
157 Dec 22, 2017 3.25 3.25 1.93 2.67 12229200.0 244191000.0
158 Dec 23, 2017 2.7 3.29 2.7 3.01 10375000.0 203264000.0
159 Dec 24, 2017 3.05 3.05 2.55 2.86 7709580.0 229673000.0
160 Dec 25, 2017 2.88 2.93 2.52 2.56 7127560.0 216894000.0
161 Dec 26, 2017 2.53 2.82 2.19 2.57 8516190.0 190506000.0
162 Dec 27, 2017 2.57 2.8 2.3 2.5 7375560.0 194092000.0
163 Dec 28, 2017 2.48 2.61 2.22 2.52 6915040.0 187090000.0
164 Dec 29, 2017 2.55 2.75 2.45 2.61 7013680.0 192007000.0
165 Dec 30, 2017 2.6 2.61 2.22 2.46 6907740.0 196198000.0
166 Dec 31, 2017 2.44 3.05 2.42 2.91 8940680.0 184084000.0
167 Jan 01, 2018 2.92 3.93 2.87 3.92 14587400.0 220265000.0
168 Jan 02, 2018 3.9 4.71 3.71 4.57 19243800.0 294363000.0
169 Jan 03, 2018 4.58 6.64 4.28 6.29 11899200.0 345131000.0
