107 May 30, 2016 0.0 0.0 0.0 0.0 469.76 88588.3
108 May 31, 2016 0.0 0.0 0.0 0.0 522.06 86385.7
109 Jun 01, 2016 0.0 0.0 0.0 0.0 1687.9 85334.4
110 Jun 02, 2016 0.0 0.0 0.0 0.0 288.19 92818.8
111 Jun 03, 2016 0.0 0.0 0.0 0.0 1012.64 92031.5
112 Jun 04, 2016 0.0 0.0 0.0 0.0 586.55 105651.0
113 Jun 05, 2016 0.0 0.0 0.0 0.0 355.48 118136.0
114 Jun 06, 2016 0.0 0.0 0.0 0.0 1650.82 119684.0
115 Jun 07, 2016 0.0 0.0 0.0 0.0 1632.64 114166.0
116 Jun 08, 2016 0.0 0.0 0.0 0.0 1054.46 117316.0
117 Jun 09, 2016 0.0 0.0 0.0 0.0 883.58 124251.0
118 Jun 10, 2016 0.0 0.0 0.0 0.0 551.33 121269.0
119 Jun 11, 2016 0.0 0.0 0.0 0.0 995.87 120140.0
120 Jun 12, 2016 0.0 0.0 0.0 0.0 2142.61 121878.0
121 Jun 13, 2016 0.0 0.0 0.0 0.0 636.65 108983.0
122 Jun 14, 2016 0.0 0.0 0.0 0.0 651.27 121648.0
123 Jun 15, 2016 0.0 0.0 0.0 0.0 374.95 124352.0
124 Jun 16, 2016 0.0 0.0 0.0 0.0 327.91 126420.0
125 Jun 17, 2016 0.0 0.0 0.0 0.0 248.72 129279.0
126 Jun 18, 2016 0.0 0.0 0.0 0.0 806.0 128451.0
127 Jun 19, 2016 0.0 0.0 0.0 0.0 3372.01 129634.0
128 Jun 20, 2016 0.0 0.0 0.0 0.0 649.92 111134.0
129 Jun 21, 2016 0.0 0.0 0.0 0.0 924.72 117259.0
130 Jun 22, 2016 0.0 0.0 0.0 0.0 1083.21 107675.0
131 Jun 23, 2016 0.0 0.0 0.0 0.0 571.43 91465.5
132 Jun 24, 2016 0.0 0.0 0.0 0.0 667.77 87914.4
133 Jun 25, 2016 0.0 0.0 0.0 0.0 791.91 93011.2
134 Jun 26, 2016 0.0 0.0 0.0 0.0 917.98 96434.6
135 Jun 27, 2016 0.0 0.0 0.0 0.0 968.14 97017.7
136 Jun 28, 2016 0.0 0.0 0.0 0.0 1603.88 102870.0
137 Jun 29, 2016 0.0 0.0 0.0 0.0 1248.61 102542.0
138 Jun 30, 2016 0.0 0.0 0.0 0.0 626.4 120608.0
139 Jul 01, 2016 0.0 0.0 0.0 0.0 173.01 118624.0
140 Jul 02, 2016 0.0 0.0 0.0 0.0 667.98 118755.0
141 Jul 03, 2016 0.0 0.0 0.0 0.0 78.58 112738.0
142 Jul 04, 2016 0.0 0.0 0.0 0.0 195.81 105767.0
143 Jul 05, 2016 0.0 0.0 0.0 0.0 345.36 111219.0
144 Jul 06, 2016 0.0 0.0 0.0 0.0 568.81 111894.0
145 Jul 07, 2016 0.0 0.0 0.0 0.0 1182.09 117967.0
146 Jul 08, 2016 0.0 0.0 0.0 0.0 434.97 135654.0
147 Jul 09, 2016 0.0 0.0 0.0 0.0 776.68 126906.0
148 Jul 10, 2016 0.0 0.0 0.0 0.0 1138.18 163394.0
149 Jul 11, 2016 0.0 0.0 0.0 0.0 2422.08 144288.0
150 Jul 12, 2016 0.0 0.0 0.0 0.0 869.85 153216.0
151 Jul 13, 2016 0.0 0.0 0.0 0.0 615.62 143645.0
152 Jul 14, 2016 0.0 0.0 0.0 0.0 158.84 160085.0
153 Jul 15, 2016 0.0 0.0 0.0 0.0 221.94 157548.0
154 Jul 16, 2016 0.0 0.0 0.0 0.0 768.71 159230.0
155 Jul 17, 2016 0.0 0.01 0.0 0.0 1645.25 170454.0
156 Jul 18, 2016 0.0 0.0 0.0 0.0 3606.92 177541.0
157 Jul 19, 2016 0.0 0.0 0.0 0.0 228.53 162015.0
158 Jul 20, 2016 0.0 0.0 0.0 0.0 782.34 165916.0
159 Jul 21, 2016 0.0 0.0 0.0 0.0 1012.72 154122.0
160 Jul 22, 2016 0.0 0.0 0.0 0.0 862.91 143326.0
161 Jul 23, 2016 0.0 0.0 0.0 0.0 800.49 138281.0
