149 Jan 24, 2015 0.01 0.02 0.01 0.02 259.35 397679.0
150 Jan 25, 2015 0.02 0.02 0.01 0.02 356.36 574796.0
151 Jan 26, 2015 0.02 0.02 0.01 0.01 1007.27 590132.0
152 Jan 27, 2015 0.01 0.02 0.01 0.02 128.99 401583.0
153 Jan 28, 2015 0.02 0.02 0.01 0.01 22.09 571736.0
154 Jan 29, 2015 0.01 0.01 0.01 0.01 493.44 343432.0
155 Jan 30, 2015 0.01 0.01 0.01 0.01 26.95 342503.0
156 Jan 31, 2015 0.01 0.01 0.01 0.01 776.6 360302.0
157 Feb 01, 2015 0.01 0.01 0.01 0.01 6.9 311727.0
158 Feb 02, 2015 0.01 0.01 0.01 0.01 16.24 271432.0
159 Feb 03, 2015 0.01 0.01 0.01 0.01 10.95 383330.0
160 Feb 04, 2015 0.01 0.01 0.01 0.01 262.74 326895.0
161 Feb 05, 2015 0.01 0.01 0.01 0.01 95.43 325677.0
162 Feb 06, 2015 0.01 0.01 0.01 0.01 15.76 319816.0
163 Feb 07, 2015 0.01 0.01 0.01 0.01 198.27 320406.0
164 Feb 08, 2015 0.01 0.01 0.01 0.01 82.48 328273.0
165 Feb 09, 2015 0.01 0.01 0.01 0.01 58.84 313808.0
166 Feb 10, 2015 0.01 0.01 0.01 0.01 88.53 311770.0
167 Feb 11, 2015 0.01 0.01 0.01 0.01 129.5 269293.0
168 Feb 12, 2015 0.01 0.01 0.01 0.01 330.3 268515.0
169 Feb 13, 2015 0.01 0.01 0.01 0.01 110.58 271956.0
170 Feb 14, 2015 0.01 0.01 0.01 0.01 10.78 288910.0
171 Feb 15, 2015 0.01 0.01 0.01 0.01 24.08 315950.0
172 Feb 16, 2015 0.01 0.01 0.01 0.01 28.12 288301.0
173 Feb 17, 2015 0.01 0.01 0.01 0.01 158.7 287138.0
174 Feb 18, 2015 0.01 0.01 0.01 0.01 0.3 299190.0
175 Feb 19, 2015 0.01 0.01 0.01 0.01 122.3 290282.0
176 Feb 20, 2015 0.01 0.01 0.01 0.01 0.01 294931.0
177 Feb 21, 2015 0.01 0.01 0.01 0.01 34.49 299250.0
178 Feb 22, 2015 0.01 0.01 0.01 0.01 2.17 269143.0
179 Feb 23, 2015 0.01 0.01 0.01 0.01 235.41 292149.0
180 Feb 24, 2015 0.01 0.01 0.01 0.01 46.74 263019.0
181 Feb 25, 2015 0.01 0.01 0.01 0.01 59.97 262883.0
182 Feb 26, 2015 0.01 0.01 0.01 0.01 12.6 261537.0
183 Feb 27, 2015 0.01 0.01 0.01 0.01 12.33 260421.0
184 Feb 28, 2015 0.01 0.01 0.01 0.01 32.45 262412.0
185 Mar 01, 2015 0.01 0.01 0.01 0.01 253.73 262920.0
186 Mar 02, 2015 0.01 0.01 0.01 0.01 12.09 286704.0
187 Mar 03, 2015 0.01 0.01 0.01 0.01 509.21 284896.0
188 Mar 04, 2015 0.01 0.01 0.01 0.01 27.37 252347.0
189 Mar 05, 2015 0.01 0.01 0.01 0.01 43.8 244671.0
190 Mar 06, 2015 0.01 0.01 0.01 0.01 71.71 247505.0
191 Mar 07, 2015 0.01 0.01 0.01 0.01 71.85 244465.0
192 Apr 29, 2015 0.01 0.01 0.01 0.01 0.44 393464.0
193 Apr 30, 2015 0.01 0.01 0.01 0.01 77.28 177133.0
194 May 01, 2015 0.01 0.01 0.01 0.01 357.06 221247.0
