127 Jan 14, 2017 0.12 0.12 0.12 0.12 9261.52 6066850.0
128 Jan 15, 2017 0.12 0.13 0.12 0.12 6953.74 6145200.0
129 Jan 16, 2017 0.12 0.12 0.12 0.12 5111.73 6186500.0
130 Jan 17, 2017 0.12 0.12 0.11 0.12 7960.2 5983750.0
131 Jan 18, 2017 0.12 0.12 0.12 0.12 7456.64 5840800.0
132 Jan 19, 2017 0.12 0.12 0.12 0.12 14984.0 6151750.0
133 Jan 20, 2017 0.12 0.12 0.11 0.12 16255.3 5829800.0
134 Jan 21, 2017 0.12 0.13 0.11 0.12 15334.7 5897750.0
135 Jan 22, 2017 0.12 0.12 0.11 0.11 6467.88 5815300.0
136 Jan 23, 2017 0.11 0.13 0.11 0.13 7174.84 5720800.0
137 Jan 24, 2017 0.13 0.13 0.11 0.12 7139.01 6428450.0
138 Jan 25, 2017 0.12 0.13 0.12 0.12 6426.91 6010600.0
139 Jan 26, 2017 0.12 0.14 0.12 0.13 7694.42 6215950.0
140 Jan 27, 2017 0.13 0.14 0.13 0.13 9238.09 6494700.0
141 Jan 28, 2017 0.13 0.14 0.13 0.13 7066.2 6516700.0
142 Jan 29, 2017 0.14 0.14 0.13 0.14 11695.1 6904850.0
143 Jan 30, 2017 0.14 0.15 0.14 0.15 9284.94 7057350.0
144 Jan 31, 2017 0.15 0.15 0.14 0.15 17416.1 7685650.0
145 Feb 01, 2017 0.15 0.15 0.14 0.15 4495.72 7351700.0
146 Feb 02, 2017 0.15 0.15 0.13 0.14 2973.24 7360300.0
147 Feb 03, 2017 0.14 0.14 0.13 0.13 9701.94 7282500.0
148 Feb 04, 2017 0.13 0.15 0.13 0.14 10217.4 6719250.0
149 Feb 05, 2017 0.14 0.14 0.13 0.13 2684.71 6797200.0
150 Feb 06, 2017 0.13 0.14 0.13 0.13 10498.1 6585850.0
151 Feb 07, 2017 0.13 0.14 0.13 0.13 5301.86 6348600.0
152 Feb 08, 2017 0.13 0.13 0.12 0.13 8268.24 6662200.0
153 Feb 09, 2017 0.13 0.13 0.12 0.13 10869.5 6484200.0
154 Feb 10, 2017 0.13 0.13 0.12 0.13 2605.18 6377000.0
155 Feb 11, 2017 0.13 0.13 0.12 0.13 743.09 6289400.0
156 Feb 12, 2017 0.13 0.14 0.12 0.12 3330.24 6274650.0
157 Feb 13, 2017 0.12 0.14 0.12 0.12 6977.31 6076500.0
158 Feb 14, 2017 0.12 0.12 0.11 0.12 6788.44 5916950.0
159 Feb 15, 2017 0.12 0.12 0.11 0.11 5690.25 5837200.0
160 Feb 16, 2017 0.11 0.13 0.11 0.13 10794.5 5636950.0
161 Feb 17, 2017 0.13 0.13 0.12 0.12 28259.3 6298600.0
162 Feb 18, 2017 0.12 0.13 0.12 0.12 13458.0 6145050.0
163 Feb 19, 2017 0.12 0.12 0.12 0.12 4321.01 6226100.0
164 Feb 20, 2017 0.12 0.13 0.12 0.12 10970.7 6150050.0
