100 Nov 28, 2017 19.87 20.44 19.21 19.55 66225200.0 840954000.0
101 Nov 29, 2017 19.53 19.87 16.22 16.29 59061900.0 826277000.0
102 Nov 30, 2017 16.54 17.49 14.14 16.01 54218600.0 700241000.0
103 Dec 01, 2017 15.95 17.2 15.14 16.9 56774800.0 675011000.0
104 Dec 02, 2017 16.94 17.62 16.36 17.62 53462000.0 717060000.0
105 Dec 03, 2017 17.79 19.77 17.35 18.13 67774800.0 753016000.0
106 Dec 04, 2017 18.1 18.38 16.31 17.36 69284300.0 766379000.0
107 Dec 05, 2017 17.4 17.57 16.3 16.41 82850000.0 736571000.0
108 Dec 06, 2017 16.39 16.52 14.67 15.22 57008800.0 693927000.0
109 Dec 07, 2017 14.99 15.75 13.96 14.54 49508000.0 634733000.0
110 Dec 08, 2017 14.62 15.21 13.08 14.74 56016000.0 619075000.0
111 Dec 09, 2017 14.75 15.06 13.21 13.93 42711000.0 624829000.0
112 Dec 10, 2017 13.99 13.99 12.53 13.16 32666000.0 592522000.0
113 Dec 11, 2017 13.09 17.77 13.01 15.96 74061600.0 554629000.0
114 Dec 12, 2017 15.86 16.31 14.46 16.01 60178200.0 671848000.0
115 Dec 13, 2017 16.08 17.5 15.55 16.67 70634800.0 681361000.0
116 Dec 14, 2017 16.58 19.4 16.33 18.81 77471400.0 702604000.0
117 Dec 15, 2017 18.78 22.05 16.56 21.92 88688300.0 795999000.0
118 Dec 16, 2017 21.75 25.34 20.45 23.48 80170000.0 921878000.0
119 Dec 17, 2017 23.46 23.55 20.48 21.32 51759400.0 994385000.0
120 Dec 18, 2017 21.35 33.3 19.49 31.09 160745000.0 904928000.0
121 Dec 19, 2017 31.16 37.9 30.61 35.35 196577000.0 1320860000.0
122 Dec 20, 2017 35.12 40.65 30.88 37.0 165648000.0 1489170000.0
123 Dec 21, 2017 37.03 39.36 33.72 36.63 158964000.0 1570120000.0
124 Dec 22, 2017 36.87 37.76 25.73 29.24 156137000.0 1563310000.0
125 Dec 23, 2017 29.29 33.32 28.62 30.58 175971000.0 1242370000.0
126 Dec 24, 2017 30.49 30.49 25.97 28.35 213808000.0 1293300000.0
127 Dec 25, 2017 28.77 33.59 27.25 27.79 155787000.0 1220600000.0
128 Dec 26, 2017 27.99 31.24 26.79 28.12 168343000.0 1187510000.0
129 Dec 27, 2017 28.08 37.14 27.1 35.61 402025000.0 1191570000.0
130 Dec 28, 2017 35.45 35.75 27.86 29.26 229394000.0 1504010000.0
131 Dec 29, 2017 29.62 30.67 28.4 29.49 220630000.0 1256820000.0
132 Dec 30, 2017 29.43 29.61 24.61 25.36 185927000.0 1248960000.0
133 Dec 31, 2017 24.78 35.67 22.91 29.51 331258000.0 1051760000.0
134 Jan 01, 2018 29.64 31.1 26.22 28.27 244012000.0 1258150000.0
135 Jan 02, 2018 27.97 29.23 25.25 26.22 222538000.0 1187350000.0
136 Jan 03, 2018 25.88 27.39 24.4 25.2 236658000.0 1098690000.0
137 Jan 04, 2018 25.18 25.32 23.33 24.73 184889000.0 1069000000.0
138 Jan 05, 2018 24.6 24.8 22.37 22.95 212222000.0 1044550000.0
139 Jan 06, 2018 22.98 26.35 22.31 25.75 260457000.0 975835000.0
140 Jan 07, 2018 26.05 26.76 23.45 24.83 244111000.0 1106380000.0
141 Jan 08, 2018 24.9 25.03 19.51 20.15 137125000.0 1057570000.0
142 Jan 09, 2018 20.2 25.47 19.69 22.62 203836000.0 858145000.0
143 Jan 10, 2018 22.67 23.39 18.61 20.17 197389000.0 962983000.0
144 Jan 11, 2018 19.87 20.22 16.6 17.41 175547000.0 844521000.0
145 Jan 12, 2018 17.5 19.9 16.88 18.81 197786000.0 743587000.0
146 Jan 13, 2018 18.78 19.73 18.16 19.34 192686000.0 798365000.0
147 Jan 14, 2018 19.35 22.65 17.58 18.6 218194000.0 822388000.0
148 Jan 15, 2018 18.43 18.68 17.29 17.3 167830000.0 783510000.0
149 Jan 16, 2018 17.23 17.38 10.25 11.68 127663000.0 732662000.0
150 Jan 17, 2018 11.59 11.95 8.74 11.31 127693000.0 493040000.0
151 Jan 18, 2018 11.44 12.27 10.44 11.38 113301000.0 486452000.0
152 Jan 19, 2018 11.34 13.78 10.47 13.47 141744000.0 482497000.0
153 Jan 20, 2018 13.48 14.98 13.27 14.55 115697000.0 573182000.0
154 Jan 21, 2018 14.53 14.61 11.61 12.1 96962000.0 617945000.0
155 Jan 22, 2018 12.25 12.74 10.45 11.26 104489000.0 521265000.0
156 Jan 23, 2018 11.26 12.96 10.4 11.85 109341000.0 479068000.0
157 Jan 24, 2018 11.88 16.44 11.61 15.41 174625000.0 505451000.0
158 Jan 25, 2018 15.71 18.39 15.48 17.47 202443000.0 668416000.0
159 Jan 26, 2018 17.65 20.09 16.11 17.1 216520000.0 751081000.0
160 Jan 27, 2018 17.17 18.15 16.47 16.95 151517000.0 730590000.0
161 Jan 28, 2018 16.71 17.22 16.32 16.44 129529000.0 711159000.0
162 Jan 29, 2018 16.42 16.95 14.73 15.97 126988000.0 698990000.0
163 Jan 30, 2018 16.08 16.79 14.36 14.6 115185000.0 684767000.0
164 Jan 31, 2018 14.62 14.62 13.03 14.08 107610000.0 622292000.0
165 Feb 01, 2018 14.12 14.65 11.28 11.9 82753900.0 601368000.0
166 Feb 02, 2018 11.87 11.91 9.58 11.53 80177100.0 505665000.0
167 Feb 03, 2018 11.58 12.5 10.47 11.99 80317600.0 493310000.0
168 Feb 04, 2018 12.03 12.34 9.98 10.49 69902000.0 512429000.0
169 Feb 05, 2018 10.34 10.56 8.05 8.5 61644200.0 440663000.0
170 Feb 06, 2018 8.53 10.67 7.2 10.55 85757600.0 363262000.0
171 Feb 07, 2018 10.48 10.88 9.41 10.0 66448400.0 446483000.0
172 Feb 08, 2018 10.0 11.04 10.0 10.69 64725900.0 426180000.0
173 Feb 09, 2018 10.69 12.7 10.31 12.65 57212900.0 455792000.0
174 Feb 10, 2018 12.66 13.42 11.51 11.99 74036800.0 539405000.0
175 Feb 11, 2018 11.97 12.09 10.94 11.23 43560800.0 510309000.0
176 Feb 12, 2018 11.6 12.39 11.59 12.28 60837700.0 494518000.0
