59 Dec 09, 2017 4.35 4.42 3.5 3.68 171704.0 195953000.0
60 Dec 10, 2017 3.7 4.26 3.3 3.99 164622.0 166473000.0
61 Dec 11, 2017 3.96 4.7 3.94 4.19 192131.0 178142000.0
62 Dec 12, 2017 4.2 4.62 4.1 4.3 188215.0 189188000.0
63 Dec 13, 2017 4.31 4.75 4.11 4.28 174245.0 193938000.0
64 Dec 14, 2017 4.26 4.68 4.2 4.46 177682.0 191844000.0
65 Dec 15, 2017 4.47 4.85 4.37 4.41 199080.0 201298000.0
66 Dec 16, 2017 4.41 5.46 4.4 5.45 294095.0 198648000.0
67 Dec 17, 2017 5.45 5.78 5.12 5.14 173631.0 245168000.0
68 Dec 18, 2017 5.16 6.28 4.93 5.92 255845.0 232341000.0
69 Dec 19, 2017 6.48 6.48 4.92 4.92 215936.0 291603000.0
70 Dec 20, 2017 4.91 5.34 4.56 4.77 190410.0 221131000.0
71 Dec 21, 2017 4.78 5.49 4.58 5.0 227195.0 215410000.0
72 Dec 22, 2017 5.01 5.06 3.59 4.12 214445.0 225762000.0
73 Dec 23, 2017 4.15 5.17 4.09 4.91 148298.0 187072000.0
74 Dec 24, 2017 4.96 5.13 4.15 4.47 233072.0 223576000.0
75 Dec 25, 2017 4.51 5.16 4.29 4.39 243334.0 203289000.0
76 Dec 26, 2017 4.47 5.74 4.31 4.9 225203.0 201535000.0
77 Dec 27, 2017 4.9 6.3 4.35 4.36 218318.0 220810000.0
78 Dec 28, 2017 4.35 5.12 4.15 4.87 192984.0 195801000.0
79 Dec 29, 2017 4.92 5.1 4.42 4.94 243391.0 221526000.0
80 Dec 30, 2017 4.92 4.93 3.78 3.98 109532.0 221852000.0
81 Dec 31, 2017 3.94 5.74 3.9 5.01 353947.0 177546000.0
82 Jan 01, 2018 5.03 5.43 4.34 4.59 244629.0 226441000.0
83 Jan 02, 2018 4.59 5.11 3.87 4.63 314199.0 206704000.0
84 Jan 03, 2018 4.61 4.94 4.3 4.54 230339.0 207850000.0
85 Jan 04, 2018 4.57 5.01 4.15 5.01 238233.0 205728000.0
86 Jan 05, 2018 5.01 5.58 4.64 5.27 261749.0 225717000.0
87 Jan 06, 2018 5.27 6.21 5.02 5.68 265244.0 237443000.0
88 Jan 07, 2018 5.68 6.08 5.3 5.86 279392.0 255881000.0
89 Jan 08, 2018 5.85 6.19 4.91 5.1 259155.0 263743000.0
90 Jan 09, 2018 5.09 5.54 4.9 5.1 226738.0 229211000.0
91 Jan 10, 2018 4.82 5.33 4.69 5.1 233026.0 217147000.0
92 Jan 11, 2018 5.09 5.16 4.53 4.68 216173.0 229482000.0
93 Jan 12, 2018 4.85 5.95 4.58 5.84 246558.0 218425000.0
94 Jan 13, 2018 5.84 7.14 5.56 5.89 223126.0 263092000.0
95 Jan 14, 2018 5.89 5.95 5.25 5.65 243345.0 265554000.0
96 Jan 15, 2018 5.61 6.45 5.45 6.26 288491.0 252943000.0
97 Jan 16, 2018 6.26 6.47 4.71 5.08 260616.0 282361000.0
98 Jan 17, 2018 5.06 5.94 4.75 5.25 207634.0 227898000.0
99 Jan 18, 2018 5.26 6.0 5.03 5.58 244062.0 237251000.0
100 Jan 19, 2018 5.53 6.01 5.28 5.4 243618.0 249125000.0
101 Jan 20, 2018 5.46 6.71 5.46 6.0 284248.0 245894000.0
102 Jan 21, 2018 6.01 6.87 5.6 5.93 261157.0 271115000.0
103 Jan 22, 2018 6.02 6.71 5.58 6.19 309640.0 271190000.0
104 Jan 23, 2018 6.17 10.03 6.0 8.21 439884.0 278230000.0
105 Jan 24, 2018 8.21 9.9 8.02 9.44 492204.0 370149000.0
106 Jan 25, 2018 9.29 9.91 7.62 8.21 500884.0 419020000.0
107 Jan 26, 2018 8.19 8.53 7.44 8.51 340294.0 369202000.0
108 Jan 27, 2018 8.5 10.0 8.04 9.86 359222.0 383323000.0
109 Jan 28, 2018 9.91 10.51 9.15 9.75 322684.0 446961000.0
110 Jan 29, 2018 9.74 9.76 8.26 9.18 365889.0 439088000.0
111 Jan 30, 2018 9.18 9.18 7.3 7.5 289948.0 413872000.0
112 Jan 31, 2018 7.51 8.33 7.04 7.51 302624.0 338599000.0
113 Feb 01, 2018 7.53 7.77 6.47 7.08 314148.0 339638000.0
114 Feb 02, 2018 7.07 7.19 5.65 6.5 281134.0 318715000.0
115 Feb 03, 2018 6.52 7.03 5.91 6.56 241164.0 294112000.0
116 Feb 04, 2018 6.56 6.92 5.55 5.81 165875.0 295985000.0
117 Feb 05, 2018 5.75 5.96 5.0 5.19 200343.0 259514000.0
118 Feb 06, 2018 5.19 6.24 4.58 6.07 232054.0 234225000.0
119 Feb 07, 2018 6.01 6.59 5.48 5.7 214807.0 271171000.0
120 Feb 08, 2018 5.68 6.62 5.68 6.18 227961.0 256245000.0
121 Feb 09, 2018 6.2 6.61 5.89 6.51 233753.0 279431000.0
122 Feb 10, 2018 6.52 6.93 6.3 6.59 219768.0 294088000.0
123 Feb 11, 2018 6.58 6.8 6.18 6.3 256794.0 297000000.0
124 Feb 12, 2018 6.34 7.15 6.34 6.67 242505.0 286034000.0
125 Feb 13, 2018 6.68 6.77 6.09 6.12 234572.0 301266000.0
126 Feb 14, 2018 6.11 6.99 6.04 6.73 270863.0 275474000.0
127 Feb 15, 2018 6.73 7.43 6.59 7.39 291015.0 303729000.0
128 Feb 16, 2018 7.36 7.5 6.94 7.35 237226.0 332250000.0
129 Feb 17, 2018 7.35 7.84 7.25 7.74 213704.0 331646000.0
130 Feb 18, 2018 7.77 7.9 7.25 7.41 220972.0 350432000.0
131 Feb 19, 2018 7.37 8.1 7.25 7.81 244694.0 332731000.0
132 Feb 20, 2018 7.82 8.43 7.79 7.88 250160.0 352882000.0
133 Feb 21, 2018 7.87 8.28 7.31 7.44 246430.0 355042000.0
134 Feb 22, 2018 7.42 8.33 6.9 6.9 204170.0 334905000.0
135 Feb 23, 2018 6.89 7.47 6.72 7.01 223644.0 311220000.0
136 Feb 24, 2018 7.0 7.21 4.87 5.06 246365.0 316068000.0
137 Feb 25, 2018 5.05 5.85 4.94 5.0 160178.0 228067000.0
138 Feb 26, 2018 5.0 7.7 4.91 7.54 584096.0 225757000.0
139 Feb 27, 2018 7.55 8.13 7.35 7.58 197092.0 340963000.0
140 Feb 28, 2018 7.57 7.94 7.21 7.22 221555.0 341839000.0
141 Mar 01, 2018 7.23 7.86 7.17 7.74 228919.0 326249000.0
142 Mar 02, 2018 7.72 7.94 6.88 7.62 236755.0 348543000.0
143 Mar 03, 2018 7.61 8.2 7.61 7.67 207375.0 343495000.0
144 Mar 04, 2018 7.66 8.07 7.35 8.07 223217.0 345874000.0
145 Mar 05, 2018 8.07 8.35 7.74 7.74 203453.0 364184000.0
146 Mar 06, 2018 7.72 7.93 7.03 7.08 207085.0 348524000.0
147 Mar 07, 2018 7.07 7.57 6.53 6.75 187585.0 319209000.0
148 Mar 08, 2018 6.74 7.07 6.18 6.55 219819.0 304281000.0
149 Mar 09, 2018 6.5 6.58 5.87 6.39 174264.0 293738000.0
150 Mar 10, 2018 6.48 7.18 6.16 6.17 161475.0 292693000.0
151 Mar 11, 2018 6.14 6.71 5.76 6.61 202158.0 277481000.0
152 >Mar 12, 201 6.59 6.83 6.08 6.31 190167.0 297461000.0
153 Mar 13, 2018 6.27 6.54 6.08 6.31 183321.0 283197000.0
154 Mar 14, 2018 6.31 6.36 5.52 5.67 179215.0 285109000.0
155 Mar 15, 2018 5.66 5.8 5.3 5.54 167793.0 255744000.0
156 Mar 16, 2018 5.53 5.92 5.33 5.55 156455.0 249936000.0
157 Mar 17, 2018 5.56 5.74 5.28 5.45 163253.0 251232000.0
158 Mar 18, 2018 5.44 5.65 4.9 5.59 171410.0 245753000.0
159 Mar 19, 2018 5.57 5.9 5.43 5.76 193693.0 251559000.0
160 Mar 20, 2018 5.82 6.07 5.67 5.94 207155.0 263087000.0
161 Mar 21, 2018 5.95 6.22 5.92 5.97 190811.0 268962000.0
162 Mar 22, 2018 5.96 6.14 5.73 5.91 183104.0 269367000.0
163 Mar 23, 2018 5.91 5.97 5.6 5.97 213595.0 266971000.0
164 Mar 24, 2018 6.05 6.2 5.85 5.95 175928.0 273344000.0
165 Mar 25, 2018 5.87 5.98 5.61 5.66 182728.0 265007000.0
166 Mar 26, 2018 5.66 5.83 5.42 5.64 177530.0 255601000.0
167 Mar 27, 2018 5.64 5.65 5.27 5.37 179880.0 254661000.0
