175 Aug 03, 2016 1.5 1.59 1.43 1.56 25136.6 3446580.0
176 Aug 04, 2016 1.56 1.66 1.53 1.61 15108.4 3580510.0
177 Aug 05, 2016 1.61 1.67 1.58 1.61 11668.7 3721670.0
178 >Aug 06, 201 1.61 1.66 1.57 1.64 14502.6 3731830.0
179 Aug 07, 2016 1.63 1.65 1.52 1.54 30114.6 3776420.0
180 Aug 08, 2016 1.54 1.61 1.53 1.55 14059.6 3605800.0
181 Aug 09, 2016 1.55 1.62 1.53 1.6 17294.8 3618400.0
182 Aug 10, 2016 1.6 1.63 1.55 1.57 21101.1 3765900.0
183 Aug 11, 2016 1.57 1.69 1.57 1.66 25016.8 3695280.0
184 >Aug 12, 201 1.66 1.79 1.61 1.72 61207.4 3935530.0
185 Aug 13, 2016 1.75 1.94 1.72 1.77 74315.1 4151100.0
186 Aug 14, 2016 1.77 1.77 1.62 1.64 27612.0 4214410.0
187 Aug 15, 2016 1.64 1.79 1.58 1.59 45272.4 3929290.0
188 Aug 16, 2016 1.59 1.65 1.55 1.6 33543.7 3808210.0
189 Aug 17, 2016 1.6 1.63 1.58 1.61 11551.8 3851850.0
190 >Aug 18, 201 1.61 1.62 1.58 1.61 10035.8 3877850.0
191 Aug 19, 2016 1.59 1.61 1.56 1.6 14134.9 3866760.0
192 Aug 20, 2016 1.6 1.6 1.55 1.56 12980.0 3874980.0
193 Aug 21, 2016 1.56 1.58 1.54 1.56 12639.3 3797890.0
194 Aug 22, 2016 1.56 1.57 1.52 1.54 24499.5 3804200.0
195 Aug 23, 2016 1.54 1.58 1.48 1.49 20944.5 3763860.0
196 Aug 24, 2016 1.48 1.61 1.46 1.52 16569.8 3641880.0
197 Aug 25, 2016 1.53 1.58 1.49 1.51 10063.2 3776630.0
198 Aug 26, 2016 1.51 1.66 1.5 1.51 41102.4 3749780.0
199 Aug 27, 2016 1.51 1.53 1.47 1.48 6301.94 3739710.0
200 Aug 28, 2016 1.47 1.51 1.47 1.5 12229.7 3679290.0
201 Aug 29, 2016 1.5 1.54 1.48 1.48 21481.4 3764200.0
202 Aug 30, 2016 1.5 1.51 1.46 1.47 26439.4 3750860.0
203 Aug 31, 2016 1.47 1.49 1.42 1.43 18758.0 3711980.0
204 Sep 01, 2016 1.43 1.51 1.42 1.46 29262.0 3607470.0
205 Sep 02, 2016 1.46 1.47 1.43 1.45 18694.6 3696240.0
206 Sep 03, 2016 1.43 1.52 1.43 1.5 24291.6 3644210.0
207 Sep 04, 2016 1.5 1.54 1.45 1.52 34400.3 3821160.0
208 Sep 05, 2016 1.52 1.55 1.45 1.52 27482.1 3889440.0
209 Sep 06, 2016 1.52 1.55 1.46 1.5 56948.3 3898130.0
210 Sep 07, 2016 1.5 1.55 1.47 1.51 21606.3 3863950.0
211 Sep 08, 2016 1.51 1.53 1.48 1.53 21369.5 3905160.0
212 Sep 09, 2016 1.53 1.55 1.48 1.54 27070.2 3951470.0
213 Sep 10, 2016 1.54 1.57 1.49 1.53 23328.3 3977580.0
214 Sep 11, 2016 1.53 1.54 1.44 1.47 8700.44 3983000.0
215 Sep 12, 2016 1.46 1.5 1.44 1.44 15434.4 3810660.0
216 Sep 13, 2016 1.44 1.48 1.41 1.47 32531.2 3780370.0
217 Sep 14, 2016 1.47 1.49 1.44 1.47 27837.6 3857330.0
218 Sep 15, 2016 1.47 1.48 1.44 1.44 17388.7 3873460.0
219 Sep 16, 2016 1.44 1.49 1.44 1.45 17668.0 3797060.0
220 Sep 17, 2016 1.45 1.46 1.4 1.41 19228.7 3836320.0
221 Sep 18, 2016 1.4 1.43 1.23 1.3 58521.5 3728900.0
222 Sep 19, 2016 1.28 1.34 1.24 1.24 33712.6 3429290.0
223 Sep 20, 2016 1.24 1.33 1.23 1.31 41153.8 3328660.0
224 Sep 21, 2016 1.31 1.31 1.16 1.18 30537.4 3513010.0
225 Sep 22, 2016 1.18 1.23 1.17 1.2 12077.3 3162100.0
226 Sep 23, 2016 1.2 1.23 1.17 1.21 17920.1 3251990.0
227 Sep 24, 2016 1.21 1.26 1.2 1.22 11178.4 3261830.0
228 Sep 25, 2016 1.22 1.24 1.19 1.2 10849.6 3318120.0
229 Sep 26, 2016 1.2 1.23 0.85 1.14 85566.4 3262830.0
230 Sep 27, 2016 1.16 1.17 1.03 1.08 17972.2 3158470.0
231 Sep 28, 2016 1.08 1.08 1.03 1.05 9612.27 2956620.0
232 Sep 29, 2016 1.05 1.08 1.02 1.03 12670.9 2887520.0
233 Sep 30, 2016 1.02 1.05 0.96 0.98 18632.6 2826060.0
234 Oct 01, 2016 0.97 1.04 0.96 1.01 21779.2 2671470.0
235 Oct 02, 2016 1.01 1.04 0.94 0.98 17194.1 2803930.0
236 Oct 03, 2016 0.98 1.18 0.98 1.07 32081.3 2715130.0
237 Oct 04, 2016 1.07 1.07 0.98 1.02 16290.8 2982670.0
238 Oct 05, 2016 1.02 1.13 1.0 1.08 21078.4 2841730.0
239 Oct 06, 2016 1.08 1.14 1.01 1.08 38003.9 3034690.0
240 Oct 07, 2016 1.11 1.17 1.08 1.09 17695.9 3124430.0
241 Oct 08, 2016 1.09 1.12 1.01 1.05 25996.7 3060650.0
242 Oct 09, 2016 1.05 1.1 1.02 1.03 7711.27 2982680.0
243 Oct 10, 2016 1.03 1.05 0.93 0.98 31604.0 2918340.0
244 >Oct 11, 201 0.99 1.01 0.94 0.98 32653.5 2809820.0
245 Oct 12, 2016 0.96 0.98 0.94 0.95 19760.6 2728930.0
246 Oct 13, 2016 0.94 0.98 0.94 0.95 15566.5 2704850.0
247 Oct 14, 2016 0.95 0.98 0.93 0.98 16042.5 2735400.0
248 Oct 15, 2016 0.97 0.97 0.94 0.95 6992.55 2792050.0
249 Oct 16, 2016 0.95 0.95 0.9 0.91 18820.3 2734630.0
250 Oct 17, 2016 0.91 0.98 0.87 0.97 20754.6 2622540.0
251 Oct 18, 2016 1.01 1.01 0.87 0.88 20889.2 2917000.0
252 Oct 19, 2016 0.89 0.9 0.86 0.87 9305.41 2573400.0
253 Oct 20, 2016 0.87 0.91 0.87 0.89 10010.0 2527080.0
254 Oct 21, 2016 0.89 0.91 0.88 0.89 6316.13 2594980.0
255 Oct 22, 2016 0.89 0.94 0.89 0.91 12952.9 2607830.0
256 Oct 23, 2016 0.91 0.92 0.9 0.9 5165.86 2666280.0
257 Oct 24, 2016 0.91 0.91 0.88 0.88 9578.77 2665730.0
258 Oct 25, 2016 0.88 0.89 0.86 0.86 13618.5 2592020.0
259 Oct 26, 2016 0.86 0.89 0.85 0.86 12435.5 2541850.0
260 Oct 27, 2016 0.85 0.87 0.83 0.84 15285.7 2540640.0
261 Oct 28, 2016 0.84 0.84 0.78 0.78 23059.8 2490830.0
262 Oct 29, 2016 0.79 1.01 0.48 0.77 104171.0 2350800.0
263 Oct 30, 2016 0.76 0.89 0.74 0.78 12727.6 2272040.0
264 Oct 31, 2016 0.78 0.85 0.69 0.69 30687.2 2341310.0
265 Nov 01, 2016 0.69 0.75 0.69 0.71 11065.2 2083200.0
266 Nov 02, 2016 0.71 0.73 0.66 0.71 8322.41 2146890.0
267 Nov 03, 2016 0.71 0.74 0.63 0.66 7741.85 2135510.0
268 Nov 04, 2016 0.66 0.69 0.64 0.65 6727.16 1987750.0
269 Nov 05, 2016 0.65 0.67 0.63 0.63 10349.1 1969620.0
270 Nov 06, 2016 0.63 0.65 0.61 0.63 8395.19 1933780.0
271 Nov 07, 2016 0.63 0.66 0.6 0.63 12028.6 1913600.0
272 Nov 08, 2016 0.63 0.67 0.61 0.62 6975.18 1936310.0
273 Nov 09, 2016 0.62 0.88 0.61 0.73 25735.6 1901400.0
274 Nov 10, 2016 0.74 0.78 0.65 0.71 26311.5 2278340.0
275 Nov 11, 2016 0.71 0.73 0.64 0.65 10221.2 2202070.0
276 Nov 12, 2016 0.65 0.67 0.64 0.66 7450.7 1995400.0
277 Nov 13, 2016 0.65 0.68 0.64 0.67 4673.03 2018480.0
278 Nov 14, 2016 0.67 0.67 0.63 0.64 8291.54 2071970.0
279 Nov 15, 2016 0.64 0.75 0.64 0.71 21550.2 2009340.0
280 Nov 16, 2016 0.69 0.79 0.67 0.73 28104.2 2142600.0
281 Nov 17, 2016 0.74 0.77 0.7 0.72 10090.9 2320700.0
282 Nov 18, 2016 0.72 0.75 0.71 0.75 10783.1 2273120.0
283 Nov 19, 2016 0.73 0.84 0.73 0.75 14161.1 2314420.0
284 Nov 20, 2016 0.75 0.75 0.69 0.7 14295.7 2354960.0
285 Nov 21, 2016 0.7 0.73 0.69 0.71 9012.89 2228980.0
286 Nov 22, 2016 0.71 0.72 0.66 0.68 19620.6 2257250.0
287 Nov 23, 2016 0.66 0.68 0.65 0.66 4659.44 2112510.0
288 Nov 24, 2016 0.66 0.66 0.58 0.63 15976.7 2110640.0
289 Nov 25, 2016 0.63 0.65 0.58 0.61 6319.97 2011130.0
290 Nov 26, 2016 0.61 0.63 0.56 0.59 16814.5 1941560.0
291 Nov 27, 2016 0.59 0.6 0.58 0.58 3508.34 1891400.0
292 Nov 28, 2016 0.58 0.64 0.58 0.59 9103.94 1874410.0
293 Nov 29, 2016 0.59 0.61 0.58 0.6 6112.14 1903810.0
294 Nov 30, 2016 0.6 0.66 0.59 0.6 22713.3 1928430.0
295 Dec 01, 2016 0.6 0.61 0.6 0.61 5488.52 1945910.0
296 Dec 02, 2016 0.6 0.62 0.59 0.6 7494.4 1962600.0
297 Dec 03, 2016 0.6 0.62 0.52 0.56 11230.6 1941890.0
298 Dec 04, 2016 0.58 0.58 0.55 0.56 5668.98 1891780.0
299 Dec 05, 2016 0.56 0.56 0.52 0.53 5324.87 1848210.0
300 Dec 06, 2016 0.53 0.53 0.49 0.5 8916.21 1740670.0
301 Dec 07, 2016 0.5 0.54 0.48 0.49 6578.75 1642010.0
302 Dec 08, 2016 0.49 0.52 0.48 0.5 5263.93 1621020.0
303 Dec 09, 2016 0.51 0.55 0.49 0.51 6650.11 1669230.0
304 Dec 10, 2016 0.52 0.56 0.5 0.53 12385.5 1725640.0
305 Dec 11, 2016 0.52 0.53 0.5 0.5 4676.24 1713860.0
306 Dec 12, 2016 0.5 0.57 0.5 0.54 21355.4 1658570.0
307 Dec 13, 2016 0.54 0.6 0.53 0.56 10300.0 1813540.0
308 Dec 14, 2016 0.55 0.56 0.54 0.54 2725.41 1843690.0
309 Dec 15, 2016 0.54 0.55 0.52 0.53 4440.75 1800600.0
310 Dec 16, 2016 0.53 0.54 0.52 0.53 4254.79 1765910.0
311 Dec 17, 2016 0.53 0.55 0.53 0.54 3447.42 1778220.0
312 Dec 18, 2016 0.54 0.55 0.49 0.5 14765.5 1831000.0
313 Dec 19, 2016 0.5 0.54 0.49 0.49 6464.95 1697170.0
314 Dec 20, 2016 0.49 0.52 0.49 0.5 10982.1 1674370.0
315 Dec 21, 2016 0.5 0.52 0.46 0.49 11189.4 1684920.0
316 Dec 22, 2016 0.49 0.49 0.46 0.46 10397.1 1665770.0
317 Dec 23, 2016 0.46 0.48 0.44 0.46 9336.83 1572650.0
318 Dec 24, 2016 0.45 0.75 0.43 0.46 4531.2 1552080.0
