73 Mar 10, 2017 61.18 74.7 57.63 65.88 22718.4 7196010.0
74 Mar 11, 2017 65.58 70.43 58.83 59.96 33669.6 7713310.0
75 Mar 12, 2017 60.0 67.27 41.56 43.72 47128.5 7057490.0
76 Mar 13, 2017 41.0 58.93 41.0 58.88 80787.6 4822070.0
77 Mar 14, 2017 58.89 58.89 46.32 55.04 22913.6 6926900.0
78 Mar 15, 2017 55.05 60.4 48.59 52.48 25706.8 7566280.0
79 Mar 16, 2017 52.55 60.89 50.13 54.05 37097.8 7223390.0
80 Mar 17, 2017 53.7 59.07 45.08 45.1 48324.5 7381890.0
81 Mar 18, 2017 45.08 56.95 45.08 48.69 50181.5 6196890.0
82 Mar 19, 2017 48.83 75.74 48.83 67.38 79718.4 6712190.0
83 Mar 20, 2017 67.41 75.54 57.88 66.73 44417.3 9266130.0
84 Mar 21, 2017 66.8 77.16 66.8 71.49 15205.9 9181720.0
85 Mar 22, 2017 71.49 77.3 62.23 63.57 25528.3 9826760.0
86 Mar 23, 2017 63.63 68.77 63.44 67.39 12207.6 8745850.0
87 Mar 24, 2017 67.38 67.41 54.19 54.37 17321.7 9261530.0
88 Mar 25, 2017 54.31 63.03 52.41 62.83 27985.4 7465750.0
89 Mar 26, 2017 62.91 62.91 50.97 52.2 15483.3 8647770.0
90 Mar 27, 2017 52.49 66.33 52.49 58.04 19649.3 7214470.0
91 Mar 28, 2017 57.97 65.18 57.44 65.07 3442.19 7968090.0
92 Mar 29, 2017 65.0 65.31 58.1 64.27 9356.79 8934770.0
93 Mar 30, 2017 64.4 66.14 59.87 65.99 39924.6 8852450.0
94 Mar 31, 2017 66.0 67.13 62.25 64.54 27941.7 9071680.0
95 Apr 01, 2017 64.54 69.08 63.13 68.28 8940.33 8870730.0
96 Apr 02, 2017 68.29 70.44 65.11 65.24 60017.6 9386550.0
97 Apr 03, 2017 65.29 71.98 65.29 70.8 11819.1 8974220.0
98 Apr 04, 2017 70.9 72.74 66.33 69.12 20586.0 9745700.0
99 Apr 05, 2017 69.18 70.63 65.89 69.7 14331.0 9508580.0
100 Apr 06, 2017 69.76 76.44 68.56 72.91 33110.5 9588830.0
101 Apr 07, 2017 72.68 82.91 72.25 82.24 48483.9 9989500.0
102 Apr 08, 2017 81.94 81.94 70.87 79.72 19097.9 11262700.0
103 Apr 09, 2017 79.77 80.79 73.43 78.97 9067.11 10963900.0
104 Apr 10, 2017 78.94 79.63 69.54 78.78 42775.1 10849800.0
105 Apr 11, 2017 78.69 83.09 58.37 69.49 115071.0 10816000.0
106 Apr 12, 2017 69.48 88.63 67.72 79.6 51556.9 9550050.0
107 Apr 13, 2017 79.64 110.3 73.81 96.71 189857.0 10946600.0
108 Apr 14, 2017 96.79 107.3 86.2 102.0 55986.1 13303000.0
109 Apr 15, 2017 102.0 110.9 99.26 99.27 36589.0 14019800.0
110 Apr 16, 2017 104.3 110.9 100.5 110.5 49206.1 14342500.0
111 Apr 17, 2017 110.6 111.4 105.6 107.4 49084.2 15203000.0
112 Apr 18, 2017 107.3 112.0 96.98 108.2 61784.8 17212500.0
113 Apr 19, 2017 108.3 108.9 101.9 106.7 64449.3 17360000.0
114 >Apr 20, 201 106.8 108.8 97.28 105.7 32503.4 17124500.0
115 Apr 21, 2017 105.7 114.5 105.7 109.9 60512.1 16948100.0
116 Apr 22, 2017 109.9 117.6 107.1 114.2 53473.1 17626200.0
117 Apr 23, 2017 114.2 157.6 114.1 148.4 158635.0 18310600.0
118 Apr 24, 2017 148.7 161.3 147.3 160.1 102363.0 23843900.0
119 Apr 25, 2017 160.1 218.1 159.4 179.0 325295.0 25666400.0
120 Apr 26, 2017 179.1 204.7 175.1 188.2 149648.0 28705400.0
121 Apr 27, 2017 189.4 196.7 148.5 185.6 121693.0 30364300.0
122 Apr 28, 2017 185.5 198.9 177.1 198.8 105635.0 29733600.0
123 Apr 29, 2017 199.0 226.2 195.5 220.5 145185.0 31908400.0
124 Apr 30, 2017 220.6 225.1 199.4 215.2 115098.0 35358800.0
125 May 01, 2017 215.2 233.0 195.0 217.6 100663.0 34506900.0
126 May 02, 2017 217.5 230.5 200.6 213.5 36757.8 34874900.0
127 May 03, 2017 213.6 234.1 213.6 219.9 73878.0 34248400.0
128 May 04, 2017 220.0 242.0 220.0 231.3 75856.0 35265700.0
129 May 05, 2017 231.6 246.6 225.4 229.4 118118.0 37134800.0
130 May 06, 2017 229.6 247.5 218.4 247.5 101726.0 36815100.0
131 May 07, 2017 247.6 260.1 244.8 259.0 101522.0 39698600.0
132 May 08, 2017 259.0 273.2 245.0 257.6 110012.0 41522400.0
133 May 09, 2017 257.8 288.5 219.8 264.4 266264.0 41324100.0
134 May 10, 2017 264.6 292.5 241.6 249.1 94459.7 42409300.0
135 May 11, 2017 249.5 265.1 222.0 242.7 501020.0 39997700.0
136 May 12, 2017 242.9 255.3 225.7 244.6 128918.0 45987600.0
137 May 13, 2017 244.1 251.7 228.2 247.6 68657.3 46219700.0
138 May 14, 2017 250.8 257.2 241.0 249.0 74909.9 47473700.0
139 May 15, 2017 249.4 253.5 219.6 247.3 197060.0 47224600.0
140 May 16, 2017 246.9 247.1 220.1 225.1 113079.0 46752000.0
141 May 17, 2017 225.1 242.5 213.8 221.5 159342.0 42614000.0
142 May 18, 2017 232.7 250.7 219.4 240.5 120830.0 44048100.0
143 May 19, 2017 240.6 261.6 220.5 245.2 144230.0 45554000.0
144 May 20, 2017 244.9 268.0 231.0 268.0 79077.5 46364700.0
145 May 21, 2017 268.0 275.0 246.1 256.1 185768.0 50728600.0
146 May 22, 2017 257.0 288.5 248.4 261.1 139217.0 48649000.0
147 May 23, 2017 260.7 329.9 260.7 293.0 229710.0 49363200.0
148 May 24, 2017 284.9 333.9 284.9 305.5 268253.0 53927000.0
149 May 25, 2017 304.9 357.2 294.9 301.7 247241.0 57727000.0
150 May 26, 2017 299.5 340.5 268.8 292.0 130028.0 56690900.0
151 May 27, 2017 292.9 300.8 237.6 270.9 118074.0 55460000.0
152 May 28, 2017 272.7 310.0 272.7 305.9 103132.0 51622100.0
153 May 29, 2017 305.3 348.2 296.1 319.0 283261.0 57799000.0
154 May 30, 2017 319.3 358.3 303.4 336.3 234216.0 60455000.0
155 May 31, 2017 339.5 416.0 331.8 415.9 338371.0 64273600.0
156 Jun 01, 2017 411.3 545.3 411.3 515.0 701612.0 77861000.0
157 Jun 02, 2017 515.2 665.1 490.5 635.9 585545.0 97537200.0
158 Jun 03, 2017 632.2 859.2 545.2 765.1 1141110.0 119673000.0
159 Jun 04, 2017 763.0 920.8 732.4 777.1 1142000.0 144441000.0
160 Jun 05, 2017 777.1 913.2 739.1 805.7 591312.0 147106000.0
161 Jun 06, 2017 802.9 868.9 740.6 747.5 470552.0 151981000.0
162 Jun 07, 2017 752.0 865.9 724.8 751.8 409123.0 142357000.0
163 Jun 08, 2017 760.8 881.3 742.5 864.7 574678.0 144024000.0
164 Jun 09, 2017 863.3 943.2 601.0 707.7 2364990.0 163423000.0
165 Jun 10, 2017 721.9 754.4 607.8 700.3 1875640.0 184455000.0
166 Jun 11, 2017 699.9 742.3 659.3 685.1 861105.0 178834000.0
167 Jun 12, 2017 684.4 716.7 562.3 646.4 702939.0 174882000.0
168 Jun 13, 2017 633.2 739.7 617.8 725.3 688580.0 161781000.0
169 Jun 14, 2017 724.9 746.5 610.7 640.8 648622.0 185218000.0
170 Jun 15, 2017 640.7 655.9 553.0 643.8 602578.0 163714000.0
171 Jun 16, 2017 643.3 676.0 606.4 652.0 424037.0 164368000.0
172 Jun 17, 2017 652.0 735.6 645.0 728.3 367130.0 166601000.0
173 Jun 18, 2017 730.5 774.1 702.7 761.8 613952.0 186643000.0
174 Jun 19, 2017 760.3 820.2 702.3 755.0 570875.0 194271000.0
175 Jun 20, 2017 755.0 764.3 700.7 711.7 290958.0 192899000.0
176 Jun 21, 2017 701.1 746.6 649.8 687.3 402401.0 179126000.0
177 Jun 22, 2017 687.3 757.7 673.4 715.9 209923.0 175616000.0
178 Jun 23, 2017 715.9 796.8 699.3 791.2 195398.0 182911000.0
179 Jun 24, 2017 791.1 799.0 710.2 757.5 316743.0 202138000.0
180 Jun 25, 2017 754.5 790.7 711.5 777.8 408562.0 192781000.0
181 Jun 26, 2017 775.2 813.8 653.5 737.2 1119280.0 198064000.0
182 Jun 27, 2017 744.6 780.5 686.2 780.5 546278.0 190247000.0
183 Jun 28, 2017 785.6 802.4 720.6 799.6 1288660.0 200732000.0
184 Jun 29, 2017 788.9 896.5 788.0 847.8 1223300.0 201573000.0
185 Jun 30, 2017 849.5 934.0 834.8 934.0 1014760.0 217055000.0
186 Jul 01, 2017 931.4 953.1 812.4 882.7 1438940.0 237977000.0
187 Jul 02, 2017 890.5 896.9 737.3 862.2 803907.0 227525000.0
188 Jul 03, 2017 866.4 897.9 794.9 854.6 823018.0 221376000.0
189 Jul 04, 2017 862.6 912.9 837.0 896.3 657419.0 220411000.0
190 Jul 05, 2017 895.8 945.3 849.6 909.6 723993.0 228889000.0
191 Jul 06, 2017 922.8 938.2 856.8 913.4 694012.0 235781000.0
192 Jul 07, 2017 914.0 924.4 808.8 854.9 1098560.0 233536000.0
193 Jul 08, 2017 855.6 924.7 725.8 841.6 1486890.0 218612000.0
194 Jul 09, 2017 842.4 910.8 591.0 648.5 6319670.0 215230000.0
195 Jul 10, 2017 648.2 698.0 551.6 555.6 2220390.0 237211000.0
196 Jul 11, 2017 554.5 578.2 449.4 553.6 1747390.0 202910000.0
197 Jul 12, 2017 552.8 595.1 498.1 569.0 575319.0 202283000.0
198 Jul 13, 2017 569.4 580.1 505.1 515.3 703435.0 208378000.0
199 Jul 14, 2017 507.0 517.3 437.8 474.0 784984.0 185515000.0
200 Jul 15, 2017 475.1 476.0 392.6 392.6 650062.0 173862000.0
201 Jul 16, 2017 391.4 401.5 305.8 322.0 519150.0 143238000.0
202 Jul 17, 2017 321.7 534.8 321.7 534.8 657421.0 117718000.0
203 Jul 18, 2017 504.8 557.2 477.4 541.0 832919.0 184732000.0
204 Jul 19, 2017 541.8 541.8 456.3 457.7 394852.0 198272000.0
205 Jul 20, 2017 456.3 580.2 456.3 528.1 602908.0 166997000.0
206 Jul 21, 2017 532.0 570.8 522.6 537.9 391763.0 194689000.0
207 Jul 22, 2017 537.8 567.6 506.9 552.6 705447.0 196801000.0
208 Jul 23, 2017 566.3 577.9 522.7 556.3 636855.0 207228000.0
209 Jul 24, 2017 555.6 584.2 529.6 542.2 629515.0 203331000.0
210 Jul 25, 2017 542.1 553.8 459.3 479.4 482090.0 198374000.0
211 Jul 26, 2017 479.5 491.0 446.3 468.0 326063.0 175460000.0
212 Jul 27, 2017 469.3 485.1 423.5 450.8 504512.0 171740000.0
213 Jul 28, 2017 460.3 467.0 386.1 424.7 939963.0 168447000.0
214 Jul 29, 2017 423.1 435.0 387.8 430.6 447304.0 154826000.0
215 Jul 30, 2017 430.5 541.1 419.6 465.4 893594.0 157541000.0
216 Jul 31, 2017 466.3 500.4 438.8 463.2 467604.0 170640000.0
217 Aug 01, 2017 463.5 566.3 417.9 538.7 1194540.0 169601000.0
218 Aug 02, 2017 535.7 589.3 494.4 571.7 1706960.0 196028000.0
219 Aug 03, 2017 572.8 684.1 555.7 595.1 2832760.0 209592000.0
220 Aug 04, 2017 595.0 628.9 564.4 580.1 1992620.0 217715000.0
221 Aug 05, 2017 580.1 629.5 564.8 627.8 1545690.0 212275000.0
222 Aug 06, 2017 627.9 636.0 555.2 584.0 2160370.0 229785000.0
223 Aug 07, 2017 582.7 595.7 384.2 384.2 6460860.0 213246000.0
224 Aug 08, 2017 367.0 464.1 335.8 439.1 11696000.0 134298000.0
225 Aug 09, 2017 434.1 443.0 368.5 374.5 2814290.0 228507000.0
226 Aug 10, 2017 377.7 391.3 349.5 349.5 2931750.0 198829000.0
227 Aug 11, 2017 341.8 393.5 317.1 377.9 3038510.0 179934000.0
228 Aug 12, 2017 372.3 405.8 362.3 387.1 2420910.0 195952000.0
229 Aug 13, 2017 379.0 401.3 287.4 320.2 2258560.0 199519000.0
230 Aug 14, 2017 324.9 358.7 304.6 309.9 1496090.0 171030000.0
231 Aug 15, 2017 310.7 371.4 293.4 340.2 2412200.0 163547000.0
232 Aug 16, 2017 346.8 428.0 333.7 390.8 2083310.0 182548000.0
233 Aug 17, 2017 390.4 419.4 347.2 359.2 1419860.0 205508000.0
234 Aug 18, 2017 359.4 384.2 259.6 310.4 1820730.0 189192000.0
235 Aug 19, 2017 310.1 345.9 305.8 345.2 1013860.0 163254000.0
236 Aug 20, 2017 344.0 373.5 315.2 354.1 1115890.0 181090000.0
237 Aug 21, 2017 352.7 374.7 335.3 351.0 922460.0 185655000.0
238 Aug 22, 2017 353.9 355.7 308.0 355.7 502153.0 186292000.0
239 Aug 23, 2017 347.1 368.1 332.2 339.8 653382.0 182707000.0
240 Aug 24, 2017 343.1 366.7 336.9 365.3 796577.0 180600000.0
241 Aug 25, 2017 364.8 376.6 356.2 364.0 668099.0 192010000.0
242 Aug 26, 2017 364.7 384.9 349.2 369.7 912644.0 191952000.0
243 Aug 27, 2017 373.7 510.1 367.8 451.3 4947820.0 196688000.0
244 Aug 28, 2017 443.2 502.8 417.3 417.3 2840350.0 233281000.0
245 Aug 29, 2017 417.7 439.2 404.8 425.8 1707700.0 219890000.0
246 Aug 30, 2017 425.3 453.1 412.5 444.9 883940.0 223859000.0
247 Aug 31, 2017 444.2 456.8 429.4 441.0 1156520.0 233806000.0
248 Sep 01, 2017 441.1 445.6 374.0 383.7 1450280.0 232173000.0
249 Sep 02, 2017 384.2 407.9 340.8 368.9 1202920.0 202230000.0
250 Sep 03, 2017 373.4 382.5 351.3 367.2 668330.0 196552000.0
251 Sep 04, 2017 367.3 381.9 327.8 343.4 1395210.0 193342000.0
252 Sep 05, 2017 335.4 363.9 318.3 347.9 1117040.0 176579000.0
253 Sep 06, 2017 348.7 356.4 304.7 322.5 2410340.0 183541000.0
254 Sep 07, 2017 321.8 330.9 304.4 321.9 1253730.0 187950000.0
255 Sep 08, 2017 330.2 343.8 274.5 301.4 742496.0 192839000.0
256 Sep 09, 2017 300.5 303.7 281.9 291.3 408486.0 175480000.0
257 Sep 10, 2017 290.6 292.7 267.7 285.2 341340.0 169705000.0
258 Sep 11, 2017 284.7 304.6 273.0 284.3 353348.0 166272000.0
259 Sep 12, 2017 290.0 309.8 275.6 288.6 1184500.0 169386000.0
260 Sep 13, 2017 287.5 289.5 249.2 268.2 588021.0 167889000.0
261 Sep 14, 2017 268.1 280.9 207.9 211.1 477755.0 156595000.0
262 Sep 15, 2017 208.6 248.4 187.2 238.8 728563.0 121834000.0
263 Sep 16, 2017 238.2 253.7 229.5 238.5 423884.0 139111000.0
264 Sep 17, 2017 238.3 243.3 221.6 233.9 113231.0 139151000.0
265 Sep 18, 2017 232.8 254.8 232.8 249.9 419379.0 135933000.0
266 Sep 19, 2017 251.8 255.1 235.4 237.1 142478.0 147070000.0
267 Sep 20, 2017 236.7 240.7 228.8 232.9 338266.0 138258000.0
268 Sep 21, 2017 231.7 242.1 210.3 212.0 197202.0 135345000.0
269 Sep 22, 2017 211.8 221.6 205.4 208.0 201423.0 123685000.0
270 Sep 23, 2017 207.4 226.0 207.4 223.5 163824.0 121117000.0
271 Sep 24, 2017 223.5 223.6 210.7 213.7 126705.0 130507000.0
272 Sep 25, 2017 214.5 228.5 213.4 227.0 103022.0 125298000.0
273 Sep 26, 2017 226.9 229.7 210.6 220.1 308365.0 132538000.0
274 Sep 27, 2017 219.4 250.5 214.6 249.7 408685.0 128151000.0
275 Sep 28, 2017 249.7 256.3 238.2 241.5 203726.0 145811000.0
276 Sep 29, 2017 241.3 245.6 230.0 237.7 179789.0 140905000.0
277 Sep 30, 2017 237.7 255.6 234.3 255.6 174217.0 138826000.0
278 Oct 01, 2017 255.8 262.5 249.6 262.5 314581.0 149378000.0
279 Oct 02, 2017 262.4 262.4 222.0 224.2 670130.0 153252000.0
280 Oct 03, 2017 226.7 234.1 196.2 214.9 362347.0 132392000.0
281 Oct 04, 2017 215.4 215.4 188.4 194.5 303963.0 125817000.0
282 Oct 05, 2017 191.0 206.2 187.8 203.2 200768.0 111538000.0
283 Oct 06, 2017 203.2 204.4 182.4 193.2 329579.0 118660000.0
284 Oct 07, 2017 193.3 197.2 175.0 180.4 302933.0 112867000.0
285 Oct 08, 2017 179.8 183.8 148.5 154.2 1275700.0 105019000.0
286 Oct 09, 2017 156.4 162.0 144.3 149.3 614164.0 91327100.0
287 Oct 10, 2017 149.2 173.9 144.4 163.8 622830.0 87171000.0
288 Oct 11, 2017 163.8 190.5 159.2 170.2 237196.0 95681200.0
289 Oct 12, 2017 172.1 198.1 162.6 167.7 597753.0 100494000.0
290 Oct 13, 2017 168.2 197.3 157.0 175.2 404119.0 98239300.0
291 Oct 14, 2017 174.4 191.5 169.3 186.7 104766.0 101839000.0
292 Oct 15, 2017 185.5 193.0 167.0 173.6 322496.0 108313000.0
293 Oct 16, 2017 177.0 185.6 165.1 175.3 190579.0 103382000.0
294 Oct 17, 2017 175.3 183.4 164.4 178.0 192430.0 102381000.0
295 Oct 18, 2017 178.0 201.9 163.8 190.1 332471.0 103992000.0
296 Oct 19, 2017 186.5 214.2 182.4 212.3 416364.0 108911000.0
297 Oct 20, 2017 212.5 216.3 191.2 201.0 435968.0 124111000.0
298 Oct 21, 2017 200.6 200.9 182.1 189.3 134509.0 117160000.0
299 Oct 22, 2017 189.3 208.7 179.5 189.6 190326.0 110570000.0
300 Oct 23, 2017 189.3 196.8 169.2 173.8 197795.0 110545000.0
301 Oct 24, 2017 175.2 189.9 164.0 181.2 385141.0 102353000.0
302 Oct 25, 2017 181.3 210.7 175.0 203.5 225217.0 105873000.0
303 Oct 26, 2017 203.5 218.2 186.3 191.4 231143.0 118865000.0
304 Oct 27, 2017 194.9 219.1 190.9 203.2 716757.0 113822000.0
305 Oct 28, 2017 203.8 214.6 191.7 191.7 204235.0 119017000.0
306 Oct 29, 2017 191.5 232.2 191.4 213.7 581938.0 111835000.0
307 Oct 30, 2017 215.4 234.8 212.2 214.2 260345.0 125783000.0
308 Oct 31, 2017 220.6 226.6 204.4 218.1 1042310.0 128810000.0
309 Nov 01, 2017 218.0 224.7 207.7 223.7 578657.0 127299000.0
310 Nov 02, 2017 224.0 229.6 205.4 216.9 982322.0 130817000.0
311 Nov 03, 2017 216.6 238.9 210.9 226.2 701026.0 126501000.0
312 Nov 04, 2017 225.6 230.9 188.5 188.8 959767.0 131747000.0
313 Nov 05, 2017 191.0 191.4 152.0 158.9 1218760.0 123259000.0
314 Nov 06, 2017 159.3 177.5 149.6 155.3 605629.0 102836000.0
315 Nov 07, 2017 155.4 178.3 153.0 178.3 506042.0 100267000.0
316 Nov 08, 2017 177.8 192.2 172.0 177.1 563353.0 114727000.0
317 Nov 09, 2017 176.9 201.0 175.7 192.0 472505.0 114173000.0
318 Nov 10, 2017 196.1 201.7 166.5 175.5 383198.0 126551000.0
319 Nov 11, 2017 174.9 183.3 154.7 159.3 200274.0 112856000.0
320 Nov 12, 2017 159.1 166.7 141.2 164.5 312333.0 102690000.0
321 Nov 13, 2017 166.1 229.0 163.1 206.8 1410950.0 107193000.0
322 Nov 14, 2017 215.7 259.7 214.1 239.2 1410960.0 139202000.0
323 Nov 15, 2017 239.6 259.0 225.9 237.2 443432.0 154619000.0
324 Nov 16, 2017 239.0 239.3 211.5 216.6 381259.0 154230000.0
325 Nov 17, 2017 218.8 265.6 212.0 234.7 834799.0 141208000.0
326 Nov 18, 2017 233.8 237.6 223.7 234.8 603873.0 150901000.0
327 Nov 19, 2017 234.3 255.1 230.8 249.4 847824.0 151222000.0
328 Nov 20, 2017 249.3 254.3 236.1 236.1 335089.0 160904000.0
329 Nov 21, 2017 235.8 241.6 218.7 227.1 251215.0 152193000.0
330 Nov 22, 2017 227.7 308.4 222.3 252.5 1362340.0 146931000.0
331 Nov 23, 2017 252.4 317.7 245.8 274.6 2358540.0 162862000.0
332 Nov 24, 2017 273.1 273.1 245.8 262.6 756870.0 176221000.0
333 Nov 25, 2017 262.1 268.2 236.3 260.6 855942.0 169133000.0
334 Nov 26, 2017 257.0 266.1 243.9 264.4 582366.0 165844000.0
335 Nov 27, 2017 263.3 317.2 263.3 287.0 1614480.0 169938000.0
336 Nov 28, 2017 286.3 292.6 266.7 273.5 869070.0 184749000.0
337 Nov 29, 2017 272.6 290.1 225.4 239.9 743336.0 175922000.0
338 Nov 30, 2017 243.6 268.0 216.9 237.9 323265.0 157186000.0
339 Dec 01, 2017 236.6 262.4 216.9 251.7 436236.0 152690000.0
340 Dec 02, 2017 251.5 278.0 239.8 245.6 409995.0 162278000.0
341 Dec 03, 2017 247.0 266.6 230.2 239.9 583719.0 159412000.0
342 Dec 04, 2017 240.7 300.6 235.5 297.6 2012130.0 155359000.0
343 Dec 05, 2017 298.2 301.1 263.5 280.2 1160830.0 192425000.0
344 Dec 06, 2017 279.6 288.3 260.8 287.4 1148710.0 180450000.0
345 Dec 07, 2017 286.9 300.2 197.5 243.0 2499980.0 185162000.0
346 Dec 08, 2017 233.4 276.6 210.0 266.2 720649.0 150623000.0
347 Dec 09, 2017 265.9 344.2 240.4 282.4 1729160.0 171600000.0
348 Dec 10, 2017 283.4 304.8 233.7 287.0 340708.0 182864000.0
349 Dec 11, 2017 287.5 309.8 275.6 290.9 620458.0 185540000.0
350 Dec 12, 2017 280.9 305.1 275.3 286.7 673802.0 181255000.0
351 Dec 13, 2017 286.9 289.5 240.3 279.4 1205900.0 185157000.0
352 Dec 14, 2017 278.7 385.5 272.3 343.7 2960710.0 179887000.0
353 Dec 15, 2017 350.3 355.1 295.6 326.2 1147710.0 226059000.0
354 Dec 16, 2017 354.0 770.2 319.5 603.9 39247000.0 228421000.0
355 Dec 17, 2017 611.7 612.4 519.0 571.1 6792730.0 394685000.0
356 Dec 18, 2017 576.8 799.5 515.8 753.6 6330230.0 372180000.0
357 Dec 19, 2017 765.3 765.3 585.2 624.4 5058910.0 493835000.0
358 Dec 20, 2017 599.1 725.1 501.8 723.3 4305480.0 386589000.0
