36 Jul 08, 2016 0.23 0.23 0.17 0.19 203189.0 23318700.0
37 Jul 09, 2016 0.19 0.23 0.19 0.22 106202.0 19369100.0
38 Jul 10, 2016 0.22 0.22 0.2 0.22 88774.2 22455700.0
39 Jul 11, 2016 0.22 0.22 0.21 0.22 88436.9 21804800.0
40 Jul 12, 2016 0.22 0.22 0.2 0.2 136972.0 21689700.0
41 Jul 13, 2016 0.2 0.21 0.19 0.19 103542.0 19973600.0
42 Jul 14, 2016 0.19 0.2 0.18 0.2 154375.0 19320600.0
43 Jul 15, 2016 0.2 0.21 0.19 0.2 115159.0 19662500.0
44 Jul 16, 2016 0.2 0.21 0.19 0.19 36850.5 20508200.0
45 Jul 17, 2016 0.19 0.2 0.19 0.2 60718.3 19385900.0
46 Jul 18, 2016 0.2 0.23 0.2 0.22 132592.0 19713600.0
47 Jul 19, 2016 0.22 0.23 0.2 0.21 168579.0 22483500.0
48 Jul 20, 2016 0.21 0.22 0.21 0.21 70377.9 20923800.0
49 Jul 21, 2016 0.21 0.22 0.2 0.21 93206.2 21109500.0
50 Jul 22, 2016 0.21 0.21 0.19 0.19 102240.0 20632400.0
51 Jul 23, 2016 0.19 0.21 0.19 0.2 48053.6 19123200.0
52 Jul 24, 2016 0.2 0.21 0.19 0.2 136512.0 20141600.0
53 Jul 25, 2016 0.2 0.21 0.19 0.2 115927.0 20216000.0
54 Jul 26, 2016 0.2 0.21 0.17 0.17 199906.0 20203500.0
55 Jul 27, 2016 0.17 0.2 0.16 0.18 211513.0 17330600.0
56 Jul 28, 2016 0.18 0.2 0.17 0.18 79471.6 18216800.0
57 Jul 29, 2016 0.18 0.2 0.17 0.19 52603.4 17624200.0
58 Jul 30, 2016 0.19 0.19 0.18 0.18 30567.9 19174700.0
59 Jul 31, 2016 0.18 0.19 0.17 0.17 66909.6 18536600.0
60 Aug 01, 2016 0.17 0.17 0.16 0.16 79352.4 17216100.0
61 Aug 02, 2016 0.16 0.17 0.12 0.13 197250.0 16490500.0
62 Aug 03, 2016 0.13 0.16 0.13 0.14 106321.0 12752700.0
63 Aug 04, 2016 0.14 0.16 0.14 0.15 78311.3 14458300.0
64 Aug 05, 2016 0.16 0.17 0.15 0.16 87960.5 15663200.0
65 Aug 06, 2016 0.16 0.17 0.16 0.17 52231.6 16482000.0
66 Aug 07, 2016 0.17 0.17 0.16 0.16 51728.3 17275700.0
67 Aug 08, 2016 0.16 0.18 0.16 0.17 85297.4 16083500.0
68 Aug 09, 2016 0.18 0.18 0.17 0.17 39849.6 17726000.0
69 Aug 10, 2016 0.17 0.19 0.17 0.19 115904.0 17342900.0
70 Aug 11, 2016 0.19 0.2 0.18 0.18 112529.0 18904500.0
71 Aug 12, 2016 0.18 0.19 0.17 0.18 148755.0 18093200.0
72 Aug 13, 2016 0.18 0.18 0.17 0.17 109816.0 18293200.0
73 Aug 14, 2016 0.18 0.18 0.17 0.17 115312.0 17761500.0
74 Aug 15, 2016 0.17 0.18 0.17 0.17 59199.1 17343100.0
75 Aug 16, 2016 0.17 0.18 0.17 0.17 66315.8 17382300.0
76 Aug 17, 2016 0.17 0.18 0.17 0.18 82778.7 17459400.0
77 Aug 18, 2016 0.18 0.18 0.17 0.17 54479.7 17763600.0
78 Aug 19, 2016 0.17 0.18 0.17 0.18 33598.1 17531400.0
79 Aug 20, 2016 0.18 0.18 0.17 0.18 23309.9 17840200.0
80 Aug 21, 2016 0.18 0.18 0.17 0.17 83162.7 17899800.0
81 Aug 22, 2016 0.17 0.18 0.17 0.18 67344.1 17443800.0
82 Aug 23, 2016 0.18 0.18 0.17 0.18 59064.2 17845200.0
83 Aug 24, 2016 0.18 0.18 0.17 0.17 45226.8 17658000.0
84 Aug 25, 2016 0.17 0.17 0.17 0.17 26811.8 17033400.0
85 Aug 26, 2016 0.17 0.17 0.16 0.17 30915.0 16798000.0
86 Aug 27, 2016 0.17 0.17 0.16 0.16 23586.3 16953100.0
87 Aug 28, 2016 0.16 0.17 0.15 0.16 35981.5 16224900.0
88 Aug 29, 2016 0.15 0.16 0.14 0.16 53334.1 15185300.0
89 Aug 30, 2016 0.16 0.16 0.15 0.16 44754.6 15901700.0
90 Aug 31, 2016 0.16 0.17 0.15 0.16 59938.3 15848600.0
91 Sep 01, 2016 0.16 0.17 0.15 0.16 48629.9 16398400.0
92 Sep 02, 2016 0.16 0.17 0.16 0.17 45928.8 16111100.0
93 Sep 03, 2016 0.17 0.17 0.16 0.17 54250.2 17119100.0
94 Sep 04, 2016 0.17 0.17 0.16 0.17 28552.2 16534500.0
95 Sep 05, 2016 0.17 0.17 0.16 0.17 26388.0 16576600.0
96 Sep 06, 2016 0.17 0.17 0.16 0.17 68490.7 17032700.0
97 Sep 07, 2016 0.17 0.17 0.16 0.16 58304.6 16646400.0
98 Sep 08, 2016 0.16 0.17 0.15 0.16 24372.5 16003000.0
99 Sep 09, 2016 0.16 0.17 0.16 0.17 33321.5 16237700.0
100 Sep 10, 2016 0.17 0.17 0.16 0.16 27086.9 16681100.0
101 Sep 11, 2016 0.16 0.17 0.16 0.16 37636.1 16236200.0
102 Sep 12, 2016 0.16 0.17 0.16 0.17 39085.6 16084300.0
103 Sep 13, 2016 0.17 0.17 0.17 0.17 29377.0 17135000.0
104 Sep 14, 2016 0.17 0.18 0.17 0.17 20791.8 16899800.0
105 Sep 15, 2016 0.17 0.17 0.16 0.17 43595.9 17305400.0
106 Sep 16, 2016 0.17 0.17 0.16 0.17 12703.3 16559600.0
107 Sep 17, 2016 0.17 0.18 0.16 0.18 89093.8 16514200.0
108 Sep 18, 2016 0.18 0.19 0.17 0.19 55808.8 17917600.0
109 Sep 19, 2016 0.18 0.19 0.18 0.19 42683.1 18466200.0
110 Sep 20, 2016 0.19 0.22 0.19 0.21 171638.0 19137000.0
111 Sep 21, 2016 0.21 0.21 0.2 0.2 127409.0 21545200.0
112 Sep 22, 2016 0.2 0.2 0.18 0.2 53943.6 19953200.0
113 Sep 23, 2016 0.2 0.2 0.18 0.19 38658.0 19600000.0
114 Sep 24, 2016 0.19 0.19 0.17 0.18 68775.8 18661800.0
115 Sep 25, 2016 0.18 0.19 0.17 0.17 62099.2 18147200.0
116 Sep 26, 2016 0.17 0.18 0.17 0.17 36526.1 17491900.0
117 Sep 27, 2016 0.17 0.18 0.17 0.17 41338.8 17345500.0
118 Sep 28, 2016 0.17 0.18 0.17 0.17 25885.0 17363800.0
119 Sep 29, 2016 0.17 0.18 0.17 0.17 42652.1 17311200.0
120 Sep 30, 2016 0.17 0.21 0.17 0.2 143538.0 17318400.0
121 Oct 01, 2016 0.2 0.2 0.18 0.18 68995.7 19672700.0
122 Oct 02, 2016 0.18 0.2 0.18 0.2 27276.9 18593000.0
123 Oct 03, 2016 0.19 0.2 0.19 0.19 65784.9 18745700.0
124 Oct 04, 2016 0.19 0.21 0.19 0.2 110394.0 19255300.0
125 Oct 05, 2016 0.21 0.22 0.2 0.21 236077.0 21102800.0
126 Oct 06, 2016 0.21 0.22 0.2 0.21 115933.0 21305400.0
127 Oct 07, 2016 0.21 0.22 0.2 0.2 136663.0 21098700.0
128 Oct 08, 2016 0.2 0.22 0.2 0.21 50464.6 20381700.0
129 Oct 09, 2016 0.21 0.22 0.21 0.21 58742.4 21253000.0
130 Oct 10, 2016 0.21 0.21 0.21 0.21 27117.7 21230700.0
131 Oct 11, 2016 0.21 0.21 0.2 0.21 85219.6 20994000.0
132 Oct 12, 2016 0.21 0.21 0.21 0.21 30332.6 20956700.0
133 Oct 13, 2016 0.21 0.21 0.2 0.2 41825.5 21285100.0
134 Oct 14, 2016 0.2 0.21 0.2 0.21 76178.1 20580800.0
135 Oct 15, 2016 0.21 0.23 0.21 0.22 136396.0 20968900.0
136 Oct 16, 2016 0.22 0.25 0.22 0.23 236807.0 22346300.0
137 Oct 17, 2016 0.23 0.25 0.22 0.24 177063.0 23530000.0
138 Oct 18, 2016 0.24 0.25 0.24 0.24 146243.0 24429800.0
139 Oct 19, 2016 0.24 0.28 0.24 0.25 326732.0 24558800.0
140 Oct 20, 2016 0.25 0.25 0.24 0.24 75404.9 24914900.0
141 Oct 21, 2016 0.24 0.25 0.24 0.24 39152.9 24055000.0
142 Oct 22, 2016 0.24 0.29 0.24 0.29 211276.0 24377300.0
143 Oct 23, 2016 0.28 0.31 0.26 0.31 324055.0 27536800.0
144 Oct 24, 2016 0.31 0.34 0.29 0.34 517981.0 31369400.0
145 Oct 25, 2016 0.34 0.36 0.32 0.35 307680.0 33827200.0
146 Oct 26, 2016 0.35 0.37 0.33 0.33 515087.0 35485000.0
147 Oct 27, 2016 0.33 0.35 0.3 0.33 409265.0 33353800.0
148 Oct 28, 2016 0.33 0.35 0.32 0.34 206322.0 32937700.0
149 Oct 29, 2016 0.34 0.36 0.34 0.35 255905.0 33797600.0
150 Oct 30, 2016 0.35 0.36 0.34 0.35 249473.0 34671600.0
151 Oct 31, 2016 0.35 0.36 0.31 0.33 234987.0 35108500.0
152 Nov 01, 2016 0.33 0.37 0.32 0.34 129183.0 32799400.0
153 Nov 02, 2016 0.34 0.35 0.33 0.35 58897.1 34587000.0
154 Nov 03, 2016 0.35 0.35 0.32 0.34 212870.0 35293200.0
155 Nov 04, 2016 0.35 0.35 0.33 0.34 90495.0 34633900.0
156 Nov 05, 2016 0.34 0.35 0.34 0.35 65271.2 34051900.0
157 Nov 06, 2016 0.35 0.37 0.34 0.37 112262.0 34985500.0
158 Nov 07, 2016 0.37 0.37 0.35 0.35 102888.0 36833200.0
159 Nov 08, 2016 0.35 0.36 0.35 0.35 78647.4 35172200.0
160 Nov 09, 2016 0.35 0.38 0.34 0.37 208008.0 34911100.0
161 Nov 10, 2016 0.37 0.38 0.35 0.38 136051.0 36902800.0
162 Nov 11, 2016 0.38 0.39 0.36 0.38 87279.2 37561200.0
163 Nov 12, 2016 0.38 0.4 0.37 0.4 167249.0 37622500.0
164 Nov 13, 2016 0.4 0.4 0.37 0.39 125585.0 40094600.0
165 Nov 14, 2016 0.39 0.4 0.37 0.38 168500.0 39031800.0
166 Nov 15, 2016 0.38 0.38 0.33 0.36 236251.0 38037600.0
167 Nov 16, 2016 0.36 0.37 0.32 0.33 200041.0 35775500.0
168 Nov 17, 2016 0.33 0.35 0.32 0.33 164967.0 33227400.0
169 Nov 18, 2016 0.32 0.34 0.25 0.3 308090.0 32468200.0
170 Nov 19, 2016 0.3 0.33 0.27 0.29 164366.0 29740400.0
171 Nov 20, 2016 0.31 0.31 0.27 0.28 100018.0 30757800.0
172 Nov 21, 2016 0.28 0.3 0.27 0.29 77954.7 27727600.0
173 Nov 22, 2016 0.29 0.29 0.26 0.28 75606.7 28872600.0
174 Nov 23, 2016 0.28 0.28 0.27 0.27 38299.5 27887100.0
175 Nov 24, 2016 0.27 0.28 0.22 0.26 140550.0 27289200.0
176 Nov 25, 2016 0.26 0.26 0.23 0.23 52720.9 26130800.0
177 Nov 26, 2016 0.23 0.24 0.2 0.22 102524.0 23308700.0
178 Nov 27, 2016 0.22 0.27 0.2 0.26 72829.1 21718300.0
179 Nov 28, 2016 0.26 0.31 0.23 0.31 94740.6 25746800.0
180 Nov 29, 2016 0.31 0.31 0.26 0.26 129518.0 30946600.0
181 Nov 30, 2016 0.26 0.27 0.24 0.25 69224.8 25969400.0
182 Dec 01, 2016 0.25 0.26 0.24 0.24 38649.7 25279600.0
183 Dec 02, 2016 0.25 0.26 0.23 0.25 53632.5 24614400.0
184 Dec 03, 2016 0.25 0.25 0.23 0.24 43557.3 24622300.0
185 Dec 04, 2016 0.25 0.25 0.23 0.24 51359.8 24745300.0
186 Dec 05, 2016 0.23 0.24 0.23 0.23 33658.8 23570700.0
187 Dec 06, 2016 0.23 0.23 0.22 0.23 38582.1 23125200.0
188 Dec 07, 2016 0.23 0.24 0.23 0.24 26843.6 23252200.0
189 Dec 08, 2016 0.24 0.24 0.23 0.24 23637.9 24435200.0
190 Dec 09, 2016 0.24 0.24 0.23 0.23 18126.0 23641400.0
191 Dec 10, 2016 0.23 0.24 0.23 0.23 9007.58 23501000.0
192 Dec 11, 2016 0.23 0.23 0.22 0.23 20207.8 23295500.0
193 Dec 12, 2016 0.23 0.24 0.22 0.23 40732.9 22882700.0
194 Dec 13, 2016 0.23 0.23 0.22 0.23 18927.8 22883300.0
195 Dec 14, 2016 0.23 0.23 0.22 0.22 25330.0 23361600.0
196 Dec 15, 2016 0.22 0.23 0.22 0.22 15290.2 22106200.0
197 Dec 16, 2016 0.22 0.25 0.22 0.24 31751.7 22117200.0
198 Dec 17, 2016 0.24 0.24 0.23 0.24 18213.8 24446600.0
199 Dec 18, 2016 0.24 0.25 0.22 0.23 21915.6 23988900.0
200 Dec 19, 2016 0.23 0.23 0.22 0.22 39801.0 22858500.0
201 Dec 20, 2016 0.22 0.22 0.2 0.21 70992.8 21735400.0
202 Dec 21, 2016 0.21 0.21 0.17 0.19 136469.0 21254300.0
203 Dec 22, 2016 0.19 0.2 0.17 0.19 73751.5 19484800.0
204 Dec 23, 2016 0.19 0.2 0.19 0.2 45692.3 19207800.0
205 Dec 24, 2016 0.2 0.2 0.18 0.18 32472.6 19575400.0
206 Dec 25, 2016 0.18 0.21 0.18 0.2 26825.9 18544400.0
207 Dec 26, 2016 0.21 0.21 0.19 0.2 29711.5 20629200.0
208 Dec 27, 2016 0.2 0.2 0.18 0.19 54307.5 20346400.0
209 Dec 28, 2016 0.19 0.2 0.17 0.18 52386.0 18775700.0
210 Dec 29, 2016 0.18 0.21 0.18 0.21 49409.9 18436800.0
211 Dec 30, 2016 0.21 0.23 0.2 0.23 26184.8 20909700.0
212 Dec 31, 2016 0.23 0.26 0.23 0.25 48047.3 22922100.0
213 Jan 01, 2017 0.25 0.25 0.22 0.22 35422.9 25086600.0
214 >Jan 02, 201 0.22 0.24 0.21 0.23 37157.5 22142900.0
215 Jan 03, 2017 0.23 0.25 0.22 0.24 28997.3 23266900.0
216 Jan 04, 2017 0.24 0.26 0.23 0.24 75184.2 23989100.0
217 Jan 05, 2017 0.24 0.27 0.2 0.23 28181.6 24155800.0
218 Jan 06, 2017 0.23 0.25 0.18 0.21 62838.0 23364700.0
219 Jan 07, 2017 0.21 0.23 0.19 0.22 42203.0 21261200.0
220 Jan 08, 2017 0.22 0.23 0.21 0.21 18437.7 21758400.0
221 Jan 09, 2017 0.21 0.22 0.2 0.22 29743.1 21377000.0
222 Jan 10, 2017 0.22 0.23 0.21 0.22 14960.6 21833300.0
223 Jan 11, 2017 0.22 0.23 0.19 0.2 29955.8 22488800.0
224 Jan 12, 2017 0.2 0.21 0.19 0.2 13288.9 20115900.0
225 Jan 13, 2017 0.2 0.22 0.19 0.22 14030.1 20528200.0
226 Jan 14, 2017 0.22 0.23 0.21 0.23 33041.5 21879500.0
227 Jan 15, 2017 0.23 0.27 0.22 0.24 42740.2 23227700.0
228 Jan 16, 2017 0.24 0.27 0.23 0.23 57903.3 23727800.0
229 Jan 17, 2017 0.24 0.25 0.23 0.24 36356.1 23677500.0
230 Jan 18, 2017 0.24 0.26 0.23 0.25 34180.1 24512700.0
231 Jan 19, 2017 0.25 0.26 0.23 0.23 33176.5 25264400.0
232 Jan 20, 2017 0.23 0.24 0.23 0.23 7215.14 23529800.0
233 Jan 21, 2017 0.23 0.25 0.23 0.25 23459.5 23477900.0
234 Jan 22, 2017 0.24 0.26 0.24 0.25 21406.1 24158300.0
235 Jan 23, 2017 0.25 0.25 0.24 0.24 37598.4 24980800.0
236 Jan 24, 2017 0.24 0.24 0.23 0.23 22122.9 24170800.0
237 Jan 25, 2017 0.23 0.24 0.23 0.23 22286.1 23371400.0
238 Jan 26, 2017 0.23 0.24 0.23 0.24 40553.6 23465600.0
239 Jan 27, 2017 0.24 0.24 0.23 0.24 36450.7 23628600.0
240 Jan 28, 2017 0.24 0.24 0.24 0.24 18724.0 23654300.0
241 Jan 29, 2017 0.24 0.24 0.23 0.24 53622.2 24477100.0
242 Jan 30, 2017 0.24 0.24 0.23 0.23 35015.3 23908900.0
243 Jan 31, 2017 0.23 0.24 0.21 0.23 33927.0 23227000.0
244 Feb 01, 2017 0.23 0.24 0.23 0.23 24364.6 22586800.0
245 Feb 02, 2017 0.23 0.25 0.21 0.21 32075.8 23083700.0
246 Feb 03, 2017 0.21 0.24 0.21 0.23 115689.0 21193400.0
247 Feb 04, 2017 0.23 0.28 0.22 0.22 58343.3 22947100.0
248 Feb 05, 2017 0.22 0.23 0.21 0.22 49043.8 22132600.0
249 Feb 06, 2017 0.22 0.27 0.22 0.26 99127.4 22474400.0
250 Feb 07, 2017 0.26 0.27 0.24 0.26 41995.6 26497500.0
251 Feb 08, 2017 0.26 0.27 0.25 0.26 25868.6 25604200.0
252 Feb 09, 2017 0.26 0.28 0.23 0.25 42758.9 26496100.0
253 Feb 10, 2017 0.25 0.25 0.23 0.24 29022.5 24845700.0
254 Feb 11, 2017 0.24 0.26 0.23 0.24 48286.5 23677200.0
255 Feb 12, 2017 0.24 0.26 0.24 0.25 32411.1 24238500.0
256 Feb 13, 2017 0.25 0.26 0.24 0.25 16160.5 24996300.0
257 Feb 14, 2017 0.25 0.29 0.23 0.24 155975.0 24728000.0
258 Feb 15, 2017 0.24 0.27 0.24 0.24 75001.1 24286700.0
259 Feb 16, 2017 0.24 0.25 0.24 0.25 60036.2 24486300.0
260 Feb 17, 2017 0.25 0.26 0.24 0.25 50194.7 24964000.0
261 Feb 18, 2017 0.25 0.26 0.24 0.24 50273.9 25302000.0
262 Feb 19, 2017 0.24 0.25 0.22 0.24 90622.6 24500100.0
263 Feb 20, 2017 0.24 0.25 0.23 0.25 59416.2 24111200.0
264 Feb 21, 2017 0.25 0.25 0.22 0.22 91136.5 24612300.0
265 Feb 22, 2017 0.22 0.23 0.21 0.23 45671.7 21918500.0
266 Feb 23, 2017 0.23 0.23 0.22 0.22 57350.2 22570200.0
267 Feb 24, 2017 0.22 0.23 0.21 0.22 63822.5 21920500.0
268 Feb 25, 2017 0.22 0.23 0.21 0.21 78332.5 22064100.0
269 Feb 26, 2017 0.21 0.23 0.21 0.21 57826.8 21494400.0
270 Feb 27, 2017 0.21 0.22 0.21 0.22 56478.4 21550500.0
271 Feb 28, 2017 0.22 0.22 0.19 0.2 180411.0 22230800.0
272 Mar 01, 2017 0.2 0.2 0.19 0.2 76347.3 19577300.0
273 Mar 02, 2017 0.2 0.2 0.18 0.19 121697.0 19598000.0
274 Mar 03, 2017 0.19 0.2 0.19 0.2 54215.2 18889400.0
275 Mar 04, 2017 0.2 0.21 0.19 0.2 35096.1 20255900.0
276 Mar 05, 2017 0.2 0.24 0.2 0.23 104482.0 19563400.0
277 Mar 06, 2017 0.23 0.25 0.22 0.24 316545.0 22740000.0
278 >Mar 07, 201 0.24 0.25 0.21 0.21 249683.0 23899700.0
279 Mar 08, 2017 0.21 0.21 0.2 0.2 199352.0 21401800.0
280 Mar 09, 2017 0.2 0.21 0.19 0.2 239611.0 19562900.0
281 Mar 10, 2017 0.2 0.22 0.19 0.2 189922.0 20577300.0
282 Mar 11, 2017 0.2 0.22 0.2 0.22 169005.0 19919000.0
283 Mar 12, 2017 0.22 0.27 0.22 0.26 1056330.0 21886800.0
284 Mar 13, 2017 0.26 0.29 0.25 0.27 691705.0 25762900.0
285 Mar 14, 2017 0.27 0.29 0.25 0.25 209764.0 27148700.0
286 Mar 15, 2017 0.26 0.32 0.25 0.3 399122.0 25536000.0
287 Mar 16, 2017 0.3 0.32 0.28 0.31 236331.0 30128100.0
288 Mar 17, 2017 0.31 0.31 0.27 0.27 212021.0 31049200.0
289 Mar 18, 2017 0.27 0.29 0.26 0.26 230859.0 26775400.0
290 Mar 19, 2017 0.26 0.3 0.25 0.28 184119.0 26392300.0
291 Mar 20, 2017 0.28 0.29 0.26 0.28 157842.0 28364200.0
292 Mar 21, 2017 0.28 0.29 0.28 0.29 169660.0 28369300.0
293 Mar 22, 2017 0.29 0.29 0.27 0.27 161794.0 29040100.0
294 Mar 23, 2017 0.28 0.28 0.27 0.27 144537.0 27533600.0
295 Mar 24, 2017 0.27 0.28 0.26 0.28 263578.0 27268900.0
296 Mar 25, 2017 0.28 0.3 0.27 0.3 270956.0 28087600.0
297 Mar 26, 2017 0.3 0.33 0.29 0.32 230424.0 29638800.0
298 Mar 27, 2017 0.32 0.39 0.32 0.36 288109.0 32249800.0
299 Mar 28, 2017 0.36 0.38 0.34 0.37 229631.0 35840300.0
300 Mar 29, 2017 0.37 0.4 0.36 0.4 297157.0 37404200.0
301 Mar 30, 2017 0.4 0.41 0.36 0.38 346511.0 40277900.0
302 Mar 31, 2017 0.38 0.39 0.36 0.38 274899.0 38145600.0
303 Apr 01, 2017 0.38 0.38 0.35 0.35 312547.0 37664400.0
304 Apr 02, 2017 0.35 0.37 0.34 0.34 351514.0 35004500.0
305 Apr 03, 2017 0.34 0.39 0.34 0.38 279890.0 34373600.0
306 Apr 04, 2017 0.38 0.39 0.36 0.37 204891.0 38360500.0
307 Apr 05, 2017 0.37 0.42 0.36 0.42 379711.0 37088600.0
308 Apr 06, 2017 0.42 0.42 0.39 0.4 260516.0 41780700.0
309 Apr 07, 2017 0.4 0.4 0.39 0.39 305879.0 39945700.0
310 Apr 08, 2017 0.39 0.39 0.38 0.38 142979.0 38509800.0
311 Apr 09, 2017 0.38 0.4 0.38 0.39 190894.0 38094800.0
312 Apr 10, 2017 0.39 0.43 0.38 0.41 259204.0 39278400.0
313 Apr 11, 2017 0.41 0.45 0.41 0.45 266946.0 41460400.0
314 Apr 12, 2017 0.45 0.46 0.41 0.42 373385.0 44729600.0
315 Apr 13, 2017 0.42 0.44 0.41 0.44 200220.0 41905100.0
316 Apr 14, 2017 0.44 0.44 0.41 0.43 131218.0 43739900.0
317 Apr 15, 2017 0.43 0.45 0.41 0.42 211117.0 42927900.0
318 Apr 16, 2017 0.43 0.44 0.42 0.43 96845.8 42607600.0
319 Apr 17, 2017 0.43 0.57 0.42 0.44 313608.0 43298900.0
320 Apr 18, 2017 0.45 0.46 0.43 0.43 257694.0 44513600.0
321 Apr 19, 2017 0.43 0.46 0.42 0.46 379471.0 43130600.0
322 Apr 20, 2017 0.46 0.48 0.44 0.46 302686.0 45792400.0
323 Apr 21, 2017 0.46 0.47 0.44 0.46 180213.0 46138700.0
324 Apr 22, 2017 0.46 0.49 0.46 0.48 195745.0 46081200.0
325 Apr 23, 2017 0.47 0.56 0.47 0.56 479973.0 47314100.0
326 Apr 24, 2017 0.56 0.61 0.54 0.56 681177.0 56352200.0
327 Apr 25, 2017 0.56 0.58 0.53 0.55 484929.0 56225200.0
328 Apr 26, 2017 0.55 0.58 0.55 0.56 407189.0 54962500.0
329 Apr 27, 2017 0.56 0.57 0.53 0.56 350409.0 55810900.0
330 Apr 28, 2017 0.56 0.6 0.53 0.6 377319.0 55961400.0
331 Apr 29, 2017 0.6 0.62 0.57 0.59 334335.0 60207900.0
332 Apr 30, 2017 0.58 0.62 0.58 0.59 265313.0 58429100.0
333 May 01, 2017 0.6 0.63 0.58 0.6 363535.0 59976400.0
334 May 02, 2017 0.6 0.62 0.57 0.62 319906.0 59731400.0
335 May 03, 2017 0.62 0.68 0.6 0.67 443313.0 62271700.0
336 May 04, 2017 0.67 0.75 0.67 0.71 450198.0 66992100.0
337 May 05, 2017 0.72 0.78 0.71 0.73 500678.0 71819700.0
338 May 06, 2017 0.73 0.81 0.72 0.8 526869.0 73337900.0
339 May 07, 2017 0.77 0.84 0.75 0.79 689834.0 76730100.0
340 May 08, 2017 0.8 0.85 0.77 0.82 620587.0 80095600.0
341 May 09, 2017 0.83 1.11 0.81 0.92 845264.0 83062700.0
342 May 10, 2017 0.91 1.36 0.9 1.2 2897830.0 91080200.0
343 May 11, 2017 1.21 1.33 1.15 1.2 1606360.0 121449000.0
344 May 12, 2017 1.22 1.26 0.8 1.11 1006640.0 121533000.0
345 May 13, 2017 1.11 1.21 1.07 1.19 1559600.0 110983000.0
346 May 14, 2017 1.19 1.42 1.19 1.37 2176080.0 119476000.0
347 May 15, 2017 1.37 1.46 1.32 1.4 1664930.0 137497000.0
348 May 16, 2017 1.42 1.42 1.24 1.25 1209240.0 141828000.0
349 May 17, 2017 1.27 1.43 1.25 1.34 1348780.0 126782000.0
350 May 18, 2017 1.28 1.4 1.28 1.38 912823.0 128494000.0
351 May 19, 2017 1.39 1.61 1.37 1.57 1423940.0 139098000.0
352 May 20, 2017 1.57 1.65 1.49 1.64 1019880.0 156886000.0
353 May 21, 2017 1.64 1.79 1.64 1.77 1498620.0 163762000.0
354 May 22, 2017 1.77 1.98 1.75 1.87 1696230.0 176818000.0
355 May 23, 2017 1.88 2.75 1.88 2.57 3640250.0 188212000.0
356 May 24, 2017 2.64 3.07 2.51 2.75 2549760.0 263789000.0
357 May 25, 2017 2.83 2.95 2.29 2.36 2280980.0 282949000.0
358 May 26, 2017 2.35 2.95 2.33 2.49 1994070.0 235176000.0
359 May 27, 2017 2.49 2.61 1.74 2.25 2019910.0 249088000.0
