144 Jan 18, 2018 19.18 24.94 19.08 21.87 55600600.0 477766000.0
145 Jan 19, 2018 21.62 23.87 20.54 22.3 41197800.0 538311000.0
146 Jan 20, 2018 22.64 27.89 22.28 27.32 49287800.0 563802000.0
147 Jan 21, 2018 26.89 30.95 24.89 27.92 65992800.0 669581000.0
148 Jan 22, 2018 28.31 29.92 22.48 28.85 57289000.0 705028000.0
149 Jan 23, 2018 28.81 33.02 26.43 29.92 80665700.0 717370000.0
150 Jan 24, 2018 30.02 38.45 29.37 36.55 115482000.0 747519000.0
151 Jan 25, 2018 36.86 36.86 31.98 33.15 43290700.0 917787000.0
152 Jan 26, 2018 33.04 38.41 30.72 38.02 62688700.0 822842000.0
153 Jan 27, 2018 38.35 43.74 36.95 41.72 95696000.0 954900000.0
154 Jan 28, 2018 42.1 45.95 34.51 39.83 119525000.0 1048300000.0
155 Jan 29, 2018 39.85 40.72 35.24 37.89 62793700.0 992277000.0
156 Jan 30, 2018 37.82 38.57 30.2 32.3 40530500.0 941803000.0
157 Jan 31, 2018 32.34 33.4 30.78 32.24 15983900.0 805453000.0
158 Feb 01, 2018 32.26 32.71 24.41 27.59 20079600.0 803410000.0
159 Feb 02, 2018 27.47 27.59 16.77 24.79 22530900.0 684014000.0
160 Feb 03, 2018 24.89 30.46 22.19 28.36 21908800.0 619960000.0
161 Feb 04, 2018 28.22 28.97 21.7 23.52 16479100.0 702645000.0
162 Feb 05, 2018 23.34 24.39 15.26 17.52 16172000.0 581358000.0
163 Feb 06, 2018 17.7 23.35 13.58 22.82 21608300.0 440937000.0
164 Feb 07, 2018 22.7 25.49 20.12 20.15 15012200.0 565298000.0
165 Feb 08, 2018 20.15 23.52 20.15 22.62 16211700.0 501754000.0
166 Feb 09, 2018 22.67 24.93 21.49 24.91 1181550.0 564503000.0
167 Feb 10, 2018 24.67 28.23 20.94 22.26 14413000.0 614422000.0
168 Feb 11, 2018 22.25 22.25 19.17 20.33 6364060.0 554222000.0
169 Feb 12, 2018 20.43 22.73 20.14 22.38 7053040.0 508674000.0
170 Feb 13, 2018 22.39 22.49 20.74 21.37 5591530.0 557479000.0
171 Feb 14, 2018 21.32 24.45 21.23 23.75 9998060.0 531076000.0
172 Feb 15, 2018 23.77 28.58 23.21 27.9 17722800.0 591979000.0
173 Feb 16, 2018 27.77 27.94 25.42 26.98 12009500.0 691462000.0
174 Feb 17, 2018 26.98 28.06 26.47 26.86 9897960.0 671805000.0
175 Feb 18, 2018 26.71 27.15 23.74 24.09 7406650.0 665144000.0
176 Feb 19, 2018 24.0 26.36 23.9 25.44 7885530.0 597604000.0
177 Feb 20, 2018 25.38 25.68 22.17 23.18 13582000.0 632155000.0
178 Feb 21, 2018 23.16 23.16 19.85 21.06 6966240.0 576787000.0
179 Feb 22, 2018 21.05 23.42 19.54 20.28 9813410.0 524147000.0
180 Feb 23, 2018 20.28 21.7 19.41 21.28 4823950.0 505105000.0
181 Feb 24, 2018 21.17 23.35 20.49 21.5 5162820.0 527223000.0
182 Feb 25, 2018 21.45 22.48 21.06 21.99 8519400.0 534158000.0
183 Feb 26, 2018 22.11 22.58 20.86 21.84 9737710.0 550745000.0
184 Feb 27, 2018 21.8 22.93 21.3 22.3 6375800.0 542910000.0
185 Feb 28, 2018 22.25 22.55 17.62 18.67 21485200.0 554200000.0
186 Mar 01, 2018 18.6 19.97 17.35 18.75 23994500.0 463193000.0
187 Mar 02, 2018 18.67 20.65 17.93 19.79 20874500.0 464966000.0
188 Mar 03, 2018 19.88 20.27 19.02 19.26 16624800.0 495216000.0
189 Mar 04, 2018 19.25 19.42 18.58 18.7 13728600.0 479303000.0
190 Mar 05, 2018 18.69 21.31 18.58 20.5 14493100.0 465518000.0
191 Mar 06, 2018 20.29 28.58 19.73 24.96 89312500.0 505297000.0
192 Mar 07, 2018 25.12 25.12 16.79 18.64 49911600.0 625658000.0
193 Mar 08, 2018 18.58 19.03 15.77 15.77 11567900.0 462698000.0
194 Mar 09, 2018 15.65 16.33 13.47 16.28 10970900.0 389666000.0
195 Mar 10, 2018 16.28 16.87 14.96 15.03 7542830.0 405576000.0
196 Mar 11, 2018 15.03 17.25 14.53 16.9 11506800.0 374418000.0
197 Mar 12, 2018 16.86 17.23 15.07 15.49 8972400.0 420022000.0
198 Mar 13, 2018 15.43 16.58 15.17 15.43 7763470.0 384325000.0
199 Mar 14, 2018 15.43 15.93 12.95 13.38 7111590.0 384317000.0
200 Mar 15, 2018 13.36 13.65 11.87 12.9 5762170.0 332811000.0
201 Mar 16, 2018 12.8 13.85 12.25 13.22 5058330.0 318738000.0
202 Mar 17, 2018 13.28 13.3 11.39 11.65 5274790.0 330697000.0
203 Mar 18, 2018 11.6 12.43 10.07 12.12 5408010.0 288921000.0
204 Mar 19, 2018 12.22 12.94 11.62 12.63 5410120.0 304268000.0
205 Mar 20, 2018 12.74 14.19 12.44 14.04 5938950.0 317257000.0
206 Mar 21, 2018 14.11 14.93 13.35 13.96 4889040.0 351358000.0
207 Mar 22, 2018 13.97 14.24 12.36 12.8 3331940.0 347894000.0
208 Mar 23, 2018 12.79 13.48 11.73 13.44 4882000.0 318519000.0
209 Mar 24, 2018 13.66 13.97 12.57 12.63 3960270.0 340206000.0
210 Mar 25, 2018 12.45 14.66 12.42 13.96 7774750.0 310022000.0
211 Mar 26, 2018 13.93 14.77 12.18 13.06 5680870.0 346970000.0
212 Mar 27, 2018 13.06 13.78 12.01 13.47 6162720.0 325246000.0
